index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
44,cM3Yna7AavY$_$4,0.6000000238418579,0.28310954570770264,0.0003709796292241663,0.9995338916778564,9.517137368675321e-05,-0.049804408103227615,-0.07406450062990189,0.17771698534488678,0.649804413318634,0.6740645170211792,0.4222830533981323,0.30311328172683716,0.29405927658081055,0.4028274118900299,audio,vision,0,0.6071428656578064,0.7528089880943298,0.75,0.5214372873306274,0.47856271266937256,0.0003709796292241663,0.9995338916778564,9.517137368675321e-05,5.548030821955763e-05,0.999923586845398,2.088594737870153e-05,audio,audio,0,0.00427775364369154,0.0008451445610262454,0.00025982665829360485,0.11340607702732086,0.25178149342536926
6,c7UH_rxdZv4$_$22,-2.4000000953674316,0.10268747806549072,0.00042795142508111894,0.9994621872901917,0.00010987144196406007,-0.717321515083313,0.21608062088489532,0.19724854826927185,1.6826785802841187,2.6160807609558105,2.5972485542297363,0.6134330034255981,0.19100861251354218,0.1955583244562149,audio,text,0,0.5714285969734192,0.6721311211585999,0.7534246444702148,0.5317318439483643,0.46826815605163574,0.00042795142508111894,0.9994621872901917,0.00010987144196406007,6.74052644171752e-05,0.999904990196228,2.762265103228856e-05,audio,audio,0,0.004858663305640221,0.0010323500027880073,0.0002951993083115667,0.43563908338546753,0.9334021210670471
307,k5Y_838nuGo$_$21,-0.20000000298023224,-0.15129977464675903,0.00043244342668913305,0.9994578957557678,0.00010967384150717407,-0.8508313894271851,0.9143468141555786,0.1255911886692047,0.650831401348114,1.1143468618392944,0.32559120655059814,0.326598197221756,0.18297258019447327,0.49042925238609314,audio,vision,0,0.6666666865348816,0.7727272510528564,0.8518518805503845,0.5505520701408386,0.4494479298591614,0.00043244342668913305,0.9994578957557678,0.00010967384150717407,7.18168230378069e-05,0.9998993873596191,2.8829412258346565e-05,audio,audio,0,0.004891675431281328,0.0010872060665860772,0.0002943208965007216,0.721987247467041,1.7651782035827637
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.2230813205242157,0.0005667512305080891,0.9993370175361633,9.619616321288049e-05,-1.2359261512756348,0.7679481506347656,0.30646878480911255,1.3640737533569336,3.367948055267334,2.906468629837036,0.8149108290672302,0.0665687769651413,0.11852040141820908,audio,text,0,0.7200000286102295,0.7023809552192688,0.6800000071525574,0.5570574402809143,0.4429425597190857,0.0005667512305080891,0.9993370175361633,9.619616321288049e-05,9.019724529935047e-05,0.9998866319656372,2.3165561287896708e-05,audio,audio,0,0.005789272487163544,0.0012006371980533004,0.0003663997049443424,0.8568325042724609,2.0038743019104004
503,tStelxIAHjw$_$8,-2.0,0.8327165246009827,0.00037389781209640205,0.9994919300079346,0.00013416209549177438,0.22129841148853302,-0.14775827527046204,0.14546427130699158,2.2212984561920166,1.8522417545318604,2.1454641819000244,0.27132630348205566,0.4303690791130066,0.29830458760261536,audio,audio,1,0.5555555820465088,0.7272727489471436,0.8461538553237915,0.5219377279281616,0.4780622720718384,0.00037389781209640205,0.9994919300079346,0.00013416209549177438,5.1953484216937795e-05,0.9999200105667114,2.806539851007983e-05,audio,audio,1,0.00465479725971818,0.0008866484276950359,0.00028537388425320387,0.15914113819599152,0.36905670166015625
608,yDtzw_Y-7RU$_$23,2.200000047683716,0.7202104926109314,0.0004926910041831434,0.9993934631347656,0.0001138665247708559,0.1567206233739853,-0.14380526542663574,0.16189010441303253,2.0432794094085693,2.3438053131103516,2.0381100177764893,0.371288925409317,0.25501519441604614,0.37369588017463684,audio,vision,0,0.6666666865348816,0.71875,0.7368420958518982,0.5234935879707336,0.47650641202926636,0.0004926910041831434,0.9993934631347656,0.0001138665247708559,7.025006925687194e-05,0.9999051094055176,2.4596793082309887e-05,audio,audio,0,0.005392447579652071,0.0010277421679347754,0.00034111898276023567,0.14290329813957214,0.3056953549385071
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.05092940479516983,0.0007336740382015705,0.9991507530212402,0.00011551969510037452,-0.8898102641105652,0.516025185585022,0.2100551277399063,0.910189688205719,2.3160252571105957,2.0100550651550293,0.7015608549118042,0.12102694064378738,0.177412211894989,audio,text,0,0.8333333134651184,0.6712328791618347,0.7586206793785095,0.5471236705780029,0.45287632942199707,0.0007336740382015705,0.9991507530212402,0.00011551969510037452,0.00011731815902749076,0.9998540878295898,2.8620574084925465e-05,audio,audio,0,0.0071914284490048885,0.001507094711996615,0.00046886326163075864,0.603664219379425,1.4058353900909424
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.5313920378684998,0.0005163386813364923,0.9994077682495117,7.588235166622326e-05,-1.7863656282424927,1.9986361265182495,0.22964425384998322,1.0136343240737915,4.798635959625244,3.029644250869751,0.9180426001548767,0.008092938922345638,0.07386443018913269,audio,text,0,0.7272727489471436,0.8125,0.6315789222717285,0.60197913646698,0.39802086353302,0.0005163386813364923,0.9994077682495117,7.588235166622326e-05,8.835810876917094e-05,0.9998908042907715,2.0851945009781048e-05,audio,audio,0,0.005219918210059404,0.0011586579494178295,0.0003220156650058925,1.5463169813156128,3.785001754760742
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.5789594054222107,0.0010738387936726213,0.9987163543701172,0.00020979427790734917,-2.034423589706421,2.275951623916626,0.2546287178993225,2.2344236373901367,2.07595157623291,0.05462871491909027,0.05723582208156586,0.06977460533380508,0.8729895949363708,audio,vision,0,0.800000011920929,0.5416666865348816,0.8620689511299133,0.618818998336792,0.381181001663208,0.0010738387936726213,0.9987163543701172,0.00020979427790734917,0.00018622921197675169,0.9997531771659851,6.053743345546536e-05,audio,audio,0,0.010400944389402866,0.0024341626558452845,0.000691229710355401,1.7608345746994019,4.310375213623047
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.8889212608337402,0.0004981436650268734,0.9994277358055115,7.413344428641722e-05,0.22777561843395233,-0.15418869256973267,0.12359555065631866,0.6277756094932556,0.2458113133907318,0.5235955715179443,0.266591876745224,0.429737389087677,0.303670734167099,audio,audio,1,0.7692307829856873,0.7954545617103577,0.6153846383094788,0.5269865393638611,0.4730134606361389,0.0004981436650268734,0.9994277358055115,7.413344428641722e-05,6.982058403082192e-05,0.9999144077301025,1.579049239808228e-05,audio,audio,1,0.00506525719538331,0.0009283036924898624,0.0003244460094720125,0.1612156331539154,0.3819643259048462
159,d6hH302o4v8$_$36,-2.200000047683716,0.15062975883483887,0.0005466321017593145,0.9993712306022644,8.213824185077101e-05,-0.10478325188159943,-0.04892265424132347,0.11153927445411682,2.095216751098633,2.1510775089263916,2.3115394115448,0.370971143245697,0.3459514081478119,0.28307753801345825,audio,text,0,0.75,0.7352941036224365,0.6341463327407837,0.5239953398704529,0.4760046601295471,0.0005466321017593145,0.9993712306022644,8.213824185077101e-05,8.659327431814745e-05,0.9998937845230103,1.9642262486740947e-05,audio,audio,0,0.0055073900148272514,0.0011290877591818571,0.0003483629261609167,0.09169021993875504,0.21632252633571625
244,fvVhgmXxadc$_$10,0.0,0.7250027060508728,0.0005557723343372345,0.9993195533752441,0.00012469176726881415,0.21408718824386597,-0.13172009587287903,0.09947463124990463,0.21408718824386597,0.13172009587287903,0.09947463124990463,0.30651506781578064,0.3397553563117981,0.3537295460700989,audio,vision,0,0.6875,0.6458333134651184,0.7796609997749329,0.5243301391601562,0.47566986083984375,0.0005557723343372345,0.9993195533752441,0.00012469176726881415,7.961777009768412e-05,0.9998924732208252,2.7921292712562717e-05,audio,audio,0,0.0059667304158210754,0.001151741249486804,0.00038194828084670007,0.14382463693618774,0.345807284116745
446,phBUpBr1hSo$_$8,-2.200000047683716,0.19085170328617096,0.0004331447998993099,0.9994754195213318,9.146404772764072e-05,-0.3443862795829773,0.019062329083681107,0.10239704698324203,1.8556137084960938,2.219062328338623,2.3023970127105713,0.4531111419200897,0.287673681974411,0.2592151463031769,audio,text,0,0.6399999856948853,0.7286585569381714,0.7041800618171692,0.5250574350357056,0.47494256496429443,0.0004331447998993099,0.9994754195213318,9.146404772764072e-05,6.762591510778293e-05,0.9999105930328369,2.1717212803196162e-05,audio,audio,0,0.00472946185618639,0.0009718810324557126,0.00029014641768299043,0.19398021697998047,0.4467833340167999
206,f9O3YtZ2VfI$_$28,1.2000000476837158,0.3027878999710083,0.00032684055622667074,0.999581515789032,9.169674740405753e-05,-0.25603920221328735,-0.0737013965845108,0.22466641664505005,1.4560391902923584,1.2737014293670654,0.9753336310386658,0.2451152205467224,0.30786168575286865,0.44702309370040894,audio,vision,0,0.5,0.7419354915618896,0.699999988079071,0.5225033760070801,0.4774966239929199,0.00032684055622667074,0.999581515789032,9.169674740405753e-05,4.87846955365967e-05,0.9999294281005859,2.1798461602884345e-05,audio,audio,0,0.003894118359312415,0.0007888659602031112,0.00023195549147203565,0.19814369082450867,0.4807056188583374
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.6520510911941528,0.0007046065875329077,0.9991961121559143,9.932778630172834e-05,0.09550610929727554,-0.10342095792293549,0.11668181419372559,2.8955061435699463,2.6965789794921875,2.9166817665100098,0.3071081042289734,0.3938061594963074,0.29908573627471924,audio,audio,1,0.800000011920929,0.6853932738304138,0.6461538672447205,0.5250738859176636,0.4749261140823364,0.0007046065875329077,0.9991961121559143,9.932778630172834e-05,0.0001034083470585756,0.9998737573623657,2.2841490135760978e-05,audio,audio,1,0.006833001039922237,0.001319280476309359,0.0004517766064964235,0.09914389997720718,0.22010277211666107
120,d3_k5Xpfmik$_$8,2.200000047683716,1.4558303356170654,0.0005359904025681317,0.9993265867233276,0.00013746126205660403,0.35644975304603577,-0.1825845092535019,0.08622635900974274,1.8435503244400024,2.382584571838379,2.1137735843658447,0.44981738924980164,0.22930406033992767,0.3208785355091095,audio,text,0,0.7142857313156128,0.7222222089767456,0.8095238208770752,0.5279829502105713,0.4720170497894287,0.0005359904025681317,0.9993265867233276,0.00013746126205660403,7.526087574660778e-05,0.9998955726623535,2.9188222470111214e-05,audio,audio,0,0.005932250525802374,0.0011237460421398282,0.0003793295181822032,0.2200600653886795,0.5390342473983765
589,wMbj6ajWbic$_$7,-1.2000000476837158,0.10490375757217407,0.00024563231272622943,0.9996923208236694,6.206430407473817e-05,-0.6562075018882751,0.14730660617351532,0.2612188458442688,0.5437925457954407,1.3473066091537476,1.4612188339233398,0.5938509702682495,0.21750801801681519,0.18864096701145172,audio,text,0,0.38461539149284363,0.7777777910232544,0.5588235259056091,0.5270179510116577,0.4729820489883423,0.00024563231272622943,0.9996923208236694,6.206430407473817e-05,3.819389166892506e-05,0.999946117401123,1.562894794915337e-05,audio,audio,0,0.0029504660051316023,0.0006153572467155755,0.00016922345093917102,0.4082866609096527,0.917426347732544
613,yDtzw_Y-7RU$_$4,-1.0,0.4585039019584656,0.00047060742508620024,0.9994320273399353,9.73768619587645e-05,0.01944163255393505,-0.11183986067771912,0.17408791184425354,1.0194416046142578,0.8881601095199585,1.1740878820419312,0.33304885029792786,0.39244288206100464,0.2745082378387451,audio,audio,1,0.6111111044883728,0.6875,0.6447368264198303,0.5220029354095459,0.4779970645904541,0.00047060742508620024,0.9994320273399353,9.73768619587645e-05,6.927722279215232e-05,0.9999085664749146,2.2128104319563136e-05,audio,audio,1,0.005072806030511856,0.000992088345810771,0.0003177060279995203,0.11685936152935028,0.28592777252197266
155,d6hH302o4v8$_$18,-2.0,-1.1160204410552979,0.0010552119929343462,0.9988394379615784,0.00010542422387516126,-2.3244941234588623,3.3602824211120605,0.06954161822795868,0.3244941234588623,5.3602824211120605,2.0695416927337646,0.8970704674720764,0.0016559897921979427,0.10127350687980652,audio,text,0,0.9090909361839294,0.6896551847457886,0.6285714507102966,0.6589640378952026,0.34103596210479736,0.0010552119929343462,0.9988394379615784,0.00010542422387516126,0.00018184780492447317,0.9997878670692444,3.033743632840924e-05,audio,audio,0,0.00935772992670536,0.0020938299130648375,0.0006322934059426188,2.33040452003479,5.684776306152344
160,d6hH302o4v8$_$35,-1.600000023841858,0.11924979090690613,0.0005099006812088192,0.9993858337402344,0.00010419475438538939,-0.17708875238895416,-0.03544096276164055,0.11996816843748093,1.422911286354065,1.5645591020584106,1.7199681997299194,0.3956397473812103,0.33143913745880127,0.272921085357666,audio,text,0,0.7222222089767456,0.7179487347602844,0.7659574747085571,0.5243876576423645,0.4756123423576355,0.0005099006812088192,0.9993858337402344,0.00010419475438538939,7.985088450368494e-05,0.9998958110809326,2.433364170428831e-05,audio,audio,0,0.005435052327811718,0.001116096624173224,0.00033996274578385055,0.1213163435459137,0.2970569133758545
566,vyB00TXsimI$_$13,2.4000000953674316,1.0330793857574463,0.000692634959705174,0.9991045594215393,0.0002027233858825639,0.23781351745128632,-0.14574554562568665,0.12591373920440674,2.162186622619629,2.545745611190796,2.2740864753723145,0.4018336832523346,0.2487851232290268,0.3493812084197998,audio,text,0,0.6666666865348816,0.5555555820465088,0.8571428656578064,0.5243372321128845,0.4756627678871155,0.000692634959705174,0.9991045594215393,0.0002027233858825639,9.602712816558778e-05,0.9998601675033569,4.380793325253762e-05,audio,audio,0,0.007657836657017469,0.0014677811414003372,0.0005037104710936546,0.16105137765407562,0.38355904817581177
7,c7UH_rxdZv4$_$23,-0.6000000238418579,0.47709572315216064,0.0002651566464919597,0.9996658563613892,6.895243132021278e-05,0.04225904494524002,-0.11870532482862473,0.2109004557132721,0.6422590613365173,0.4812946915626526,0.8109004497528076,0.3297271430492401,0.4032154083251953,0.2670574188232422,audio,audio,1,0.5,0.800000011920929,0.6388888955116272,0.5204481482505798,0.47955185174942017,0.0002651566464919597,0.9996658563613892,6.895243132021278e-05,3.787984678638168e-05,0.9999474287033081,1.466571120545268e-05,audio,audio,1,0.0031783918384462595,0.000601437408477068,0.00018771195027511567,0.13457317650318146,0.3296057879924774
302,k5Y_838nuGo$_$24,0.6000000238418579,-0.0788867324590683,0.00019407513900659978,0.9997089505195618,9.697220230009407e-05,-1.503055214881897,0.9250833988189697,0.47936683893203735,2.103055238723755,0.3250833749771118,0.12063318490982056,0.045151237398386,0.4167483150959015,0.5381004214286804,audio,vision,0,0.3333333432674408,0.8095238208770752,0.8399999737739563,0.5568727254867554,0.44312727451324463,0.00019407513900659978,0.9997089505195618,9.697220230009407e-05,3.0410663384827785e-05,0.999946117401123,2.34970520978095e-05,audio,audio,0,0.0028459271416068077,0.000620600359980017,0.0001581021788297221,1.0553839206695557,2.4281387329101562
47,cM3Yna7AavY$_$9,-0.20000000298023224,0.6888948678970337,0.0005354133900254965,0.999383807182312,8.074475772446021e-05,0.14266519248485565,-0.10465923696756363,0.12272948026657104,0.3426651954650879,0.09534076601266861,0.3227294683456421,0.2952023446559906,0.40214651823043823,0.3026511073112488,audio,audio,1,0.7222222089767456,0.698630154132843,0.6091954112052917,0.523917019367218,0.476082980632782,0.0005354133900254965,0.999383807182312,8.074475772446021e-05,7.838637247914448e-05,0.9999034404754639,1.8109407392330468e-05,audio,audio,1,0.005409925244748592,0.001035326742567122,0.00034643191611394286,0.11218656599521637,0.24732443690299988
447,phBUpBr1hSo$_$21,0.800000011920929,0.2548983097076416,0.00041356374276801944,0.9994986057281494,8.782620716374367e-05,-0.37276533246040344,-0.03356330841779709,0.1582116335630417,1.1727653741836548,0.8335633277893066,0.6417883634567261,0.2237100750207901,0.3418436646461487,0.4344462454319,audio,vision,0,0.6086956262588501,0.7647058963775635,0.6935483813285828,0.5256744027137756,0.47432559728622437,0.00041356374276801944,0.9994986057281494,8.782620716374367e-05,6.562049384228885e-05,0.9999120235443115,2.234776366094593e-05,audio,audio,0,0.004543508868664503,0.000959301833063364,0.00027561315800994635,0.21953794360160828,0.5309769511222839
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.09605327248573303,0.0007233330397866666,0.9991558790206909,0.0001208032263093628,-0.6317874193191528,0.6412228345870972,0.10951933264732361,1.1682125329971313,2.441222667694092,1.9095193147659302,0.6251748204231262,0.1273282915353775,0.24749687314033508,audio,text,0,0.875,0.7142857313156128,0.8235294222831726,0.5453739762306213,0.45462602376937866,0.0007233330397866666,0.9991558790206909,0.0001208032263093628,0.00011746835662052035,0.9998527765274048,2.9780634577036835e-05,audio,audio,0,0.00716443732380867,0.0015205672243610024,0.00046459492295980453,0.5220471620559692,1.27301025390625
414,pLTX3ipuDJI$_$12,-2.0,-0.03273634985089302,0.0005311928107403219,0.9993810653686523,8.766525570536032e-05,-1.0653020143508911,0.37804192304611206,0.27304214239120483,0.9346979856491089,2.378041982650757,2.2730422019958496,0.7394777536392212,0.12172497063875198,0.13879723846912384,audio,text,0,0.7222222089767456,0.75,0.6724137663841248,0.5453442335128784,0.4546557664871216,0.0005311928107403219,0.9993810653686523,8.766525570536032e-05,8.389344293391332e-05,0.9998944997787476,2.1616417143377475e-05,audio,audio,0,0.005443089175969362,0.0011251001851633191,0.00034226090065203607,0.6570499539375305,1.4433438777923584
641,yvsjCA6Y5Fc$_$11,2.0,-0.0296524278819561,0.00044449689448811114,0.9994487166404724,0.00010672752978280187,-1.0364511013031006,0.6395861506462097,0.27499479055404663,3.0364511013031006,1.3604137897491455,1.7250051498413086,0.07004065811634064,0.5691378116607666,0.3608214855194092,audio,audio,1,0.529411792755127,0.6341463327407837,0.6938775777816772,0.5445857048034668,0.4554142951965332,0.00044449689448811114,0.9994487166404724,0.00010672752978280187,7.344707410084084e-05,0.9998981952667236,2.836869862221647e-05,audio,audio,1,0.004958038683980703,0.0010979447979480028,0.0002996291150338948,0.7197158336639404,1.676037311553955
404,ob23OKe5a9Q$_$2,1.0,0.211340069770813,0.00025541018112562597,0.9996867179870605,5.790742943645455e-05,-0.5914930105209351,0.037209127098321915,0.30658137798309326,1.591493010520935,0.962790846824646,0.6934186220169067,0.15956231951713562,0.3501327335834503,0.49030497670173645,audio,vision,0,0.4285714328289032,0.75,0.5263158082962036,0.5275067687034607,0.4724932312965393,0.00025541018112562597,0.9996867179870605,5.790742943645455e-05,3.835383540717885e-05,0.9999479055404663,1.3708858205063734e-05,audio,audio,0,0.0029911124147474766,0.0005955845699645579,0.0001741474843584001,0.3762926459312439,0.8980743885040283
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.2921212315559387,0.0006233878084458411,0.9992675185203552,0.00010909918637480587,-1.4143016338348389,1.4188168048858643,0.23290975391864777,0.014301657676696777,2.818816661834717,1.6329097747802734,0.8603992462158203,0.025835588574409485,0.1137651652097702,audio,text,0,0.6666666865348816,0.6333333253860474,0.6857143044471741,0.5748973488807678,0.4251026511192322,0.0006233878084458411,0.9992675185203552,0.00010909918637480587,0.00010444584768265486,0.9998651742935181,3.0376144422916695e-05,audio,audio,0,0.006328348070383072,0.0014082033885642886,0.0003984402574133128,1.1617152690887451,2.833118438720703
140,d6hH302o4v8$_$7,-2.799999952316284,-0.09523977339267731,0.0004887825925834477,0.9994284510612488,8.279185567516834e-05,-0.9026030898094177,0.7968639731407166,0.1734367311000824,1.8973968029022217,3.5968639850616455,2.9734365940093994,0.7246170043945312,0.08660081773996353,0.18878211081027985,audio,text,0,0.6111111044883728,0.6756756901741028,0.5909090638160706,0.5469415783882141,0.4530584216117859,0.0004887825925834477,0.9994284510612488,8.279185567516834e-05,8.034124766709283e-05,0.9998974800109863,2.2140860892250203e-05,audio,audio,0,0.005075820256024599,0.0010973582975566387,0.0003127070958726108,0.7019584774971008,1.6994670629501343
654,zhpQhgha_KU$_$27,0.800000011920929,0.006890591233968735,0.0003798303660005331,0.9995242357254028,9.592210699338466e-05,-0.844823956489563,0.45707452297210693,0.2941773533821106,1.6448240280151367,0.342925488948822,0.5058226585388184,0.09762614965438843,0.4969645142555237,0.4054092764854431,audio,audio,1,0.6000000238418579,0.75,0.7857142686843872,0.5394048690795898,0.46059513092041016,0.0003798303660005331,0.9995242357254028,9.592210699338466e-05,6.252720777411014e-05,0.9999122619628906,2.5154658942483366e-05,audio,audio,1,0.004354562610387802,0.0009593714494258165,0.00025869894307106733,0.5791563987731934,1.30189847946167
84,cXypl4FnoZo$_$3,1.7999999523162842,1.1229010820388794,0.0004243325092829764,0.9994189739227295,0.00015667174011468887,0.3114297091960907,-0.20218326151371002,0.13682648539543152,1.488570213317871,2.002183198928833,1.6631734371185303,0.4291566014289856,0.22583526372909546,0.34500810503959656,audio,text,0,0.7142857313156128,0.8181818127632141,1.0,0.5275719165802002,0.4724280834197998,0.0004243325092829764,0.9994189739227295,0.00015667174011468887,5.80678679398261e-05,0.9999098777770996,3.203571759513579e-05,audio,audio,0,0.005248433910310268,0.0009880129946395755,0.0003272681497037411,0.21323232352733612,0.5136129856109619
382,nzpVDcQ0ywM$_$4,-1.600000023841858,0.08521205186843872,0.0005145323229953647,0.999373733997345,0.00011178617569385096,-0.7790002822875977,0.18625079095363617,0.15927886962890625,0.8209997415542603,1.7862508296966553,1.7592788934707642,0.6216169595718384,0.18600250780582428,0.19238050282001495,audio,text,0,0.6333333253860474,0.6944444179534912,0.7325581312179565,0.5337942242622375,0.46620577573776245,0.0005145323229953647,0.999373733997345,0.00011178617569385096,8.404439722653478e-05,0.9998868703842163,2.9121294573997147e-05,audio,audio,0,0.00553935207426548,0.0012059337459504604,0.0003420964058022946,0.4488014876842499,0.965251088142395
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.04568227753043175,0.0004556015774141997,0.9994485974311829,9.580979531165212e-05,-1.0057145357131958,0.6344952583312988,0.17539694905281067,0.4057145118713379,1.2344952821731567,0.7753969430923462,0.5038196444511414,0.17879542708396912,0.31738489866256714,audio,text,0,0.5862069129943848,0.7291666865348816,0.6896551847457886,0.5454710125923157,0.4545289874076843,0.0004556015774141997,0.9994485974311829,9.580979531165212e-05,7.601132529089227e-05,0.9998974800109863,2.6528650778345764e-05,audio,audio,0,0.0049431221559643745,0.0011029738234356046,0.0002992513473145664,0.6908998489379883,1.6402097940444946
390,nzpVDcQ0ywM$_$12,-1.399999976158142,0.5359525084495544,0.0004400598118081689,0.9994695782661438,9.033467358676717e-05,0.060998983681201935,-0.11941692978143692,0.16499492526054382,1.4609990119934082,1.2805830240249634,1.5649949312210083,0.31937921047210693,0.4001739025115967,0.2804468870162964,audio,audio,1,0.6666666865348816,0.7692307829856873,0.7021276354789734,0.5231643915176392,0.47683560848236084,0.0004400598118081689,0.9994695782661438,9.033467358676717e-05,6.434007809730247e-05,0.999915361404419,2.0344288714113645e-05,audio,audio,1,0.004772502928972244,0.0009253556490875781,0.0002971644280478358,0.11749948561191559,0.28441184759140015
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.3661632835865021,0.000798730761744082,0.9990835189819336,0.00011780188651755452,0.1719096601009369,-0.1148289367556572,0.1010361835360527,0.3719096779823303,0.08517106622457504,0.30103617906570435,0.2837921380996704,0.4061267375946045,0.3100811243057251,audio,audio,1,0.875,0.625,0.75,0.5274766683578491,0.4725233316421509,0.000798730761744082,0.9990835189819336,0.00011780188651755452,0.00012120872270315886,0.9998525381088257,2.6275700292899273e-05,audio,audio,1,0.007678672671318054,0.001517617143690586,0.0005126891192048788,0.12194707989692688,0.2867386043071747
660,zhpQhgha_KU$_$29,-1.2000000476837158,0.3110617995262146,0.000599886872805655,0.9992877840995789,0.00011235806596232578,0.07269495725631714,-0.08218230307102203,0.1136731430888176,1.2726950645446777,1.117817759513855,1.3136731386184692,0.3160882294178009,0.3836067318916321,0.3003050684928894,audio,audio,1,0.7857142686843872,0.7083333134651184,0.800000011920929,0.5241765379905701,0.47582346200942993,0.000599886872805655,0.9992877840995789,0.00011235806596232578,9.334953938378021e-05,0.9998797178268433,2.6922793040284887e-05,audio,audio,1,0.006184128578752279,0.0012697563506662846,0.0003946354554500431,0.08434422314167023,0.19585543870925903
445,phBUpBr1hSo$_$9,-2.0,0.7071834206581116,0.0007406375952996314,0.9991279244422913,0.0001314056571573019,0.08939048647880554,-0.06600870937108994,0.09435257315635681,2.089390516281128,1.9339913129806519,2.0943524837493896,0.311699777841568,0.37852779030799866,0.30977243185043335,audio,audio,1,0.7200000286102295,0.591549277305603,0.6888889074325562,0.5224154591560364,0.4775845408439636,0.0007406375952996314,0.9991279244422913,0.0001314056571573019,0.000111738896521274,0.9998574256896973,3.0772131140111014e-05,audio,audio,1,0.007384592201560736,0.0014789836714044213,0.0004863445064984262,0.07445302605628967,0.16036128997802734
474,tIrG4oNLFzE$_$15,-2.0,0.826041042804718,0.0006567337550222874,0.9992473125457764,9.599252371117473e-05,0.23262165486812592,-0.10756303369998932,0.07704512774944305,2.232621669769287,1.8924369812011719,2.077045202255249,0.26705044507980347,0.40857207775115967,0.32437750697135925,audio,audio,1,0.8333333134651184,0.6901408433914185,0.6904761791229248,0.5274947881698608,0.47250521183013916,0.0006567337550222874,0.9992473125457764,9.599252371117473e-05,9.684047836344689e-05,0.9998822212219238,2.09556474146666e-05,audio,audio,1,0.006453131325542927,0.0012385519221425056,0.0004232795909047127,0.13904829323291779,0.34018468856811523
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.5719892382621765,0.0005417870124801993,0.999321699142456,0.00013657842646352947,0.05293900519609451,-0.09432388097047806,0.15075838565826416,0.6529390215873718,0.5056761503219604,0.7507584095001221,0.32393741607666016,0.38940852880477905,0.2866540551185608,audio,audio,1,0.6666666865348816,0.6774193644523621,0.8108108043670654,0.522365927696228,0.477634072303772,0.0005417870124801993,0.999321699142456,0.00013657842646352947,7.95815940364264e-05,0.9998890161514282,3.141325214528479e-05,audio,audio,1,0.005967992823570967,0.0011878081131726503,0.00037822918966412544,0.10073082894086838,0.24508225917816162
122,d6hH302o4v8$_$43,-2.5,0.661716878414154,0.0004247030592523515,0.9994844198226929,9.083795157494023e-05,0.14447714388370514,-0.11383934319019318,0.13590434193611145,2.644477128982544,2.3861606121063232,2.635904312133789,0.29482048749923706,0.4071827828884125,0.29799675941467285,audio,audio,1,0.692307710647583,0.78125,0.7368420958518982,0.5233669281005859,0.47663307189941406,0.0004247030592523515,0.9994844198226929,9.083795157494023e-05,6.259601650526747e-05,0.9999172687530518,2.0108363969484344e-05,audio,audio,1,0.004658250138163567,0.0009060220909304917,0.00028856185963377357,0.1198020800948143,0.2583164870738983
217,f9O3YtZ2VfI$_$11,-0.800000011920929,0.07617895305156708,0.0003936400171369314,0.9995107650756836,9.5615308964625e-05,-0.5539081692695618,0.20689807832241058,0.2016996145248413,0.2460918426513672,1.006898045539856,1.001699686050415,0.563309907913208,0.2176356464624405,0.2190544307231903,audio,text,0,0.5555555820465088,0.7058823704719543,0.7142857313156128,0.5283944606781006,0.4716055393218994,0.0003936400171369314,0.9995107650756836,9.5615308964625e-05,6.289239536272362e-05,0.9999125003814697,2.4592985937488265e-05,audio,audio,0,0.004460198804736137,0.0009569087415002286,0.00026783510111272335,0.35742849111557007,0.7608062624931335
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.5682792663574219,0.0007022438221611083,0.9992031455039978,9.462825983064249e-05,0.1367635875940323,-0.10305700451135635,0.0880378857254982,0.3367635905742645,0.09694299846887589,0.28803789615631104,0.293052613735199,0.39549097418785095,0.3114563822746277,audio,audio,1,0.800000011920929,0.6769230961799622,0.6428571343421936,0.5253416895866394,0.4746583104133606,0.0007022438221611083,0.9992031455039978,9.462825983064249e-05,0.00010682447464205325,0.9998701810836792,2.300014966749586e-05,audio,audio,1,0.006772453896701336,0.0013522699009627104,0.0004446943639777601,0.10349737852811813,0.23982059955596924
