index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
490,tStelxIAHjw$_$13,-1.600000023841858,0.8972599506378174,0.9804648160934448,0.0015341013204306364,0.018001168966293335,-0.03561688959598541,0.8221667408943176,0.1867164671421051,1.5643831491470337,2.4221668243408203,1.7867164611816406,0.476280152797699,0.16300427913665771,0.36071550846099854,text,text,1,0.5714285969734192,0.380952388048172,0.5600000023841858,0.06362279504537582,0.936377227306366,0.9804648160934448,0.0015341013204306364,0.018001168966293335,0.006113446783274412,0.003507248591631651,0.9903793334960938,text,vision,0,0.10160021483898163,0.06056228280067444,0.6495675444602966,0.3634742796421051,0.8577836155891418
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-0.8350234031677246,0.9731621146202087,0.003005566541105509,0.023832259699702263,-0.03561688959598541,-0.16137826442718506,0.29698997735977173,2.76438307762146,2.6386218070983887,3.096989870071411,0.3533479869365692,0.41349899768829346,0.23315301537513733,text,audio,0,0.36666667461395264,0.523809552192688,0.5064935088157654,0.08297678828239441,0.9170231819152832,0.9731621146202087,0.003005566541105509,0.023832259699702263,0.004554864950478077,0.0054609584622085094,0.9899841547012329,text,vision,0,0.1329830288887024,0.06297563016414642,0.6457381844520569,0.1933748871088028,0.4583682417869568
105,d3_k5Xpfmik$_$12,2.0,-1.3663691282272339,0.9876285791397095,0.0014163790037855506,0.010955042205750942,-0.03561688959598541,-0.23126359283924103,0.39980632066726685,2.035616874694824,2.2312636375427246,1.600193738937378,0.28519153594970703,0.22331932187080383,0.4914891719818115,text,vision,0,0.625,0.5,0.43661972880363464,0.07118532806634903,0.9288146495819092,0.9876285791397095,0.0014163790037855506,0.010955042205750942,0.00802706927061081,0.005321175791323185,0.9866517782211304,text,vision,1,0.07103608548641205,0.07985081523656845,0.6530677080154419,0.26375919580459595,0.6310698986053467
330,k5Y_838nuGo$_$18,0.4000000059604645,1.786370038986206,0.9800736308097839,0.0014773427974432707,0.01844903454184532,-0.03561688959598541,4.721806049346924,-5.523512840270996,0.4356169104576111,4.321805953979492,5.923512935638428,0.9912599325180054,0.007700155023485422,0.001039881375618279,text,text,1,0.5,0.6470588445663452,0.75,0.00027241342468187213,0.9997276067733765,0.9800736308097839,0.0014773427974432707,0.01844903454184532,0.0028088348917663097,0.0030911536887288094,0.994100034236908,text,vision,0,0.10301734507083893,0.040248796343803406,0.6515099406242371,4.186176300048828,10.245319366455078
267,iiK8YX8oH1E$_$3,-1.25,1.196390986442566,0.9827316403388977,0.00140117178671062,0.015867291018366814,-0.03561688959598541,3.566420078277588,-4.162124156951904,1.2143831253051758,4.816420078277588,2.9121241569519043,0.8842894434928894,0.00979858823120594,0.10591195523738861,text,text,1,0.1428571492433548,0.4444444477558136,0.4375,0.0013550659641623497,0.9986449480056763,0.9827316403388977,0.00140117178671062,0.015867291018366814,0.002201610943302512,0.0029087443836033344,0.9948896169662476,text,vision,0,0.09207075089216232,0.035555146634578705,0.6536866426467896,3.157585859298706,7.728544235229492
21,c7UH_rxdZv4$_$13,-2.5999999046325684,-0.5403217673301697,0.9905097484588623,0.001193914213217795,0.008296358399093151,-0.03561688959598541,-0.09666168689727783,0.21477673947811127,2.564383029937744,2.50333833694458,2.814776659011841,0.3558024764060974,0.38401496410369873,0.26018255949020386,text,audio,0,0.8888888955116272,0.65625,0.5405405163764954,0.0724002867937088,0.9275997281074524,0.9905097484588623,0.001193914213217795,0.008296358399093151,0.011109895072877407,0.005321597680449486,0.9835684895515442,text,vision,0,0.057236358523368835,0.09415315836668015,0.6529332399368286,0.13474969565868378,0.3114384412765503
37,cM3Yna7AavY$_$15,-2.4000000953674316,-2.3312718868255615,0.9892227649688721,0.001336774555966258,0.009440409019589424,-0.03561688959598541,-0.37866371870040894,0.6113101840019226,2.3643832206726074,2.021336317062378,3.011310338973999,0.33547115325927734,0.5150914788246155,0.1494373083114624,text,audio,0,0.7272727489471436,0.53125,0.43589743971824646,0.05515090003609657,0.9448490738868713,0.9892227649688721,0.001336774555966258,0.009440409019589424,0.010556069202721119,0.006119909230619669,0.9833241105079651,text,vision,0,0.06358335167169571,0.0957656279206276,0.6524445414543152,0.41045287251472473,0.9899739027023315
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.6076318025588989,0.9829549193382263,0.001598898321390152,0.015446245670318604,-0.03561688959598541,0.08114540576934814,0.6634551882743835,1.5643831491470337,1.681145429611206,2.2634551525115967,0.43829965591430664,0.37877780199050903,0.18292252719402313,text,text,1,0.6315789222717285,0.3932584226131439,0.5,0.06944876164197922,0.9305512309074402,0.9829549193382263,0.001598898321390152,0.015446245670318604,0.008266637101769447,0.00451886560767889,0.9872144460678101,text,vision,0,0.09161023050546646,0.07674592733383179,0.6497921347618103,0.3057631552219391,0.6990720629692078
406,ob23OKe5a9Q$_$4,-1.5,-1.489151120185852,0.9876962304115295,0.0015518657164648175,0.010751848109066486,-0.03561688959598541,-0.2583655118942261,0.43104517459869385,1.4643831253051758,1.241634488105774,1.9310451745986938,0.3473307490348816,0.4588454067707062,0.19382385909557343,text,audio,0,0.800000011920929,0.5925925970077515,0.5151515007019043,0.061551857739686966,0.9384481310844421,0.9876962304115295,0.0015518657164648175,0.010751848109066486,0.01121810358017683,0.006316182669252157,0.9824656248092651,text,vision,0,0.07100033760070801,0.09974074363708496,0.6509854197502136,0.2872624695301056,0.6894106864929199
49,cW1FSBF59ik$_$24,0.0,0.5328661203384399,0.9836365580558777,0.00197632540948689,0.014387175440788269,-0.03561688959598541,0.33517470955848694,0.2914735674858093,0.03561688959598541,0.33517470955848694,0.2914735674858093,0.41425904631614685,0.28487324714660645,0.3008677065372467,text,text,1,0.5,0.5517241358757019,0.4571428596973419,0.08367879688739777,0.9163212180137634,0.9836365580558777,0.00197632540948689,0.014387175440788269,0.0060860286466777325,0.005657243076711893,0.9882567524909973,text,vision,0,0.08955644816160202,0.07199867069721222,0.6517003774642944,0.16545706987380981,0.37079161405563354
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-1.3354460000991821,0.9801663756370544,0.0021891992073506117,0.017644349485635757,-0.03561688959598541,-0.22436411678791046,0.3992065489292145,0.23561689257621765,0.4243641197681427,0.19920654594898224,0.352559894323349,0.2784633934497833,0.3689766824245453,text,vision,0,0.5,0.6000000238418579,0.5555555820465088,0.06899648904800415,0.9310035109519958,0.9801663756370544,0.0021891992073506117,0.017644349485635757,0.004668458364903927,0.004965755622833967,0.990365743637085,text,vision,1,0.10427897423505783,0.06098722666501999,0.650331974029541,0.26109540462493896,0.6235706806182861
608,yDtzw_Y-7RU$_$23,2.200000047683716,-0.297829806804657,0.9719060659408569,0.002419897587969899,0.02567410096526146,-0.03561688959598541,-0.07469477504491806,0.17803415656089783,2.23561692237854,2.2746949195861816,2.021965980529785,0.3068944215774536,0.2922636568546295,0.40084201097488403,text,vision,0,0.3333333432674408,0.40625,0.5263158082962036,0.09772365540266037,0.902276337146759,0.9719060659408569,0.002419897587969899,0.02567410096526146,0.0039709582924842834,0.004003860987722874,0.9920251369476318,text,vision,1,0.13629862666130066,0.05200068652629852,0.6452900171279907,0.11107843369245529,0.2527289390563965
158,d6hH302o4v8$_$37,-2.200000047683716,-1.9530805349349976,0.9920073747634888,0.0007603071862831712,0.007232388481497765,-0.03561688959598541,-0.2912777364253998,0.527974545955658,2.1643831729888916,1.9087222814559937,2.7279746532440186,0.34832221269607544,0.4794808328151703,0.1721969097852707,text,audio,0,1.0,0.5,0.5555555820465088,0.05472969263792038,0.945270299911499,0.9920073747634888,0.0007603071862831712,0.007232388481497765,0.015178469941020012,0.0041287969797849655,0.9806926846504211,text,vision,0,0.049070730805397034,0.10535141080617905,0.6512192487716675,0.342242956161499,0.8192522525787354
456,rnaNMUZpvvg$_$7,-0.4000000059604645,0.27567267417907715,0.9768919348716736,0.002315802965313196,0.02079232595860958,-0.03561688959598541,-0.2457190603017807,0.21129973232746124,0.36438310146331787,0.15428094565868378,0.6112997531890869,0.3295128345489502,0.42847952246665955,0.24200768768787384,text,audio,0,0.5555555820465088,0.48275861144065857,0.5588235259056091,0.07849319279193878,0.9215068221092224,0.9768919348716736,0.002315802965313196,0.02079232595860958,0.006440449971705675,0.004971841350197792,0.9885877370834351,text,vision,0,0.11742350459098816,0.07021043449640274,0.6469676494598389,0.18677881360054016,0.45701879262924194
33,cM3Yna7AavY$_$11,2.0,0.41934001445770264,0.9865124225616455,0.0011975693050771952,0.012290050275623798,-0.03561688959598541,0.10798804461956024,-0.44622063636779785,2.035616874694824,1.8920120000839233,2.446220636367798,0.357759952545166,0.4281049370765686,0.21413518488407135,text,audio,0,0.5555555820465088,0.4000000059604645,0.46666666865348816,0.07803492993116379,0.9219650626182556,0.9865124225616455,0.0011975693050771952,0.012290050275623798,0.006216570734977722,0.003827387699857354,0.9899561405181885,text,vision,0,0.07551629096269608,0.06287835538387299,0.6535305976867676,0.23484395444393158,0.5542086958885193
223,f9O3YtZ2VfI$_$17,-2.0,-1.525343656539917,0.990822434425354,0.0011567450128495693,0.008020829409360886,-0.03561688959598541,-0.24401672184467316,0.4452793598175049,1.9643831253051758,1.7559832334518433,2.445279359817505,0.3513980507850647,0.4559665620326996,0.1926354169845581,text,audio,0,0.7058823704719543,0.5205479264259338,0.38596490025520325,0.06763201951980591,0.9323679804801941,0.990822434425354,0.0011567450128495693,0.008020829409360886,0.009864631108939648,0.00559279415756464,0.9845426082611084,text,vision,0,0.05566360056400299,0.08990581333637238,0.6539719104766846,0.2886406481266022,0.6892960667610168
207,f9O3YtZ2VfI$_$29,-2.0,1.011823296546936,0.9870356917381287,0.0012068112846463919,0.011757596395909786,-0.03561688959598541,1.0841201543807983,-1.0848109722137451,1.9643831253051758,3.084120273590088,0.9151890277862549,0.20167845487594604,0.04974964261054993,0.7485718727111816,text,vision,0,0.625,0.3787878751754761,0.4430379867553711,0.029559984803199768,0.9704400300979614,0.9870356917381287,0.0012068112846463919,0.011757596395909786,0.00797208771109581,0.00395595096051693,0.9880719184875488,text,vision,1,0.07323139160871506,0.07226267457008362,0.6527090072631836,0.8856185078620911,2.168931007385254
226,f9O3YtZ2VfI$_$18,-1.0,-1.5466578006744385,0.9908211827278137,0.0014592621009796858,0.007719529792666435,-0.03561688959598541,-0.2532549798488617,0.4470628499984741,0.9643831253051758,0.7467449903488159,1.4470628499984741,0.3496960997581482,0.459028422832489,0.19127550721168518,text,audio,0,0.75,0.625,0.375,0.06406461447477341,0.935935378074646,0.9908211827278137,0.0014592621009796858,0.007719529792666435,0.011682289652526379,0.007633302826434374,0.9806844592094421,text,vision,0,0.056213077157735825,0.10832436382770538,0.652759313583374,0.2926490306854248,0.7003178596496582
376,nzpVDcQ0ywM$_$22,2.0,1.3238881826400757,0.9971182346343994,0.00021778084919787943,0.0026640163268893957,-0.03561688959598541,2.8145194053649902,-5.436790943145752,2.035616874694824,0.8145194053649902,7.436790943145752,0.17848791182041168,0.8213034272193909,0.00020868149294983596,text,audio,0,0.5555555820465088,0.0,0.0,0.0011949434410780668,0.998805046081543,0.9971182346343994,0.00021778084919787943,0.0026640163268893957,0.010334610007703304,0.0022030004765838385,0.9874623417854309,text,vision,0,0.02050599828362465,0.07318902015686035,0.657855749130249,3.4218266010284424,8.251310348510742
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,0.2995915412902832,0.9872885942459106,0.0020831606816500425,0.010628294199705124,-0.03561688959598541,-0.1449456661939621,0.16379030048847198,0.5643831491470337,0.4550543427467346,0.7637903094291687,0.34178483486175537,0.39183560013771057,0.26637962460517883,text,audio,0,0.6666666865348816,0.6521739363670349,0.40740740299224854,0.08121830970048904,0.9187816977500916,0.9872885942459106,0.0020831606816500425,0.010628294199705124,0.009795979596674442,0.008014276623725891,0.9821896553039551,text,vision,0,0.07378888875246048,0.10164599865674973,0.65166175365448,0.12781667709350586,0.3087359666824341
306,k5Y_838nuGo$_$20,0.4000000059604645,-0.06391234695911407,0.9890989065170288,0.001220925129018724,0.009680213406682014,-0.03561688959598541,-0.0515977218747139,0.14817409217357635,0.4356169104576111,0.4515977203845978,0.2518259286880493,0.3087855875492096,0.30267849564552307,0.3885359764099121,text,vision,0,0.699999988079071,0.4736842215061188,0.4285714328289032,0.09042668342590332,0.9095733165740967,0.9890989065170288,0.001220925129018724,0.009680213406682014,0.009652364067733288,0.004965290892869234,0.9853823184967041,text,vision,1,0.06392523646354675,0.08564487844705582,0.6529643535614014,0.09064171463251114,0.19977182149887085
321,k5Y_838nuGo$_$11,0.5,-0.23541957139968872,0.9919885993003845,0.0010358234867453575,0.006975601892918348,-0.03561688959598541,-0.058912940323352814,0.16775691509246826,0.5356168746948242,0.5589129328727722,0.33224308490753174,0.30667775869369507,0.2978760302066803,0.39544621109962463,text,vision,0,0.875,0.529411792755127,0.4146341383457184,0.08334387093782425,0.9166561365127563,0.9919885993003845,0.0010358234867453575,0.006975601892918348,0.014599899761378765,0.006052825599908829,0.9793471693992615,text,vision,1,0.04973417520523071,0.11306121945381165,0.6515924334526062,0.10180746018886566,0.22666984796524048
641,yvsjCA6Y5Fc$_$11,2.0,0.5766547918319702,0.9867227673530579,0.0011636334238573909,0.012113567441701889,-0.03561688959598541,0.9693180322647095,-0.4740408658981323,2.035616874694824,1.0306819677352905,2.474040985107422,0.19646258652210236,0.6899648308753967,0.11357255280017853,text,audio,0,0.529411792755127,0.5365853905677795,0.5510203838348389,0.04260021820664406,0.9573997855186462,0.9867227673530579,0.0011636334238573909,0.012113567441701889,0.004502498544752598,0.003495174692943692,0.9920023679733276,text,vision,0,0.07451280206441879,0.05206310749053955,0.6548135280609131,0.6041885614395142,1.4433588981628418
553,vyB00TXsimI$_$21,1.2000000476837158,-0.11197212338447571,0.98015296459198,0.002635345095768571,0.01721164770424366,-0.03561688959598541,-0.12049303203821182,0.14770984649658203,1.23561692237854,1.3204931020736694,1.0522902011871338,0.31676843762397766,0.28488215804100037,0.3983493745326996,text,vision,0,0.4545454680919647,0.5428571701049805,0.4285714328289032,0.09162838757038116,0.90837162733078,0.98015296459198,0.002635345095768571,0.01721164770424366,0.006135775242000818,0.006497601978480816,0.9873666763305664,text,vision,1,0.10521600395441055,0.07653048634529114,0.649344801902771,0.11192529648542404,0.26820287108421326
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.6932811141014099,0.9867376685142517,0.0012046946212649345,0.01205755490809679,-0.03561688959598541,-0.15876895189285278,0.20914359390735626,2.76438307762146,2.641231060028076,3.009143590927124,0.3444897532463074,0.4018201529979706,0.2536901533603668,text,audio,0,0.4285714328289032,0.4761904776096344,0.4615384638309479,0.08797672390937805,0.9120233058929443,0.9867376685142517,0.0012046946212649345,0.01205755490809679,0.004818879533559084,0.004395836498588324,0.9907852411270142,text,vision,0,0.07454241812229156,0.05873854085803032,0.6546125411987305,0.15291020274162292,0.36791253089904785
304,k5Y_838nuGo$_$26,2.0,2.117061138153076,0.976457417011261,0.0014475859934464097,0.0220949649810791,-0.03561688959598541,5.501825332641602,-5.796873569488525,2.035616874694824,3.5018253326416016,7.796873569488525,0.8615366220474243,0.13782116770744324,0.0006422015721909702,text,text,1,0.5,0.44999998807907104,0.7083333134651184,0.00016910620615817606,0.9998309016227722,0.976457417011261,0.0014475859934464097,0.0220949649810791,0.0032518908847123384,0.0024245893582701683,0.9943234920501709,text,vision,0,0.11696231365203857,0.038889966905117035,0.6488037109375,4.612976551055908,11.298698425292969
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-1.5407716035842896,0.9807244539260864,0.0018049166537821293,0.017470719292759895,-0.03561688959598541,-0.24488529562950134,0.45746755599975586,1.1643831729888916,0.9551147222518921,1.6574676036834717,0.3522495627403259,0.45756796002388,0.19018252193927765,text,audio,0,0.46000000834465027,0.5230769515037537,0.5555555820465088,0.0685310810804367,0.9314689040184021,0.9807244539260864,0.0018049166537821293,0.017470719292759895,0.004168160725384951,0.004382910206913948,0.9914488196372986,text,vision,0,0.10119864344596863,0.05515656992793083,0.6510374546051025,0.29443448781967163,0.7023528814315796
75,cXypl4FnoZo$_$26,0.6000000238418579,0.7191985249519348,0.9845219254493713,0.0014946273295208812,0.013983452692627907,-0.03561688959598541,0.6481733918190002,-0.40151533484458923,0.6356168985366821,0.048173367977142334,1.0015153884887695,0.2690359055995941,0.5606793761253357,0.170284703373909,text,audio,0,0.5714285969734192,0.46666666865348816,0.5,0.05601769685745239,0.9439823031425476,0.9845219254493713,0.0014946273295208812,0.013983452692627907,0.006300690118223429,0.004188915714621544,0.9895104169845581,text,vision,0,0.08478918671607971,0.06529618799686432,0.6521475315093994,0.43503478169441223,1.049688696861267
616,yDtzw_Y-7RU$_$9,-1.0,-0.9151424765586853,0.9827300310134888,0.0017198920249938965,0.015550105832517147,-0.03561688959598541,-0.11836595833301544,0.30251675844192505,0.9643831253051758,0.8816340565681458,1.3025166988372803,0.36175888776779175,0.4011816680431366,0.23705947399139404,text,audio,0,0.40625,0.5,0.4830508530139923,0.08453158289194107,0.9154683947563171,0.9827300310134888,0.0017198920249938965,0.015550105832517147,0.0041199661791324615,0.004369101487100124,0.9915109276771545,text,vision,0,0.09281370043754578,0.054817598313093185,0.6524066925048828,0.182063490152359,0.4208827018737793
76,cXypl4FnoZo$_$27,0.800000011920929,-0.374374657869339,0.9891906976699829,0.0009344293503090739,0.009874879382550716,-0.03561688959598541,-0.08314833045005798,0.1876775324344635,0.8356168866157532,0.8831483125686646,0.6123224496841431,0.3063462972640991,0.28867509961128235,0.40497857332229614,text,vision,0,0.7142857313156128,0.30000001192092896,0.4166666567325592,0.0925089493393898,0.9074910283088684,0.9891906976699829,0.0009344293503090739,0.009874879382550716,0.010974328964948654,0.003882473800331354,0.9851431250572205,text,vision,1,0.06286866962909698,0.08581697195768356,0.652144193649292,0.11807073652744293,0.2708258628845215
191,etzxEpPuc6I$_$2,1.2000000476837158,0.7436299324035645,0.9782505631446838,0.0030672128777951,0.018682153895497322,-0.03561688959598541,0.4000297486782074,0.36798185110092163,1.23561692237854,0.799970269203186,0.8320181965827942,0.22831043601036072,0.39357221126556396,0.3781173825263977,text,audio,0,0.42105263471603394,0.5869565010070801,0.4363636374473572,0.0820433497428894,0.9179566502571106,0.9782505631446838,0.0030672128777951,0.018682153895497322,0.0056629180908203125,0.006866198033094406,0.987470805644989,text,vision,0,0.11361953616142273,0.07595077902078629,0.6483917236328125,0.19824422895908356,0.435646653175354
482,tIrG4oNLFzE$_$5,0.4000000059604645,1.3565102815628052,0.9793339967727661,0.0032232683151960373,0.017442753538489342,-0.03561688959598541,2.1598265171051025,-1.137023687362671,0.4356169104576111,1.7598265409469604,1.537023663520813,0.692790687084198,0.13235211372375488,0.17485718429088593,text,text,1,0.4166666567325592,0.6333333253860474,0.4166666567325592,0.014468813315033913,0.985531210899353,0.9793339967727661,0.0032232683151960373,0.017442753538489342,0.005691363010555506,0.007604657206684351,0.9867039918899536,text,vision,0,0.10956676304340363,0.07972782850265503,0.6490951180458069,1.3704131841659546,3.2968502044677734
155,d6hH302o4v8$_$18,-2.0,-2.5189778804779053,0.9832575917243958,0.0019480468472465873,0.014794322662055492,-0.03561688959598541,-0.3771854639053345,0.6416761875152588,1.9643831253051758,1.6228145360946655,2.641676187515259,0.33767178654670715,0.5175131559371948,0.14481514692306519,text,audio,0,0.5454545617103577,0.6206896305084229,0.5428571701049805,0.05347168445587158,0.9465283155441284,0.9832575917243958,0.0019480468472465873,0.014794322662055492,0.005370459519326687,0.005675330758094788,0.9889541864395142,text,vision,0,0.09109511971473694,0.06840579956769943,0.6519247889518738,0.4234086573123932,1.0188616514205933
108,d3_k5Xpfmik$_$17,1.600000023841858,-0.648038923740387,0.9891725778579712,0.0006208661943674088,0.010206598788499832,-0.03561688959598541,-0.1246374174952507,0.16257575154304504,1.6356168985366821,1.7246373891830444,1.4374243021011353,0.31487929821014404,0.28172004222869873,0.4034006595611572,text,vision,0,0.5384615659713745,0.29729729890823364,0.5227272510528564,0.0932580754160881,0.9067419171333313,0.9891725778579712,0.0006208661943674088,0.010206598788499832,0.0047747050411999226,0.002274595433846116,0.9929507970809937,text,vision,1,0.06214769929647446,0.04638540372252464,0.6562652587890625,0.12004461139440536,0.28721317648887634
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.23553204536438,0.9747933745384216,0.0019462567288428545,0.023260295391082764,-0.03561688959598541,5.2095947265625,-4.874264717102051,2.6356167793273926,2.6095948219299316,7.474264621734619,0.491298109292984,0.5075415372848511,0.0011603726306930184,text,audio,0,0.4545454680919647,0.46666666865348816,0.6285714507102966,0.00033303388045169413,0.9996669888496399,0.9747933745384216,0.0019462567288428545,0.023260295391082764,0.0037800087593495846,0.00320145464502275,0.9930184483528137,text,vision,0,0.12451659142971039,0.046431735157966614,0.6473422646522522,4.117833614349365,10.08385944366455
35,cM3Yna7AavY$_$13,-1.600000023841858,1.3058372735977173,0.9749556183815002,0.004167682491242886,0.020876724272966385,-0.03561688959598541,2.4065632820129395,-1.089932918548584,1.5643831491470337,4.006563186645508,0.5100671052932739,0.2090834379196167,0.009875019080936909,0.7810415625572205,text,vision,0,0.30000001192092896,0.7142857313156128,0.4375,0.012764227576553822,0.9872357845306396,0.9749556183815002,0.004167682491242886,0.020876724272966385,0.003916799556463957,0.007772034965455532,0.9883111119270325,text,vision,1,0.12834319472312927,0.07107958197593689,0.6473592519760132,1.4644418954849243,3.4964962005615234
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.32846906781196594,0.9874914884567261,0.0007557328208349645,0.011752748861908913,-0.03561688959598541,-0.3032587170600891,0.21963907778263092,1.76438307762146,1.4967412948608398,2.019639015197754,0.32008814811706543,0.4472638964653015,0.23264798521995544,text,audio,0,0.800000011920929,0.2857142984867096,0.5882353186607361,0.07447633892297745,0.9255236387252808,0.9874914884567261,0.0007557328208349645,0.011752748861908913,0.008840028196573257,0.00238048005849123,0.9887794256210327,text,vision,0,0.07008732110261917,0.0673363134264946,0.6524343490600586,0.21349211037158966,0.5228977799415588
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.181380033493042,0.9840949177742004,0.0019933755975216627,0.013911692425608635,-0.03561688959598541,-0.2146749496459961,0.3688023090362549,2.1643831729888916,1.9853250980377197,2.5688023567199707,0.35038068890571594,0.4382734000682831,0.21134597063064575,text,audio,0,0.6800000071525574,0.6212121248245239,0.5443037748336792,0.06662667542695999,0.9333733320236206,0.9840949177742004,0.0019933755975216627,0.013911692425608635,0.007892458699643612,0.006377148441970348,0.9857304096221924,text,vision,0,0.08764540404081345,0.08461806178092957,0.6508016586303711,0.24405427277088165,0.583477258682251
370,nbWiPyCm4g0$_$6,0.0,-1.9624789953231812,0.9848852157592773,0.0015210916753858328,0.013593624345958233,-0.03561688959598541,-0.2797931730747223,0.5100529193878174,0.03561688959598541,0.2797931730747223,0.5100529193878174,0.43675696849823,0.32187286019325256,0.24137020111083984,text,text,1,0.5,0.5,0.4883720874786377,0.0661507174372673,0.9338492751121521,0.9848852157592773,0.0015210916753858328,0.013593624345958233,0.005292301997542381,0.004630458541214466,0.9900772571563721,text,vision,0,0.08329679816961288,0.06250211596488953,0.6530619859695435,0.3301909267902374,0.7898460626602173
311,k5Y_838nuGo$_$29,-0.75,-1.3269602060317993,0.9858653545379639,0.0013397866860032082,0.012794915586709976,-0.03561688959598541,-0.21192558109760284,0.40128692984580994,0.7143831253051758,0.5380744338035583,1.1512869596481323,0.3538890480995178,0.4411430358886719,0.2049679458141327,text,audio,0,0.6000000238418579,0.5,0.5263158082962036,0.0703779086470604,0.9296221137046814,0.9858653545379639,0.0013397866860032082,0.012794915586709976,0.0059262728318572044,0.004093601834028959,0.989980161190033,text,vision,0,0.0786665678024292,0.06286948919296265,0.6532927751541138,0.25776806473731995,0.613212525844574
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.567347526550293,0.988283634185791,0.001076951390132308,0.010639381594955921,-0.03561688959598541,2.934450387954712,-2.838883399963379,1.4356168508529663,1.5344504117965698,4.2388834953308105,0.5225045680999756,0.46178150177001953,0.015713972970843315,text,text,1,0.7142857313156128,0.4375,0.5,0.0033389581367373466,0.9966610670089722,0.988283634185791,0.001076951390132308,0.010639381594955921,0.008370209485292435,0.00391020905226469,0.9877196550369263,text,vision,0,0.06734368205070496,0.07391880452632904,0.6532756686210632,2.357281446456909,5.773333549499512
316,k5Y_838nuGo$_$4,1.0,0.6589347124099731,0.9865643978118896,0.0017485202988609672,0.011687139980494976,-0.03561688959598541,0.7208552360534668,-0.6204165816307068,1.0356168746948242,0.2791447639465332,1.6204166412353516,0.2465629279613495,0.6347349286079407,0.11870216578245163,text,audio,0,0.4615384638309479,0.47999998927116394,0.3333333432674408,0.05114448443055153,0.9488555192947388,0.9865643978118896,0.0017485202988609672,0.011687139980494976,0.0068407366052269936,0.005728522315621376,0.9874306917190552,text,vision,0,0.07644544541835785,0.0761624127626419,0.6531491279602051,0.5490649938583374,1.3412718772888184
128,d6hH302o4v8$_$21,-2.4000000953674316,0.1706090271472931,0.9881261587142944,0.0010516324546188116,0.010822195559740067,-0.03561688959598541,-0.0912250280380249,-0.1296887844800949,2.3643832206726074,2.308774948120117,2.2703113555908203,0.31281617283821106,0.3353336453437805,0.3518501818180084,text,vision,0,0.6363636255264282,0.4482758641242981,0.5,0.09674239158630371,0.9032576084136963,0.9881261587142944,0.0010516324546188116,0.010822195559740067,0.006433534435927868,0.003522530198097229,0.9900439977645874,text,vision,1,0.06799747049808502,0.062268637120723724,0.6544617414474487,0.03861670196056366,0.0940718948841095
14,c7UH_rxdZv4$_$4,1.600000023841858,0.9510598182678223,0.9808318018913269,0.002145254984498024,0.017022987827658653,-0.03561688959598541,1.1759341955184937,0.2740548253059387,1.6356168985366821,0.42406582832336426,1.3259451389312744,0.14245912432670593,0.6477429270744324,0.2097979485988617,text,audio,0,0.5333333611488342,0.5490196347236633,0.5245901346206665,0.04929730296134949,0.9507026672363281,0.9808318018913269,0.002145254984498024,0.017022987827658653,0.0062014395371079445,0.005463454872369766,0.988335132598877,text,vision,0,0.1015026718378067,0.07158112525939941,0.6497535705566406,0.513932466506958,1.2115510702133179
685,zhpQhgha_KU$_$32,0.800000011920929,0.4045637845993042,0.9734921455383301,0.0024125303607434034,0.02409532107412815,-0.03561688959598541,-0.20745395123958588,0.6198874115943909,0.8356168866157532,1.0074539184570312,0.18011260032653809,0.2453506588935852,0.19792579114437103,0.5567235350608826,text,vision,0,0.4000000059604645,0.460317462682724,0.5526315569877625,0.06644339114427567,0.9335566163063049,0.9734921455383301,0.0024125303607434034,0.02409532107412815,0.0040823835879564285,0.004036967642605305,0.9918805956840515,text,vision,1,0.13046669960021973,0.05279664695262909,0.6462731957435608,0.3564808666706085,0.8273413777351379
253,fvVhgmXxadc$_$7,-1.0,-0.13481059670448303,0.9752210974693298,0.001557897892780602,0.02322094887495041,-0.03561688959598541,-0.16574819386005402,0.17574302852153778,0.9643831253051758,0.8342518210411072,1.1757429838180542,0.3396206498146057,0.39961177110671997,0.2607675790786743,text,audio,0,0.38461539149284363,0.4285714328289032,0.6578947305679321,0.0871204137802124,0.9128795862197876,0.9752210974693298,0.001557897892780602,0.02322094887495041,0.0027306261472404003,0.0025695660151541233,0.9946998357772827,text,vision,0,0.12191369384527206,0.03673051297664642,0.6483269929885864,0.14072172343730927,0.3414912223815918
