index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-3.8039255142211914,0.00016597224748693407,0.00202638260088861,0.9978076815605164,0.06610239297151566,-0.06768794357776642,-0.0083233043551445,0.666102409362793,0.5323120951652527,0.5916767120361328,0.3049215078353882,0.3604280352592468,0.334650456905365,vision,audio,0,0.875,0.5757575631141663,0.699999988079071,0.5034377574920654,0.49656224250793457,0.00016597224748693407,0.00202638260088861,0.9978076815605164,8.437544602202252e-05,0.00043475665734149516,0.9994809031486511,vision,vision,0,0.01620108261704445,0.004675734788179398,0.0011154814856126904,0.05473491549491882,0.13379034399986267
274,iiK8YX8oH1E$_$8,-1.0,-1.741376519203186,9.466362826060504e-05,0.00252849911339581,0.9973769187927246,0.06571495532989502,-0.06658433377742767,-0.007905907928943634,1.065714955329895,0.9334156513214111,0.992094099521637,0.3052290678024292,0.3601197898387909,0.3346511721611023,vision,audio,0,0.5833333134651184,0.65625,0.6578947305679321,0.5024136304855347,0.49758636951446533,9.466362826060504e-05,0.00252849911339581,0.9973769187927246,4.674559022532776e-05,0.0005280483746901155,0.9994252920150757,vision,vision,0,0.01861744560301304,0.005025437101721764,0.0013655805960297585,0.054125670343637466,0.1322992891073227
62,cW1FSBF59ik$_$8,1.7999999523162842,1.0617879629135132,0.00012035146937705576,0.0018510435475036502,0.998028576374054,0.0640701949596405,-0.06372910737991333,-0.009436849504709244,1.7359297275543213,1.8637290000915527,1.8094367980957031,0.3617200553417206,0.30831488966941833,0.3299650549888611,vision,text,0,0.8571428656578064,0.6399999856948853,0.774193525314331,0.5034423470497131,0.49655765295028687,0.00012035146937705576,0.0018510435475036502,0.998028576374054,5.723928916268051e-05,0.000370511639630422,0.9995723366737366,vision,vision,0,0.014702418819069862,0.0039139543659985065,0.001029134844429791,0.05237004533410072,0.12779930233955383
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.0748001337051392,9.460184082854539e-05,0.002734472742304206,0.9971708655357361,0.06557204574346542,-0.06614482402801514,-0.008323060348629951,1.4655719995498657,1.333855152130127,1.391676902770996,0.3052740693092346,0.3599106967449188,0.33481520414352417,vision,audio,0,0.6666666865348816,0.7692307829856873,0.7021276354789734,0.5021929144859314,0.4978070855140686,9.460184082854539e-05,0.002734472742304206,0.9971708655357361,4.635903314920142e-05,0.0005608841311186552,0.9993927478790283,vision,vision,0,0.019840029999613762,0.0052684457041323185,0.0014812378212809563,0.053906477987766266,0.13171687722206116
153,d6hH302o4v8$_$16,-2.0,0.14197631180286407,0.00014007290883455426,0.003195299534127116,0.9966645836830139,0.0650794580578804,-0.06619644910097122,-0.007657832466065884,2.0650794506073,1.9338035583496094,1.9923421144485474,0.30548253655433655,0.3599580228328705,0.3345593810081482,vision,audio,0,0.6666666865348816,0.6666666865348816,0.5714285969734192,0.5020385980606079,0.4979614019393921,0.00014007290883455426,0.003195299534127116,0.9966645836830139,6.786944140912965e-05,0.0006581987254321575,0.999273955821991,vision,vision,0,0.022933172062039375,0.006199132651090622,0.0017395587638020515,0.053697556257247925,0.13127590715885162
46,cM3Yna7AavY$_$6,2.799999952316284,0.7417604923248291,0.00011688341328408569,0.0022158133797347546,0.9976673126220703,0.0645427331328392,-0.06399724632501602,-0.009569987654685974,2.735457181930542,2.863997220993042,2.809569835662842,0.36191368103027344,0.3081943690776825,0.3298919200897217,vision,text,0,0.800000011920929,0.6785714030265808,0.6962962746620178,0.5027825236320496,0.49721747636795044,0.00011688341328408569,0.0022158133797347546,0.9976673126220703,5.53103418496903e-05,0.00043607200495898724,0.9995086193084717,vision,vision,0,0.016931599006056786,0.004407618194818497,0.0012275404296815395,0.052680958062410355,0.12853997945785522
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.36996984481811523,0.00011128481855848804,0.0026384915690869093,0.9972502589225769,0.0654389038681984,-0.06560561060905457,-0.008791324682533741,0.6654389500617981,0.534394383430481,0.5912086963653564,0.3053235113620758,0.3596666753292084,0.33500978350639343,vision,audio,0,0.7599999904632568,0.75,0.6666666865348816,0.5022346377372742,0.49776536226272583,0.00011128481855848804,0.0026384915690869093,0.9972502589225769,5.37307932972908e-05,0.0005235357093624771,0.9994227886199951,vision,vision,0,0.019425179809331894,0.005060543306171894,0.001448346651159227,0.0536559596657753,0.13104450702667236
476,tIrG4oNLFzE$_$17,-0.4000000059604645,-0.5346307158470154,0.00011548028123797849,0.002513882704079151,0.9973706007003784,0.06554491072893143,-0.0647088959813118,-0.008491831831634045,0.4655449092388153,0.3352911174297333,0.39150816202163696,0.30545684695243835,0.3594681918621063,0.3350750207901001,vision,audio,0,0.75,0.7010309100151062,0.6666666865348816,0.5024601221084595,0.4975398778915405,0.00011548028123797849,0.002513882704079151,0.9973706007003784,5.547057298826985e-05,0.0005070986808277667,0.9994373917579651,vision,vision,0,0.018720827996730804,0.0049532814882695675,0.0013778617139905691,0.05334151163697243,0.13025380671024323
613,yDtzw_Y-7RU$_$4,-1.0,-1.4980857372283936,9.58309174166061e-05,0.0026463624089956284,0.9972578883171082,0.0656934380531311,-0.06621349602937698,-0.008456836454570293,1.0656933784484863,0.9337865114212036,0.991543173789978,0.30521538853645325,0.3599270284175873,0.33485761284828186,vision,audio,0,0.6111111044883728,0.6875,0.6447368264198303,0.5022277235984802,0.4977722764015198,9.58309174166061e-05,0.0026463624089956284,0.9972578883171082,4.667734174290672e-05,0.0005441872635856271,0.9994090795516968,vision,vision,0,0.019330067560076714,0.005146433599293232,0.001434173434972763,0.053989227861166,0.1319069266319275
665,zhpQhgha_KU$_$4,-1.600000023841858,0.4834131598472595,0.00011755032755900174,0.002940031001344323,0.9969424605369568,0.06474068760871887,-0.06501025706529617,-0.008733419701457024,1.6647406816482544,1.5349897146224976,1.5912666320800781,0.30559787154197693,0.3594081401824951,0.33499395847320557,vision,audio,0,0.75,0.7727272510528564,0.6666666865348816,0.5021075010299683,0.49789249897003174,0.00011755032755900174,0.002940031001344323,0.9969424605369568,5.741964923799969e-05,0.0006067659705877304,0.9993358254432678,vision,vision,0,0.02125493809580803,0.005719183012843132,0.0015955868875607848,0.05312546715140343,0.12975093722343445
250,fvVhgmXxadc$_$2,-2.799999952316284,-1.9084172248840332,8.359368803212419e-05,0.0021121923346072435,0.9978042244911194,0.0657820999622345,-0.06669449061155319,-0.008275635540485382,2.8657820224761963,2.7333054542541504,2.79172420501709,0.3051488995552063,0.360105037689209,0.33474603295326233,vision,audio,0,0.5882353186607361,0.6279069781303406,0.692307710647583,0.5027377009391785,0.49726229906082153,8.359368803212419e-05,0.0021121923346072435,0.9978042244911194,4.083509702468291e-05,0.0004321616142988205,0.9995269775390625,vision,vision,0,0.01598941534757614,0.004233399871736765,0.0011485142167657614,0.05420881137251854,0.1324765980243683
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.22995705902576447,0.00016635183419566602,0.0026536379009485245,0.9971801042556763,0.0653470978140831,-0.06503971666097641,-0.008618444204330444,2.665347099304199,2.5349602699279785,2.591381549835205,0.30544766783714294,0.3595171868801117,0.335035115480423,vision,audio,0,0.8333333134651184,0.6410256624221802,0.6086956262588501,0.5025859475135803,0.4974140524864197,0.00016635183419566602,0.0026536379009485245,0.9971801042556763,8.075195364654064e-05,0.0005453487392514944,0.9993738532066345,vision,vision,0,0.020004302263259888,0.0054847439751029015,0.0014625460607931018,0.05339057743549347,0.1303868144750595
165,dq3Nf_lMPnE$_$10,1.0,1.0377423763275146,0.00010615256906021386,0.0026074694469571114,0.997286319732666,0.06415640562772751,-0.06408004462718964,-0.009910143911838531,0.9358435869216919,1.064079999923706,1.0099101066589355,0.36186447739601135,0.3082694709300995,0.3298660218715668,vision,text,0,0.699999988079071,0.71875,0.6842105388641357,0.5023853778839111,0.49761462211608887,0.00010615256906021386,0.0026074694469571114,0.997286319732666,5.054719076724723e-05,0.0005237841978669167,0.9994257688522339,vision,vision,0,0.01919415220618248,0.005030980799347162,0.001426246715709567,0.052561938762664795,0.12823644280433655
438,phBUpBr1hSo$_$1,1.399999976158142,1.2050024271011353,9.000041609397158e-05,0.0022071886342018843,0.9977027773857117,0.06395194679498672,-0.06416677683591843,-0.010436538606882095,1.3360480070114136,1.4641667604446411,1.4104365110397339,0.3618961274623871,0.30834177136421204,0.32976213097572327,vision,text,0,0.699999988079071,0.7272727489471436,0.7777777910232544,0.5028181672096252,0.49718183279037476,9.000041609397158e-05,0.0022071886342018843,0.9977027773857117,4.3816849938593805e-05,0.00045308764674700797,0.9995030164718628,vision,vision,0,0.01663222350180149,0.0044250781647861,0.001200174679979682,0.05253040790557861,0.12811872363090515
227,f9O3YtZ2VfI$_$30,-1.0,-1.476962685585022,8.842526585794985e-05,0.0022641895338892937,0.9976473450660706,0.0656595230102539,-0.06673195958137512,-0.007792619988322258,1.065659523010254,0.9332680702209473,0.992207407951355,0.30523794889450073,0.36017176508903503,0.3345903158187866,vision,audio,0,0.6428571343421936,0.6800000071525574,0.6666666865348816,0.5024213194847107,0.4975786805152893,8.842526585794985e-05,0.0022641895338892937,0.9976473450660706,4.491650906857103e-05,0.00047106092097237706,0.9994839429855347,vision,vision,0,0.01696530357003212,0.004574122838675976,0.0012244118843227625,0.05415673553943634,0.13239148259162903
319,k5Y_838nuGo$_$9,1.7999999523162842,0.25812405347824097,7.016112795099616e-05,0.0022349394857883453,0.9976949095726013,0.06497372686862946,-0.06523340195417404,-0.008432138711214066,1.735026240348816,1.865233302116394,1.8084321022033691,0.3620404005050659,0.3076605200767517,0.3302990794181824,vision,text,0,0.5,0.6521739363670349,0.7037037014961243,0.5025466680526733,0.49745333194732666,7.016112795099616e-05,0.0022349394857883453,0.9976949095726013,3.3892840292537585e-05,0.0004579611122608185,0.9995081424713135,vision,vision,0,0.016614528372883797,0.004361689556390047,0.001208826550282538,0.05330071970820427,0.1302071213722229
572,vyB00TXsimI$_$19,1.2000000476837158,1.3448888063430786,0.00025994874886237085,0.0030801526736468077,0.9966598749160767,0.06380569189786911,-0.06435032188892365,-0.00990007072687149,1.1361943483352661,1.264350414276123,1.209900140762329,0.3617994487285614,0.3082450330257416,0.329955518245697,vision,text,0,0.7142857313156128,0.4444444477558136,0.5454545617103577,0.5030852556228638,0.49691474437713623,0.00025994874886237085,0.0030801526736468077,0.9966598749160767,0.0001277492701774463,0.0006866344483569264,0.9991855025291443,vision,vision,0,0.023292237892746925,0.006960719358175993,0.0016837817383930087,0.05251595750451088,0.12815600633621216
168,dq3Nf_lMPnE$_$15,1.0,0.06653059273958206,0.0001380375470034778,0.003251799615100026,0.9966101050376892,0.06519562005996704,-0.06492467224597931,-0.009137175977230072,0.934804379940033,1.064924716949463,1.0091371536254883,0.3621668517589569,0.3078013062477112,0.33003178238868713,vision,text,0,0.6470588445663452,0.6440678238868713,0.5,0.501756489276886,0.498243510723114,0.0001380375470034778,0.003251799615100026,0.9966101050376892,6.676029443042353e-05,0.0006685080006718636,0.9992647767066956,vision,vision,0,0.02323908358812332,0.006263895891606808,0.0017697468865662813,0.05330092832446098,0.13012029230594635
420,pLTX3ipuDJI$_$2,-1.7999999523162842,-1.610723614692688,8.614229591330513e-05,0.00237945094704628,0.9975343942642212,0.06576275825500488,-0.06575661897659302,-0.008286584168672562,1.865762710571289,1.734243392944336,1.7917133569717407,0.30528149008750916,0.3598305881023407,0.33488789200782776,vision,audio,0,0.7111111283302307,0.7727272510528564,0.7215189933776855,0.5023314356803894,0.4976685643196106,8.614229591330513e-05,0.00237945094704628,0.9975343942642212,4.128726141061634e-05,0.0004699559649452567,0.9994887113571167,vision,vision,0,0.017642784863710403,0.004529143217951059,0.0013028890825808048,0.05383457988500595,0.1315193772315979
514,tmZoasNr4rU$_$20,-1.0,-0.9773885011672974,9.375871013617143e-05,0.0024095354601740837,0.9974967837333679,0.06558198481798172,-0.06649552285671234,-0.008069118484854698,1.065582036972046,0.9335044622421265,0.9919309020042419,0.3052557110786438,0.36005133390426636,0.33469298481941223,vision,audio,0,0.699999988079071,0.7435897588729858,0.7291666865348816,0.5025026202201843,0.4974973797798157,9.375871013617143e-05,0.0024095354601740837,0.9974967837333679,4.591890319716185e-05,0.0004914498422294855,0.9994626641273499,vision,vision,0,0.017895106226205826,0.004739777185022831,0.001310601830482483,0.054039694368839264,0.13207751512527466
346,lXPQBPVc5Cw$_$5,-1.0,-0.8738182783126831,0.0001175192155642435,0.0021045103203505278,0.9977779984474182,0.06555695831775665,-0.0654127299785614,-0.008426554501056671,1.0655570030212402,0.9345872402191162,0.9915734529495239,0.30536535382270813,0.3596822917461395,0.33495235443115234,vision,audio,0,0.8214285969734192,0.6842105388641357,0.739130437374115,0.5030079483985901,0.4969920516014099,0.0001175192155642435,0.0021045103203505278,0.9977779984474182,5.673079431289807e-05,0.0004222906718496233,0.999521017074585,vision,vision,0,0.016254443675279617,0.004314637277275324,0.0011620089644566178,0.05361803621053696,0.13096968829631805
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.7809993624687195,0.00013571458111982793,0.002137801144272089,0.9977265000343323,0.06429243832826614,-0.06474516540765762,-0.009149821475148201,0.7357075810432434,0.8647451996803284,0.8091498613357544,0.3618829548358917,0.307976633310318,0.3301403820514679,vision,text,0,0.8333333134651184,0.6399999856948853,0.699999988079071,0.5030420422554016,0.4969579577445984,0.00013571458111982793,0.002137801144272089,0.9977265000343323,6.680563819827512e-05,0.0004397079173941165,0.9994934797286987,vision,vision,0,0.016622578725218773,0.004547301214188337,0.0011779939522966743,0.05284706875681877,0.12903760373592377
404,ob23OKe5a9Q$_$2,1.0,-0.3720705807209015,9.421190043212846e-05,0.004071998875588179,0.9958337545394897,0.06541407108306885,-0.06646556407213211,-0.007467984221875668,0.9345859289169312,1.0664656162261963,1.0074679851531982,0.3621947467327118,0.30714887380599976,0.33065634965896606,vision,text,0,0.4285714328289032,0.75,0.5263158082962036,0.5010557770729065,0.4989442229270935,9.421190043212846e-05,0.004071998875588179,0.9958337545394897,4.731751687359065e-05,0.0008558161207474768,0.9990968704223633,vision,vision,0,0.027441615238785744,0.007418937981128693,0.0021753977052867413,0.053939007222652435,0.13187962770462036
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-2.320474863052368,0.00012869061902165413,0.00213095685467124,0.9977403879165649,0.0658191367983818,-0.0666579008102417,-0.007700235582888126,2.4658191204071045,2.3333420753479004,2.3922998905181885,0.30521759390830994,0.3601863384246826,0.33459609746932983,vision,audio,0,0.7777777910232544,0.6000000238418579,0.6610169410705566,0.5029798746109009,0.4970201253890991,0.00012869061902165413,0.00213095685467124,0.9977403879165649,6.303413101704791e-05,0.000442518008640036,0.9994944334030151,vision,vision,0,0.016517767682671547,0.004532653838396072,0.0011693802662193775,0.054192326962947845,0.1324770450592041
50,cW1FSBF59ik$_$20,2.5,0.36061713099479675,8.463728590868413e-05,0.002669916022568941,0.9972454309463501,0.06487470865249634,-0.06481392681598663,-0.009030355140566826,2.4351253509521484,2.5648138523101807,2.509030342102051,0.36204275488853455,0.3078620433807373,0.33009517192840576,vision,text,0,0.6363636255264282,0.7719298005104065,0.695652186870575,0.5020967721939087,0.4979032278060913,8.463728590868413e-05,0.002669916022568941,0.9972454309463501,4.0833674574969336e-05,0.0005384471151046455,0.9994207620620728,vision,vision,0,0.019365549087524414,0.005044510588049889,0.0014502012636512518,0.05311717465519905,0.12968863546848297
579,wMbj6ajWbic$_$21,1.600000023841858,0.4196370840072632,0.00011797313345596194,0.0023643923923373222,0.9975177049636841,0.06483253836631775,-0.06397676467895508,-0.009396150708198547,1.5351674556732178,1.663976788520813,1.60939621925354,0.3619685769081116,0.3081374168395996,0.3298940062522888,vision,text,0,0.8235294222831726,0.7435897588729858,0.7659574747085571,0.5028454661369324,0.4971545338630676,0.00011797313345596194,0.0023643923923373222,0.9975177049636841,5.680093090631999e-05,0.00048163384781219065,0.9994615912437439,vision,vision,0,0.017844298854470253,0.004772404208779335,0.0012959390878677368,0.052789706736803055,0.12880930304527283
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.4981827139854431,0.00020793703151866794,0.0033351220190525055,0.9964568018913269,0.06465493887662888,-0.06459707021713257,-0.008757855743169785,1.1353451013565063,1.2645971775054932,1.2087578773498535,0.3619084656238556,0.30791574716567993,0.33017581701278687,vision,text,0,0.8571428656578064,0.6842105388641357,0.6086956262588501,0.5024069547653198,0.4975930452346802,0.00020793703151866794,0.0033351220190525055,0.9964568018913269,9.853106166701764e-05,0.0006936801946721971,0.9992077946662903,vision,vision,0,0.02432086318731308,0.00674631679430604,0.0018339467933401465,0.052929237484931946,0.12925201654434204
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.3603208661079407,0.00014650709636043757,0.0029926649294793606,0.9968608617782593,0.06535778194665909,-0.06503056734800339,-0.00888616032898426,1.465357780456543,1.334969401359558,1.3911137580871582,0.30541181564331055,0.359475702047348,0.33511245250701904,vision,audio,0,0.7142857313156128,0.6666666865348816,0.6666666865348816,0.5025872588157654,0.4974127411842346,0.00014650709636043757,0.0029926649294793606,0.9968608617782593,6.984677747823298e-05,0.0006359824910759926,0.9992941617965698,vision,vision,0,0.021819759160280228,0.006054994650185108,0.001622214331291616,0.05340149626135826,0.13038834929466248
147,d6hH302o4v8$_$10,-1.2000000476837158,-1.5926835536956787,0.00018170774274040014,0.00300568132661283,0.996812641620636,0.06564860045909882,-0.06619816273450851,-0.008288376964628696,1.265648603439331,1.1338019371032715,1.191711664199829,0.305250883102417,0.3599417805671692,0.33480730652809143,vision,audio,0,0.9090909361839294,0.7368420958518982,0.6363636255264282,0.502364456653595,0.49763554334640503,0.00018170774274040014,0.00300568132661283,0.996812641620636,8.862295362632722e-05,0.0006226547411642969,0.9992886781692505,vision,vision,0,0.02220206707715988,0.006134137511253357,0.001650715945288539,0.05395861342549324,0.13184675574302673
566,vyB00TXsimI$_$13,2.4000000953674316,0.9862493872642517,9.249272989109159e-05,0.0016426215879619122,0.9982649683952332,0.06421393901109695,-0.06416340172290802,-0.009973498061299324,2.3357861042022705,2.4641635417938232,2.409973621368408,0.36190223693847656,0.3082472085952759,0.32985052466392517,vision,text,0,0.6666666865348816,0.5555555820465088,0.8571428656578064,0.5040536522865295,0.49594634771347046,9.249272989109159e-05,0.0016426215879619122,0.9982649683952332,4.394707502797246e-05,0.00034172815503552556,0.9996142387390137,vision,vision,0,0.013124218210577965,0.0035540685057640076,0.0008995698299258947,0.05262135714292526,0.12837734818458557
573,vyB00TXsimI$_$18,2.4000000953674316,0.7255306839942932,0.00012039879948133603,0.0038122739642858505,0.9960673451423645,0.06444618850946426,-0.06438136845827103,-0.009044909849762917,2.3355538845062256,2.464381456375122,2.4090449810028076,0.361860990524292,0.3080388307571411,0.33010023832321167,vision,text,0,0.625,0.7777777910232544,0.5909090638160706,0.5015242695808411,0.49847573041915894,0.00012039879948133603,0.0038122739642858505,0.9960673451423645,5.7374465541215613e-05,0.0007778204744681716,0.9991648197174072,vision,vision,0,0.0262440275400877,0.006963553838431835,0.0020649840589612722,0.05276741832494736,0.1288275569677353
463,rnaNMUZpvvg$_$12,-1.0,-1.2838863134384155,9.799418330658227e-05,0.0022511447314172983,0.9976509213447571,0.0656244307756424,-0.0662248432636261,-0.008149707689881325,1.065624475479126,0.9337751865386963,0.9918503165245056,0.30527132749557495,0.35996708273887634,0.3347616195678711,vision,audio,0,0.7272727489471436,0.7083333134651184,0.7368420958518982,0.5027530193328857,0.49724698066711426,9.799418330658227e-05,0.0022511447314172983,0.9976509213447571,4.800997339771129e-05,0.0004655223456211388,0.9994864463806152,vision,vision,0,0.01697453297674656,0.004562468267977238,0.001223710598424077,0.05395427718758583,0.1318492740392685
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.3323400020599365,0.00011520818952703848,0.0020951677579432726,0.9977896213531494,0.06584785133600235,-0.06682176887989044,-0.00775609165430069,1.8658478260040283,1.7331781387329102,1.7922438383102417,0.3051803708076477,0.3602289855480194,0.33459070324897766,vision,audio,0,0.8571428656578064,0.7241379022598267,0.7714285850524902,0.503026008605957,0.49697399139404297,0.00011520818952703848,0.0020951677579432726,0.9977896213531494,5.624949699267745e-05,0.0004293457604944706,0.9995144605636597,vision,vision,0,0.01617596112191677,0.00436466746032238,0.001149873249232769,0.054270438849925995,0.1326696276664734
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.44353869557380676,0.00011506295413710177,0.002870283555239439,0.9970146417617798,0.06549602746963501,-0.06469397246837616,-0.008812962099909782,2.265496015548706,2.1353061199188232,2.1911871433258057,0.30543071031570435,0.35940876603126526,0.33516043424606323,vision,audio,0,0.6944444179534912,0.7070707082748413,0.5904762148857117,0.5019688010215759,0.4980311989784241,0.00011506295413710177,0.002870283555239439,0.9970146417617798,5.5603901273570955e-05,0.0005829743458889425,0.9993614554405212,vision,vision,0,0.020825259387493134,0.005524710286408663,0.0015645272796973586,0.05332702770829201,0.13018999993801117
542,vvZ4IcEtiZc$_$12,0.20000000298023224,0.037005044519901276,8.936008089222014e-05,0.002347845584154129,0.9975628852844238,0.06525395810604095,-0.06467948108911514,-0.008703111670911312,0.13474604487419128,0.264679491519928,0.20870311558246613,0.36208465695381165,0.30780336260795593,0.33011189103126526,vision,text,0,0.699999988079071,0.75,0.7560975551605225,0.5026001930236816,0.49739980697631836,8.936008089222014e-05,0.002347845584154129,0.9975628852844238,4.312969031161629e-05,0.0004716389230452478,0.9994852542877197,vision,vision,0,0.017481673508882523,0.0045605250634253025,0.0012816020753234625,0.053214140236377716,0.1299334466457367
633,yvsjCA6Y5Fc$_$3,-2.0,-2.5792253017425537,8.227732178056613e-05,0.002565859816968441,0.997351884841919,0.0658659040927887,-0.06730904430150986,-0.007715453393757343,2.065865993499756,1.932690978050232,1.9922845363616943,0.3051137924194336,0.3603779673576355,0.3345082104206085,vision,audio,0,0.6153846383094788,0.7551020383834839,0.7118644118309021,0.5022456645965576,0.4977543354034424,8.227732178056613e-05,0.002565859816968441,0.997351884841919,4.0594251913717017e-05,0.0005293326103128493,0.9994300007820129,vision,vision,0,0.01872497797012329,0.00497352983802557,0.0013854419812560081,0.054468318819999695,0.13317495584487915
554,vyB00TXsimI$_$22,0.6000000238418579,1.247666597366333,0.00016398789011873305,0.0035729478113353252,0.9962630867958069,0.06392567604780197,-0.063474141061306,-0.010115440934896469,0.5360743403434753,0.6634741425514221,0.6101154685020447,0.3617440164089203,0.3084893226623535,0.3297666907310486,vision,text,0,0.8333333134651184,0.807692289352417,0.7096773982048035,0.5022623538970947,0.4977376461029053,0.00016398789011873305,0.0035729478113353252,0.9962630867958069,7.637581438757479e-05,0.0007334025576710701,0.9991902709007263,vision,vision,0,0.025290464982390404,0.00682697631418705,0.0019514471059665084,0.05223871394991875,0.12739981710910797
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.14647440612316132,0.00013520740321837366,0.0018281658412888646,0.9980366826057434,0.06507885456085205,-0.06463593244552612,-0.00869988277554512,1.2650789022445679,1.135364055633545,1.1913001537322998,0.3055637776851654,0.35935190320014954,0.33508428931236267,vision,audio,0,0.800000011920929,0.5714285969734192,0.7599999904632568,0.5036484003067017,0.49635159969329834,0.00013520740321837366,0.0018281658412888646,0.9980366826057434,6.813204527134076e-05,0.00038096855860203505,0.9995508790016174,vision,vision,0,0.014691457152366638,0.004101950209587812,0.0010094897588714957,0.05312257260084152,0.12971478700637817
182,etzxEpPuc6I$_$12,0.6666666865348816,-1.1799384355545044,0.00014848413411527872,0.004199828952550888,0.9956516623497009,0.06561949849128723,-0.06627268344163895,-0.00844571739435196,0.601047158241272,0.7329393625259399,0.6751124262809753,0.36237362027168274,0.30729570984840393,0.33033066987991333,vision,text,0,0.7777777910232544,0.875,0.6000000238418579,0.501329779624939,0.49867022037506104,0.00014848413411527872,0.004199828952550888,0.9956516623497009,7.347285281866789e-05,0.0008700481266714633,0.9990565180778503,vision,vision,0,0.02863219566643238,0.00777357118204236,0.002269882708787918,0.053980614989995956,0.13189217448234558
408,ob23OKe5a9Q$_$6,0.0,-1.1161532402038574,0.00010224967263638973,0.002061862265691161,0.9978358149528503,0.06563570350408554,-0.06549198180437088,-0.008599239401519299,0.06563570350408554,0.06549198180437088,0.008599239401519299,0.32530075311660767,0.32535919547080994,0.34934002161026,vision,vision,1,0.800000011920929,0.7115384340286255,0.761904776096344,0.5029584169387817,0.49704158306121826,0.00010224967263638973,0.002061862265691161,0.9978358149528503,4.936508776154369e-05,0.0004176776565145701,0.9995330572128296,vision,vision,1,0.015852157026529312,0.004206197336316109,0.0011314371367916465,0.05368848517537117,0.13112768530845642
130,d6hH302o4v8$_$23,-2.5999999046325684,-2.669118642807007,0.0001101718662539497,0.002608723007142544,0.9972810745239258,0.06588925421237946,-0.06751387566328049,-0.007780385669320822,2.665889263153076,2.5324859619140625,2.592219591140747,0.3050711452960968,0.3604304790496826,0.3344983756542206,vision,audio,0,0.6666666865348816,0.6764705777168274,0.625,0.5022650361061096,0.4977349638938904,0.0001101718662539497,0.002608723007142544,0.9972810745239258,5.4794920288259163e-05,0.0005377476918511093,0.9994074106216431,vision,vision,0,0.019238270819187164,0.005178266670554876,0.0014175627147778869,0.05456056818366051,0.13340312242507935
187,etzxEpPuc6I$_$19,-0.5,-2.0201668739318848,7.829688547644764e-05,0.001823459635488689,0.9980983138084412,0.06573694199323654,-0.06575674563646317,-0.007708387449383736,0.5657369494438171,0.43424326181411743,0.4922915995121002,0.30536216497421265,0.3599141836166382,0.3347235918045044,vision,audio,0,0.6800000071525574,0.6549707651138306,0.7254902124404907,0.502890944480896,0.497109055519104,7.829688547644764e-05,0.001823459635488689,0.9980983138084412,3.593530345824547e-05,0.0003443995665293187,0.9996196031570435,vision,vision,0,0.014140749350190163,0.0034942002967000008,0.0010142370592802763,0.05380460247397423,0.1314936876296997
230,f_pcplsH_V0$_$13,1.600000023841858,-0.05662905424833298,0.00010712913353927433,0.0023635791148990393,0.9975293278694153,0.06528738141059875,-0.06505963951349258,-0.008877405896782875,1.5347126722335815,1.6650596857070923,1.608877420425415,0.36217328906059265,0.3077196478843689,0.33010706305503845,vision,text,0,0.6363636255264282,0.6111111044883728,0.6363636255264282,0.5025951862335205,0.4974048137664795,0.00010712913353927433,0.0023635791148990393,0.9975293278694153,5.183172834222205e-05,0.00048614820116199553,0.9994620680809021,vision,vision,0,0.017740845680236816,0.0047580404207110405,0.0012884896714240313,0.05338248237967491,0.13034701347351074
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.5187767744064331,0.00013066908286418766,0.0024943198077380657,0.9973750114440918,0.0647483617067337,-0.06423768401145935,-0.009494204074144363,2.864748239517212,2.735762357711792,2.7905056476593018,0.3056044578552246,0.35907235741615295,0.33532318472862244,vision,audio,0,0.800000011920929,0.6853932738304138,0.6461538672447205,0.5024999976158142,0.4975000023841858,0.00013066908286418766,0.0024943198077380657,0.9973750114440918,6.252581079024822e-05,0.0004994657356292009,0.9994379878044128,vision,vision,0,0.018740376457571983,0.004964004270732403,0.001375324558466673,0.052858516573905945,0.12898604571819305
