index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.2335833311080933,2.938391752138614e-10,2.5075877138625025e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.8000001907348633,2.7999963760375977,2.7997210025787354,0.3332940340042114,0.333295613527298,0.3334104120731354,vision,vision,1,0.6428571343421936,0.4545454680919647,0.375,0.49452245235443115,0.5054775476455688,2.938391752138614e-10,2.5075877138625025e-11,1.0,2.117794565492659e-06,1.3455892258207314e-05,0.9999843835830688,vision,vision,1,5.866059638037768e-09,0.00019418813462834805,1.0396594007033855e-05,0.00013064841914456338,0.00027901906287297606
499,tStelxIAHjw$_$4,-2.799999952316284,-1.3423550128936768,2.14056716796307e-10,2.3101244875367577e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.8000001907348633,2.7999963760375977,2.7997210025787354,0.3332940340042114,0.333295613527298,0.3334104120731354,vision,vision,1,0.7037037014961243,0.6296296119689941,0.5567010045051575,0.4943457245826721,0.5056542754173279,2.14056716796307e-10,2.3101244875367577e-11,1.0,1.6822613133626874e-06,1.3266227142594289e-05,0.9999850988388062,vision,vision,1,4.364024253078469e-09,0.00018623094365466386,9.949804734787904e-06,0.00013064841914456338,0.00027901906287297606
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-0.28011107444763184,9.590424981942292e-11,1.476498437402718e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.4444444477558136,0.5777778029441833,0.5740740895271301,0.494499534368515,0.5055004358291626,9.590424981942292e-11,1.476498437402718e-11,1.0,8.615451747573388e-07,1.0359747648180928e-05,0.9999887943267822,vision,vision,1,2.037665591814175e-09,0.0001421216147718951,7.475618531316286e-06,0.00013064841914456338,0.00027901906287297606
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.8965797424316406,2.3018172090605304e-10,1.6949623996009855e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.7777777910232544,0.5306122303009033,0.49152541160583496,0.4943723678588867,0.5056276321411133,2.3018172090605304e-10,1.6949623996009855e-11,1.0,1.978542513825232e-06,1.1296851880615577e-05,0.9999866485595703,vision,vision,0,4.547060505899481e-09,0.0001679981651250273,8.87552960193716e-06,0.00013064841914456338,0.00027901906287297606
386,nzpVDcQ0ywM$_$8,2.0,1.3321841955184937,2.1628562829612008e-10,2.8169537882871687e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.6428571343421936,0.6800000071525574,0.5666666626930237,0.4943537712097168,0.5056462287902832,2.1628562829612008e-10,2.8169537882871687e-11,1.0,1.5655682545911986e-06,1.5452722436748445e-05,0.9999829530715942,vision,vision,0,4.498323047386066e-09,0.00020913519256282598,1.1354992238921113e-05,0.00013064841914456338,0.00027901906287297606
436,phBUpBr1hSo$_$18,0.800000011920929,0.6347821354866028,1.7816469133347113e-10,2.1009704392893624e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.7999998927116394,0.8000036478042603,0.800278902053833,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.75,0.7142857313156128,0.7647058963775635,0.49420446157455444,0.5057955384254456,1.7816469133347113e-10,2.1009704392893624e-11,1.0,1.4181491678755265e-06,1.2007191799057182e-05,0.9999865293502808,vision,vision,0,3.665737491331811e-09,0.00016858914750628173,8.965263987192884e-06,0.00013064841914456338,0.00027901906287297606
564,vyB00TXsimI$_$11,-0.20000000298023224,0.9258944392204285,1.6431529747951146e-10,2.32780791170617e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.20000013709068298,0.19999636709690094,0.19972112774848938,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.46666666865348816,0.5405405163764954,0.5777778029441833,0.49450135231018066,0.5054986476898193,1.6431529747951146e-10,2.32780791170617e-11,1.0,1.2201481922602397e-06,1.2293727195356041e-05,0.9999865293502808,vision,vision,1,3.4528655490362326e-09,0.00016906285600271076,8.99477890925482e-06,0.00013064841914456338,0.00027901906287297606
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,0.6703007817268372,2.043350211256012e-10,2.081068997683566e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.4000001549720764,0.3999963700771332,0.3997211158275604,0.33329400420188904,0.333295613527298,0.3334103226661682,vision,vision,1,0.692307710647583,0.6136363744735718,0.5192307829856873,0.49437323212623596,0.5056267976760864,2.043350211256012e-10,2.081068997683566e-11,1.0,1.683885557213216e-06,1.3249587937025353e-05,0.9999850988388062,vision,vision,1,4.143160481362429e-09,0.00018608068057801574,9.944803423422854e-06,0.00013064841914456338,0.00027901906287297606
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.7738738656044006,9.060344835498668e-11,9.901913490539815e-12,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.20000013709068298,0.19999636709690094,0.19972112774848938,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.5333333611488342,0.4883720874786377,0.6730769276618958,0.4944489896297455,0.5055509805679321,9.060344835498668e-11,9.901913490539815e-12,1.0,7.615802246618841e-07,6.697315257042646e-06,0.9999926090240479,vision,vision,1,1.8505501575560857e-09,9.789055911824107e-05,4.94992400490446e-06,0.00013064841914456338,0.00027901906287297606
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.439586877822876,1.544874783654393e-10,2.243918766076103e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.4000001549720764,0.3999963700771332,0.3997211158275604,0.33329400420188904,0.333295613527298,0.3334103226661682,vision,vision,1,0.6000000238418579,0.6904761791229248,0.5490196347236633,0.494379460811615,0.505620539188385,1.544874783654393e-10,2.243918766076103e-11,1.0,1.340453195552982e-06,1.4748270587006118e-05,0.9999839067459106,vision,vision,1,3.256690694897202e-09,0.00019826488278340548,1.0727267181209754e-05,0.00013064841914456338,0.00027901906287297606
652,zhpQhgha_KU$_$25,1.0,-0.7938700914382935,2.3814120120313476e-10,2.6192921095957722e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.625,0.5588235259056091,0.5945945978164673,0.4944019019603729,0.5055980682373047,2.3814120120313476e-10,2.6192921095957722e-11,1.0,1.689528630777204e-06,1.3099873285682406e-05,0.9999852180480957,vision,vision,0,4.8635415694775475e-09,0.00018449817434884608,9.857029908744153e-06,0.00013064841914456338,0.00027901906287297606
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.5125264525413513,3.1395752664309384e-10,4.227579397664272e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.6000000238418579,0.6363636255264282,0.5384615659713745,0.4944058060646057,0.5055941939353943,3.1395752664309384e-10,4.227579397664272e-11,1.0,2.0252555259503424e-06,1.895865352707915e-05,0.9999790191650391,vision,vision,0,6.552177023166905e-09,0.0002536535612307489,1.3988129467179533e-05,0.00013064841914456338,0.00027901906287297606
85,cXypl4FnoZo$_$2,1.0,0.7985876202583313,1.1797211818542763e-10,2.003337946920869e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.5,0.6774193644523621,0.5405405163764954,0.4944419264793396,0.5055580735206604,1.1797211818542763e-10,2.003337946920869e-11,1.0,1.0621844239722122e-06,1.3888863577449229e-05,0.9999849796295166,vision,vision,0,2.5407316250891654e-09,0.00018494977848604321,9.990427315642592e-06,0.00013064841914456338,0.00027901906287297606
492,tStelxIAHjw$_$15,0.4000000059604645,0.8778674602508545,1.8578816263215003e-10,2.0585349397306274e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.39999985694885254,0.4000036418437958,0.40027889609336853,0.3333726227283478,0.33337104320526123,0.3332563638687134,vision,text,0,0.6666666865348816,0.6111111044883728,0.609375,0.4943523108959198,0.5056476593017578,1.8578816263215003e-10,2.0585349397306274e-11,1.0,1.4516855344481883e-06,1.1925983017135877e-05,0.9999866485595703,vision,vision,0,3.798078296313179e-09,0.00016804847109597176,8.909634743758943e-06,0.00013064841914456338,0.00027901906287297606
107,d3_k5Xpfmik$_$14,2.0,0.5301446318626404,1.1490786794299268e-10,1.2106766110464573e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.6304348111152649,0.5634920597076416,0.6329113841056824,0.4943819046020508,0.5056180953979492,1.1490786794299268e-10,1.2106766110464573e-11,1.0,1.1057092024202575e-06,9.110278369917069e-06,0.9999898672103882,vision,vision,0,2.338368609855479e-09,0.00013101247895974666,6.7828837018169e-06,0.00013064841914456338,0.00027901906287297606
235,f_pcplsH_V0$_$3,0.800000011920929,0.3868909180164337,1.8653845135219171e-10,1.2192880385897276e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.7999998927116394,0.8000036478042603,0.800278902053833,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.9090909361839294,0.6190476417541504,0.5263158082962036,0.49425241351127625,0.5057475566864014,1.8653845135219171e-10,1.2192880385897276e-11,1.0,1.91334538612864e-06,1.0428489986225031e-05,0.9999877214431763,vision,vision,0,3.657304015192153e-09,0.00015707575948908925,8.206730853999034e-06,0.00013064841914456338,0.00027901906287297606
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.20758888125419617,1.2401277227347407e-10,1.2341902673462801e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.699999988079071,0.6037735939025879,0.671875,0.49431276321411133,0.5056872367858887,1.2401277227347407e-10,1.2341902673462801e-11,1.0,1.0502631084818859e-06,8.347439688805025e-06,0.9999905824661255,vision,vision,1,2.510202268268813e-09,0.00012146720837336034,6.271699930948671e-06,0.00013064841914456338,0.00027901906287297606
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.6741994619369507,2.570513801813945e-10,2.951928285144234e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.6000001430511475,0.5999963879585266,0.5997211337089539,0.3332940638065338,0.33329564332962036,0.3334103226661682,vision,vision,1,0.6315789222717285,0.5849056839942932,0.609375,0.494381844997406,0.505618155002594,2.570513801813945e-10,2.951928285144234e-11,1.0,1.8964674382004887e-06,1.488607631472405e-05,0.9999831914901733,vision,vision,1,5.272215553020487e-09,0.0002072353381663561,1.119692296924768e-05,0.00013064841914456338,0.00027901906287297606
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.39107292890548706,2.297198820055968e-10,2.4170034029769027e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.800000011920929,0.7307692170143127,0.6349206566810608,0.4942221939563751,0.5057778358459473,2.297198820055968e-10,2.4170034029769027e-11,1.0,1.8028121075985837e-06,1.440121286577778e-05,0.9999837875366211,vision,vision,1,4.6715493695614896e-09,0.00020058421068824828,1.0805410965986084e-05,0.00013064841914456338,0.00027901906287297606
433,phBUpBr1hSo$_$17,2.0,0.777332603931427,2.462678394543616e-10,2.436763811564102e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.75,0.6323529481887817,0.5925925970077515,0.49430564045906067,0.5056943893432617,2.462678394543616e-10,2.436763811564102e-11,1.0,2.0217335077177268e-06,1.4429996554099489e-05,0.999983549118042,vision,vision,0,4.9792392431413646e-09,0.00020377850160002708,1.0967446542053949e-05,0.00013064841914456338,0.00027901906287297606
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.9462500214576721,5.202493991163237e-10,4.994253274825944e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.5999999046325684,1.600003719329834,1.6002788543701172,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.7777777910232544,0.6428571343421936,0.4545454680919647,0.49434107542037964,0.5056589245796204,5.202493991163237e-10,4.994253274825944e-11,1.0,3.52657116309274e-06,2.3300979592022486e-05,0.9999731779098511,vision,vision,0,1.0476689737970446e-08,0.00031963040237315,1.7883023247122765e-05,0.00013064841914456338,0.00027901906287297606
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.18988579511642456,2.0999620098383076e-10,1.52560637733945e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.20000013709068298,0.19999636709690094,0.19972112774848938,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.7599999904632568,0.5,0.6111111044883728,0.49434712529182434,0.505652904510498,2.0999620098383076e-10,1.52560637733945e-11,1.0,1.6690748907421948e-06,9.050640983332414e-06,0.9999892711639404,vision,vision,1,4.1449124132952875e-09,0.0001380150788463652,7.149442353693303e-06,0.00013064841914456338,0.00027901906287297606
500,tStelxIAHjw$_$7,1.399999976158142,0.9619172215461731,1.8711215910016676e-10,2.4843982773803397e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.3999998569488525,1.4000036716461182,1.4002788066864014,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.8333333134651184,0.8823529481887817,0.800000011920929,0.4940781593322754,0.5059218406677246,1.8711215910016676e-10,2.4843982773803397e-11,1.0,1.3867753523300053e-06,1.4008364814799279e-05,0.9999845027923584,vision,vision,0,3.9008458685430014e-09,0.0001907381520140916,1.029737904900685e-05,0.00013064841914456338,0.00027901906287297606
638,yvsjCA6Y5Fc$_$6,0.0,-0.6631008982658386,1.9484101831945821e-10,1.919651416992796e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.8181818127632141,0.7142857313156128,0.75,0.4941740334033966,0.5058259963989258,1.9484101831945821e-10,1.919651416992796e-11,1.0,1.434525415788812e-06,1.0812902473844588e-05,0.9999877214431763,vision,vision,0,3.938920301038706e-09,0.00015520266606472433,8.17525688034948e-06,0.00013064841914456338,0.00027901906287297606
437,phBUpBr1hSo$_$20,-1.25,1.2057498693466187,1.5832428423845357e-10,2.105278625041951e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2500001192092896,1.249996304512024,1.2497211694717407,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.5416666865348816,0.5625,0.7068965435028076,0.49440062046051025,0.5055993795394897,1.5832428423845357e-10,2.105278625041951e-11,1.0,1.3072900628685602e-06,1.220185004058294e-05,0.9999865293502808,vision,vision,1,3.301716233750085e-09,0.00016921196947805583,8.993203664431348e-06,0.00013064841914456338,0.00027901906287297606
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,1.1543283462524414,1.0875731565329616e-10,1.3818820220057315e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.5652173757553101,0.5897436141967773,0.6086956262588501,0.4944157600402832,0.5055842399597168,1.0875731565329616e-10,1.3818820220057315e-11,1.0,9.721433116283151e-07,9.70719975157408e-06,0.99998939037323,vision,vision,1,2.256740572192939e-09,0.0001360944879706949,7.096282843122026e-06,0.00013064841914456338,0.00027901906287297606
676,zhpQhgha_KU$_$17,1.75,1.466097116470337,1.6488638232559083e-10,1.8195358414407892e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7499998807907104,1.750003695487976,1.7502788305282593,0.3333726227283478,0.33337101340293884,0.333256334066391,vision,text,0,0.692307710647583,0.6388888955116272,0.6285714507102966,0.4943196177482605,0.5056803822517395,1.6488638232559083e-10,1.8195358414407892e-11,1.0,1.4466688753600465e-06,1.1750509656849317e-05,0.9999867677688599,vision,vision,0,3.369760914750941e-09,0.00016605170094408095,8.809742212179117e-06,0.00013064841914456338,0.00027901906287297606
317,k5Y_838nuGo$_$7,-2.4000000953674316,0.09503426402807236,2.4577795354474574e-10,4.278000176327623e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.4000003337860107,2.399996519088745,2.399721145629883,0.3332940340042114,0.333295613527298,0.333410382270813,vision,vision,1,0.5,0.6666666865348816,0.5454545617103577,0.4944444000720978,0.5055556297302246,2.4577795354474574e-10,4.278000176327623e-11,1.0,1.811303491194849e-06,2.1652791474480182e-05,0.9999765157699585,vision,vision,1,5.309283679366672e-09,0.0002799711946863681,1.5649346096324734e-05,0.00013064841914456338,0.00027901906287297606
32,c7UH_rxdZv4$_$32,-2.200000047683716,-1.1268082857131958,1.4728482322645675e-10,2.1773503139366213e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.200000286102295,2.1999964714050293,2.199721097946167,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.6666666865348816,0.75,0.695652186870575,0.4942615032196045,0.5057384967803955,1.4728482322645675e-10,2.1773503139366213e-11,1.0,1.1200596645721816e-06,1.2422377039911225e-05,0.9999865293502808,vision,vision,1,3.1119686827452142e-09,0.0001691211073193699,9.00430586625589e-06,0.00013064841914456338,0.00027901906287297606
261,iiK8YX8oH1E$_$15,0.6000000238418579,1.0906262397766113,3.1901356556396365e-10,4.322735225326113e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.5999999046325684,0.6000036597251892,0.600278913974762,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.5625,0.6071428656578064,0.3333333432674408,0.4945196509361267,0.5054803490638733,3.1901356556396365e-10,4.322735225326113e-11,1.0,2.219611360487761e-06,2.202209179813508e-05,0.9999756813049316,vision,vision,0,6.66251986913835e-09,0.00028934681904502213,1.6186679204110987e-05,0.00013064841914456338,0.00027901906287297606
559,vyB00TXsimI$_$4,1.7999999523162842,1.4399853944778442,1.7387825901327147e-10,9.691723118487872e-12,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7999998331069946,1.8000036478042603,1.8002787828445435,0.3333726227283478,0.33337101340293884,0.33325642347335815,vision,text,0,0.7777777910232544,0.3870967626571655,0.6842105388641357,0.4943549335002899,0.5056450366973877,1.7387825901327147e-10,9.691723118487872e-12,1.0,1.4376754506884026e-06,6.137168384157121e-06,0.9999924898147583,vision,vision,0,3.378477275717273e-09,0.00010048357216874138,5.0282824304304086e-06,0.00013064841914456338,0.00027901906287297606
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.843345582485199,2.029352241805782e-10,1.8185297018247226e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.75,0.6027397513389587,0.6896551847457886,0.49427950382232666,0.5057204961776733,2.029352241805782e-10,1.8185297018247226e-11,1.0,1.600069822416117e-06,1.0428821951791178e-05,0.9999880790710449,vision,vision,1,4.0690806279997105e-09,0.00015288294525817037,7.983200703165494e-06,0.00013064841914456338,0.00027901906287297606
523,tmZoasNr4rU$_$8,-2.0,-0.8021162152290344,3.168154627530839e-10,1.6893013030094828e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,1.0,0.5874999761581421,0.6145833134651184,0.4941822290420532,0.5058177709579468,3.168154627530839e-10,1.6893013030094828e-11,1.0,2.656568767633871e-06,1.0671690688468516e-05,0.9999866485595703,vision,vision,1,6.137227170910364e-09,0.00016960629727691412,8.893121957953554e-06,0.00013064841914456338,0.00027901906287297606
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.4920361340045929,1.4136390669161614e-10,3.651902044654598e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.2000001668930054,1.1999963521957397,1.1997212171554565,0.3332940638065338,0.333295613527298,0.33341026306152344,vision,vision,1,0.38461539149284363,0.7407407164573669,0.44117647409439087,0.4945177733898163,0.5054821968078613,1.4136390669161614e-10,3.651902044654598e-11,1.0,1.1273701829850324e-06,2.1386862499639392e-05,0.9999775886535645,vision,vision,1,3.2746072520239977e-09,0.0002677984011825174,1.4975134035921656e-05,0.00013064841914456338,0.00027901906287297606
583,wMbj6ajWbic$_$29,1.7999999523162842,1.7800785303115845,1.2218284717313566e-10,1.6501213589981134e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7999998331069946,1.8000036478042603,1.8002787828445435,0.3333726227283478,0.33337101340293884,0.33325642347335815,vision,text,0,0.6111111044883728,0.6578947305679321,0.644444465637207,0.49434906244277954,0.5056509375572205,1.2218284717313566e-10,1.6501213589981134e-11,1.0,1.0634910267981468e-06,1.1024225386790931e-05,0.9999879598617554,vision,vision,0,2.5531439185044746e-09,0.00015249343414325267,8.04257251729723e-06,0.00013064841914456338,0.00027901906287297606
509,tmZoasNr4rU$_$14,-2.0,-0.34147828817367554,1.3413839483611412e-10,1.2830193504842491e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.6666666865348816,0.5444444417953491,0.6976743936538696,0.49434468150138855,0.5056552886962891,1.3413839483611412e-10,1.2830193504842491e-11,1.0,1.0409631840957445e-06,7.721368092461489e-06,0.9999911785125732,vision,vision,1,2.705457635698849e-09,0.00011403337703086436,5.861224053660408e-06,0.00013064841914456338,0.00027901906287297606
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.2443186044692993,1.1427403467934028e-10,2.0354991997484362e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.6000001430511475,0.5999963879585266,0.5997211337089539,0.3332940638065338,0.33329564332962036,0.3334103226661682,vision,vision,1,0.5,0.699999988079071,0.6111111044883728,0.4944046437740326,0.505595326423645,1.1427403467934028e-10,2.0354991997484362e-11,1.0,8.833750939629681e-07,1.2455916476028506e-05,0.9999867677688599,vision,vision,1,2.4786186436642765e-09,0.0001661946007516235,8.857130524120294e-06,0.00013064841914456338,0.00027901906287297606
426,pLTX3ipuDJI$_$8,-2.0,0.19174635410308838,1.1096795704546025e-10,1.463338304696915e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.6296296119689941,0.6774193644523621,0.6081081032752991,0.494345486164093,0.505654513835907,1.1096795704546025e-10,1.463338304696915e-11,1.0,1.0253785376335145e-06,1.079082994692726e-05,0.9999880790710449,vision,vision,1,2.3124162584764463e-09,0.00014945404836907983,7.912337423476856e-06,0.00013064841914456338,0.00027901906287297606
284,jUzDDGyPkXU$_$3,0.0,0.6858628988265991,1.7999342294405807e-10,1.7875721736171357e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.401754445851111e-07,3.6424221434572246e-06,0.00027887889882549644,0.3333725333213806,0.3333710730075836,0.33325639367103577,vision,text,0,0.5555555820465088,0.4444444477558136,0.5,0.4945239722728729,0.5054759979248047,1.7999342294405807e-10,1.7875721736171357e-11,1.0,1.4708864455315052e-06,1.0748471140686888e-05,0.9999878406524658,vision,vision,0,3.6416414328499513e-09,0.00015486332995351404,8.126169632305391e-06,0.00013064841914456338,0.00027901906287297606
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.8883984684944153,1.8918458466465893e-10,1.6001337407867133e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.4000003337860107,2.399996519088745,2.399721145629883,0.3332940340042114,0.333295613527298,0.333410382270813,vision,vision,1,0.7222222089767456,0.5199999809265137,0.6440678238868713,0.49434614181518555,0.5056538581848145,1.8918458466465893e-10,1.6001337407867133e-11,1.0,1.481106664869003e-06,9.155127372650895e-06,0.99998939037323,vision,vision,1,3.7760932158903415e-09,0.0001366805227007717,7.08188508724561e-06,0.00013064841914456338,0.00027901906287297606
222,f9O3YtZ2VfI$_$14,1.2000000476837158,-0.46139875054359436,1.593099818730792e-10,1.165402756936329e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.1999999284744263,1.200003743171692,1.200278878211975,0.3333725929260254,0.33337098360061646,0.33325639367103577,vision,text,0,0.7777777910232544,0.5333333611488342,0.7777777910232544,0.4942582845687866,0.5057417154312134,1.593099818730792e-10,1.165402756936329e-11,1.0,1.2935936410940485e-06,7.287593689397909e-06,0.9999914169311523,vision,vision,0,3.1467419780994987e-09,0.0001123091351473704,5.721361958421767e-06,0.00013064841914456338,0.00027901906287297606
561,vyB00TXsimI$_$6,2.0,1.0991160869598389,1.3190697145670782e-10,1.3925662706304465e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.6521739363670349,0.5921052694320679,0.6086956262588501,0.4943681061267853,0.5056319236755371,1.3190697145670782e-10,1.3925662706304465e-11,1.0,1.2264309816600871e-06,1.0008582648879383e-05,0.9999887943267822,vision,vision,0,2.68458832941576e-09,0.00014309858670458198,7.480180556740379e-06,0.00013064841914456338,0.00027901906287297606
