index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
572,vyB00TXsimI$_$19,1.2000000476837158,1.3765314817428589,0.002311400370672345,0.9966379404067993,0.0010506726102903485,0.008081352338194847,-0.006501334253698587,-0.009371576830744743,1.1919187307357788,1.2065013647079468,1.209371566772461,0.3377971351146698,0.33169540762901306,0.3305075168609619,audio,text,0,0.7142857313156128,0.3333333432674408,0.5454545617103577,0.4920206665992737,0.5079793334007263,0.002311400370672345,0.9966379404067993,0.0010506726102903485,0.17405280470848083,0.6242139935493469,0.20173320174217224,audio,audio,0,0.024592207744717598,0.9214180707931519,0.24828264117240906,0.007641246076673269,0.01745292916893959
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.5978839993476868,0.0018068052595481277,0.9975805282592773,0.0006126492517068982,0.008081355132162571,-0.006501337047666311,-0.009371600113809109,1.591918706893921,1.6065013408660889,1.6093716621398926,0.3377971351146698,0.33169540762901306,0.3305074870586395,audio,text,0,0.7777777910232544,0.4642857015132904,0.42424243688583374,0.49204733967781067,0.5079526901245117,0.0018068052595481277,0.9975805282592773,0.0006126492517068982,0.16909733414649963,0.6807712912559509,0.15013138949871063,audio,audio,0,0.018360862508416176,0.8469954133033752,0.21120616793632507,0.007641254924237728,0.01745295524597168
253,fvVhgmXxadc$_$7,-1.0,-0.5723699331283569,0.0008856279891915619,0.9980243444442749,0.0010900824563577771,0.00808135699480772,-0.006501337978988886,-0.009371678344905376,1.008081316947937,0.993498682975769,0.9906283020973206,0.32889848947525024,0.33494871854782104,0.33615270256996155,audio,vision,0,0.38461539149284363,0.4285714328289032,0.6578947305679321,0.49200865626335144,0.5079913139343262,0.0008856279891915619,0.9980243444442749,0.0010900824563577771,0.08546214550733566,0.6044096946716309,0.3101281225681305,audio,audio,0,0.015634950250387192,0.8776204586029053,0.2624097466468811,0.007641278672963381,0.017453035339713097
417,pLTX3ipuDJI$_$16,-1.600000023841858,-0.44698238372802734,0.0008793582092039287,0.998551070690155,0.0005695291329175234,0.008081366308033466,-0.006501337978988886,-0.009371675550937653,1.608081340789795,1.593498706817627,1.5906283855438232,0.3288985788822174,0.33494874835014343,0.33615267276763916,audio,vision,0,0.5142857432365417,0.48514851927757263,0.47999998927116394,0.49206966161727905,0.507930338382721,0.0008793582092039287,0.998551070690155,0.0005695291329175234,0.10342446714639664,0.7087259292602539,0.18784958124160767,audio,audio,0,0.01189008541405201,0.7927716970443726,0.19321677088737488,0.007641281932592392,0.017453040927648544
273,iiK8YX8oH1E$_$9,0.4000000059604645,-0.24930228292942047,0.0009729738812893629,0.9985054731369019,0.0005216363933868706,0.008081372827291489,-0.006501336116343737,-0.009371711872518063,0.3919186294078827,0.4065013527870178,0.4093717038631439,0.3377971351146698,0.33169543743133545,0.33050742745399475,audio,text,0,0.5,0.4482758641242981,0.4117647111415863,0.4921199679374695,0.5078800320625305,0.0009729738812893629,0.9985054731369019,0.0005216363933868706,0.10988382995128632,0.7247588038444519,0.1653573215007782,audio,audio,0,0.012183921411633492,0.7735563516616821,0.18249773979187012,0.0076412963680922985,0.017453085631132126
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.8180530667304993,0.0007712536607868969,0.9985933899879456,0.0006353965145535767,0.008081352338194847,-0.006501337513327599,-0.009371576830744743,2.591918468475342,2.606501340866089,2.6093714237213135,0.3377971947193146,0.3316953480243683,0.3305074870586395,audio,text,0,0.4000000059604645,0.4848484992980957,0.4871794879436493,0.4920920133590698,0.5079079866409302,0.0007712536607868969,0.9985933899879456,0.0006353965145535767,0.08508148789405823,0.7202191352844238,0.1946994513273239,audio,audio,0,0.011610875837504864,0.7646152973175049,0.18558284640312195,0.007641247007995844,0.01745292916893959
255,fvVhgmXxadc$_$9,-0.4000000059604645,-0.5110918879508972,0.0009631227585487068,0.9986504912376404,0.00038643908919766545,0.008081375621259212,-0.006501337047666311,-0.009371737949550152,0.40808138251304626,0.39349865913391113,0.39062827825546265,0.32889851927757263,0.3349487781524658,0.33615270256996155,audio,vision,0,0.692307710647583,0.6969696879386902,0.44999998807907104,0.49203285574913025,0.5079671144485474,0.0009631227585487068,0.9986504912376404,0.00038643908919766545,0.11082104593515396,0.7659223079681396,0.12325664609670639,audio,audio,0,0.011074628680944443,0.7060765027999878,0.1551521122455597,0.00764130474999547,0.017453113570809364
256,fvVhgmXxadc$_$8,-0.5,-1.2279927730560303,0.0015319049125537276,0.9977540373802185,0.0007140980451367795,0.008081397041678429,-0.006501337047666311,-0.009371890686452389,0.5080813765525818,0.49349865317344666,0.49062812328338623,0.32889845967292786,0.33494874835014343,0.3361527621746063,audio,vision,0,0.5714285969734192,0.4000000059604645,0.4166666567325592,0.49209916591644287,0.5079008340835571,0.0015319049125537276,0.9977540373802185,0.0007140980451367795,0.1379280984401703,0.6930335760116577,0.169038325548172,audio,audio,0,0.01734534464776516,0.827845573425293,0.20314697921276093,0.007641359698027372,0.017453286796808243
107,d3_k5Xpfmik$_$14,2.0,-0.9593037366867065,0.0009563757921569049,0.9983468055725098,0.0006968752713873982,0.008081375621259212,-0.006501337978988886,-0.009371758438646793,1.991918683052063,2.0065014362335205,2.009371757507324,0.3377971947193146,0.33169540762901306,0.33050742745399475,audio,text,0,0.52173912525177,0.460317462682724,0.5443037748336792,0.4920353293418884,0.5079646706581116,0.0009563757921569049,0.9983468055725098,0.0006968752713873982,0.10703786462545395,0.6789549589157104,0.21400722861289978,audio,audio,0,0.013366395607590675,0.8320202827453613,0.212927907705307,0.007641311269253492,0.017453134059906006
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.3722936511039734,0.0017369190463796258,0.9977037310600281,0.0005594157846644521,0.008081368170678616,-0.006501337513327599,-0.009371687658131123,1.608081340789795,1.593498706817627,1.5906283855438232,0.3288985788822174,0.33494874835014343,0.33615267276763916,audio,vision,0,0.8181818127632141,0.4893617033958435,0.4464285671710968,0.4920111894607544,0.5079888105392456,0.0017369190463796258,0.9977037310600281,0.0005594157846644521,0.1803671270608902,0.6611173748970032,0.15851542353630066,audio,audio,0,0.017522096633911133,0.8744819760322571,0.22439086437225342,0.007641287054866552,0.017453055828809738
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.2393593788146973,0.0014279141323640943,0.997820258140564,0.0007517951307818294,0.008081384934484959,-0.006501337978988886,-0.009371829219162464,2.608081340789795,2.593498468399048,2.590628147125244,0.32889848947525024,0.3349487781524658,0.3361527621746063,audio,vision,0,0.6666666865348816,0.48148149251937866,0.53125,0.4920252859592438,0.5079747438430786,0.0014279141323640943,0.997820258140564,0.0007517951307818294,0.12957355380058289,0.6977033615112305,0.17272309958934784,audio,audio,0,0.016940079629421234,0.8192436695098877,0.20007795095443726,0.007641336414963007,0.017453214153647423
551,vvZ4IcEtiZc$_$8,-1.5,-0.510836660861969,0.000655810465104878,0.9987816214561462,0.0005626030033454299,0.008081339299678802,-0.006501337513327599,-0.009371630847454071,1.508081316947937,1.493498682975769,1.4906283617019653,0.328898549079895,0.3349487781524658,0.33615270256996155,audio,vision,0,0.4375,0.6393442749977112,0.5270270109176636,0.49200692772865295,0.5079931020736694,0.000655810465104878,0.9987816214561462,0.0005626030033454299,0.07997819781303406,0.7103192210197449,0.20970255136489868,audio,audio,0,0.010234392248094082,0.7725522518157959,0.192308247089386,0.007641256786882877,0.017452970147132874
361,lXPQBPVc5Cw$_$18,-1.399999976158142,-0.4777611196041107,0.0009144733776338398,0.9983453750610352,0.0007400949252769351,0.00808137096464634,-0.006501337513327599,-0.009371712803840637,1.408081293106079,1.3934986591339111,1.3906282186508179,0.328898549079895,0.3349487781524658,0.33615273237228394,audio,vision,0,0.3636363744735718,0.4399999976158142,0.46666666865348816,0.4920918941497803,0.5079081058502197,0.0009144733776338398,0.9983453750610352,0.0007400949252769351,0.09515103697776794,0.689996600151062,0.21485234797000885,audio,audio,0,0.013387099839746952,0.8102597594261169,0.20556585490703583,0.007641295436769724,0.017453083768486977
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.0337081104516983,0.0007543317624367774,0.998598039150238,0.0006476013222709298,0.008081354200839996,-0.006501337513327599,-0.009371597319841385,1.8080812692642212,1.7934986352920532,1.7906283140182495,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.42222222685813904,0.49242424964904785,0.5189873576164246,0.49205368757247925,0.5079463124275208,0.0007543317624367774,0.998598039150238,0.0006476013222709298,0.0887737050652504,0.6883662939071655,0.22285999357700348,audio,audio,0,0.011579200625419617,0.8065996766090393,0.20682117342948914,0.0076412539929151535,0.01745295152068138
553,vyB00TXsimI$_$21,1.2000000476837158,-0.6797531843185425,0.0007141504902392626,0.9988085031509399,0.0004773239779751748,0.00808137096464634,-0.006501337978988886,-0.009371716529130936,1.1919187307357788,1.2065013647079468,1.20937180519104,0.3377971351146698,0.33169540762901306,0.33050745725631714,audio,text,0,0.4545454680919647,0.5428571701049805,0.4285714328289032,0.4921032190322876,0.5078967809677124,0.0007141504902392626,0.9988085031509399,0.0004773239779751748,0.08814823627471924,0.7444416284561157,0.16741012036800385,audio,audio,0,0.010014617815613747,0.7330024838447571,0.1695779263973236,0.007641296833753586,0.017453087493777275
241,f_pcplsH_V0$_$9,-2.4000000953674316,-1.1771667003631592,0.0014467959990724921,0.9981541037559509,0.00039904442382976413,0.00808139331638813,-0.006501337513327599,-0.009371865540742874,2.408081531524658,2.393498659133911,2.3906283378601074,0.32889848947525024,0.3349488079547882,0.33615273237228394,audio,vision,0,0.6666666865348816,0.47058823704719543,0.2380952388048172,0.4921554625034332,0.5078445672988892,0.0014467959990724921,0.9981541037559509,0.00039904442382976413,0.15721598267555237,0.7206324934959412,0.12215156108140945,audio,audio,0,0.014427004382014275,0.7837914228439331,0.18501445651054382,0.0076413508504629135,0.017453258857131004
65,cW1FSBF59ik$_$13,2.0,1.2830555438995361,0.0009403381263837218,0.9983996748924255,0.0006600082269869745,0.008081352338194847,-0.006501337047666311,-0.009371571242809296,1.991918683052063,2.0065014362335205,2.009371519088745,0.3377971351146698,0.3316953778266907,0.3305074870586395,audio,text,0,0.5789473652839661,0.5443037748336792,0.5744680762290955,0.4919964373111725,0.5080035924911499,0.0009403381263837218,0.9983996748924255,0.0006600082269869745,0.10302353650331497,0.6924893856048584,0.20448708534240723,audio,audio,0,0.01298590563237667,0.8131876587867737,0.20394019782543182,0.007641245145350695,0.017452923581004143
499,tStelxIAHjw$_$4,-2.799999952316284,-1.4391961097717285,0.0012675027828663588,0.9981802701950073,0.0005522437277249992,0.008081387728452682,-0.006501338444650173,-0.009371856227517128,2.8080813884735107,2.7934985160827637,2.79062819480896,0.32889845967292786,0.334948867559433,0.33615270256996155,audio,vision,0,0.7037037014961243,0.5061728358268738,0.4639175236225128,0.49203336238861084,0.5079666376113892,0.0012675027828663588,0.9981802701950073,0.0005522437277249992,0.14033623039722443,0.6949833631515503,0.16468043625354767,audio,audio,0,0.014415860176086426,0.8255040645599365,0.2021312713623047,0.0076413461938500404,0.01745324395596981
118,d3_k5Xpfmik$_$6,1.600000023841858,1.764736294746399,0.0012477695709094405,0.9980510473251343,0.000701163662597537,0.008081352338194847,-0.006501336582005024,-0.009371571242809296,1.591918706893921,1.6065013408660889,1.609371542930603,0.3377971351146698,0.33169540762901306,0.3305074870586395,audio,text,0,0.6363636255264282,0.49367088079452515,0.5208333134651184,0.4920019805431366,0.507997989654541,0.0012477695709094405,0.9980510473251343,0.000701163662597537,0.12940935790538788,0.6633310914039612,0.20725958049297333,audio,audio,0,0.015382505021989346,0.8630794286727905,0.22314666211605072,0.007641245145350695,0.017452923581004143
282,jUzDDGyPkXU$_$23,1.2000000476837158,-0.7963157892227173,0.001001617987640202,0.9984307885169983,0.0005675802240148187,0.008081376552581787,-0.006501337513327599,-0.009371754713356495,1.1919186115264893,1.2065013647079468,1.20937180519104,0.3377971351146698,0.3316953778266907,0.33050742745399475,audio,text,0,0.5714285969734192,0.5789473652839661,0.47826087474823,0.492034912109375,0.507965087890625,0.001001617987640202,0.9984307885169983,0.0005675802240148187,0.10736601799726486,0.7221015691757202,0.17053239047527313,audio,audio,0,0.012727439403533936,0.7763400077819824,0.18421947956085205,0.007641310337930918,0.017453130334615707
497,tStelxIAHjw$_$2,-2.0,1.7753009796142578,0.0010307009797543287,0.9982635378837585,0.0007058298797346652,0.008081352338194847,-0.006501336582005024,-0.009371571242809296,2.0080814361572266,1.993498682975769,1.9906284809112549,0.32889848947525024,0.3349488377571106,0.33615267276763916,audio,vision,0,0.550000011920929,0.5061728358268738,0.5317460298538208,0.49201709032058716,0.5079829096794128,0.0010307009797543287,0.9982635378837585,0.0007058298797346652,0.10871991515159607,0.6790301203727722,0.21224993467330933,audio,audio,0,0.013945193961262703,0.8330783843994141,0.21282224357128143,0.007641245145350695,0.017452923581004143
627,yDtzw_Y-7RU$_$18,-2.0,0.41595593094825745,0.0011946028098464012,0.9980486631393433,0.0007566885324195027,0.008081354200839996,-0.006501337513327599,-0.009371589869260788,2.0080814361572266,1.993498682975769,1.9906283617019653,0.32889845967292786,0.3349488079547882,0.33615273237228394,audio,vision,0,0.5,0.3877550959587097,0.4482758641242981,0.4920802414417267,0.5079197883605957,0.0011946028098464012,0.9980486631393433,0.0007566885324195027,0.12181057780981064,0.6578689217567444,0.220320463180542,audio,audio,0,0.015427006408572197,0.8652012348175049,0.22678649425506592,0.007641251664608717,0.017452944070100784
302,k5Y_838nuGo$_$24,0.6000000238418579,-0.749250590801239,0.0006538634770549834,0.998356282711029,0.000989877269603312,0.008081345818936825,-0.006501337513327599,-0.009371703490614891,0.5919187068939209,0.6065013408660889,0.6093717217445374,0.3377971351146698,0.33169543743133545,0.33050745725631714,audio,text,0,0.2222222238779068,0.5714285969734192,0.6000000238418579,0.49201905727386475,0.5079809427261353,0.0006538634770549834,0.998356282711029,0.000989877269603312,0.06126905232667923,0.6716964840888977,0.2670344114303589,audio,audio,0,0.013284774497151375,0.7909796237945557,0.2177731692790985,0.00764128053560853,0.01745304837822914
131,d6hH302o4v8$_$28,-1.0,-0.4765460789203644,0.0011649546213448048,0.9981215596199036,0.000713521963916719,0.008081343024969101,-0.006501337513327599,-0.009371636435389519,1.008081316947937,0.993498682975769,0.9906283617019653,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.523809552192688,0.4583333432674408,0.4482758641242981,0.49204137921333313,0.5079586505889893,0.0011649546213448048,0.9981215596199036,0.000713521963916719,0.12437480688095093,0.6463245153427124,0.22930064797401428,audio,audio,0,0.01491568610072136,0.8790403604507446,0.23453134298324585,0.007641259580850601,0.01745297946035862
604,yDtzw_Y-7RU$_$24,-0.800000011920929,-0.847454845905304,0.001469441456720233,0.997989296913147,0.0005412259488366544,0.008081366308033466,-0.006501337978988886,-0.009371728636324406,0.8080813884735107,0.793498694896698,0.7906282544136047,0.32889848947525024,0.33494874835014343,0.33615273237228394,audio,vision,0,0.7777777910232544,0.5625,0.44999998807907104,0.49199965596199036,0.508000373840332,0.001469441456720233,0.997989296913147,0.0005412259488366544,0.15342497825622559,0.6848265528678894,0.1617484837770462,audio,audio,0,0.015664564445614815,0.841529369354248,0.20877519249916077,0.007641298230737448,0.017453094944357872
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.8824134469032288,0.001659924746491015,0.9977826476097107,0.0005574065144173801,0.008081353269517422,-0.006501337513327599,-0.009371588006615639,2.608081340789795,2.593498468399048,2.5906283855438232,0.328898549079895,0.3349488377571106,0.3361526429653168,audio,vision,0,0.8888888955116272,0.65625,0.5405405163764954,0.4919510781764984,0.5080488920211792,0.001659924746491015,0.9977826476097107,0.0005574065144173801,0.15556369721889496,0.7156949639320374,0.12874126434326172,audio,audio,0,0.017016232013702393,0.7927714586257935,0.18805843591690063,0.007641249801963568,0.017452940344810486
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.5821324586868286,0.0006038940628059208,0.9989433884620667,0.00045271695125848055,0.00808139331638813,-0.006501338444650173,-0.009371906518936157,2.8080813884735107,2.7934985160827637,2.790627956390381,0.3288984000682831,0.3349488079547882,0.3361528217792511,audio,vision,0,0.4545454680919647,0.6785714030265808,0.4848484992980957,0.4920802414417267,0.5079197883605957,0.0006038940628059208,0.9989433884620667,0.00045271695125848055,0.06983961164951324,0.7891214489936829,0.14103896915912628,audio,audio,0,0.009018193930387497,0.6490291953086853,0.13988131284713745,0.007641363423317671,0.017453299835324287
346,lXPQBPVc5Cw$_$5,-1.0,-0.6493833661079407,0.0012984361965209246,0.9980257749557495,0.0006758558447472751,0.0080813467502594,-0.006501337978988886,-0.009371671825647354,1.008081316947937,0.993498682975769,0.9906283020973206,0.32889848947525024,0.33494871854782104,0.33615270256996155,audio,vision,0,0.6071428656578064,0.4868420958518982,0.44565218687057495,0.4920181334018707,0.5079818964004517,0.0012984361965209246,0.9980257749557495,0.0006758558447472751,0.1380121409893036,0.6441233158111572,0.217864528298378,audio,audio,0,0.015535864047706127,0.888648271560669,0.23593494296073914,0.0076412721537053585,0.017453018575906754
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.3184266686439514,0.0005815221811644733,0.9990854263305664,0.00033308687852695584,0.008081355132162571,-0.006501337513327599,-0.009371595457196236,2.608081340789795,2.593498468399048,2.5906283855438232,0.328898549079895,0.3349488377571106,0.3361526429653168,audio,vision,0,0.4166666567325592,0.6315789222717285,0.31111112236976624,0.4921778738498688,0.5078221559524536,0.0005815221811644733,0.9990854263305664,0.00033308687852695584,0.0747678130865097,0.803682804107666,0.12154935300350189,audio,audio,0,0.007913457229733467,0.6257030963897705,0.130268394947052,0.0076412539929151535,0.01745295152068138
99,cXypl4FnoZo$_$16,-0.6000000238418579,-1.080125093460083,0.0006808550097048283,0.9988394379615784,0.00047972527681849897,0.008081378415226936,-0.006501337978988886,-0.009371789172291756,0.6080814003944397,0.593498706817627,0.5906282067298889,0.32889845967292786,0.33494874835014343,0.3361527621746063,audio,vision,0,0.4482758641242981,0.5833333134651184,0.4482758641242981,0.49209514260292053,0.5079048871994019,0.0006808550097048283,0.9988394379615784,0.00047972527681849897,0.08138997107744217,0.7576045989990234,0.1610054224729538,audio,audio,0,0.009790975600481033,0.708520233631134,0.16082322597503662,0.007641321513801813,0.017453167587518692
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,-0.45774707198143005,0.0017023264663293958,0.9975231289863586,0.0007745145121589303,0.00808137096464634,-0.006501336582005024,-0.009371708147227764,0.6080814003944397,0.593498706817627,0.5906283259391785,0.32889848947525024,0.3349487781524658,0.33615267276763916,audio,vision,0,0.6000000238418579,0.38461539149284363,0.4193548262119293,0.49205535650253296,0.507944643497467,0.0017023264663293958,0.9975231289863586,0.0007745145121589303,0.16084285080432892,0.6290015578269958,0.21015560626983643,audio,audio,0,0.01887546479701996,0.9133543968200684,0.24568107724189758,0.007641293574124575,0.01745307818055153
441,phBUpBr1hSo$_$5,-1.399999976158142,0.7279649972915649,0.0008372437441721559,0.9983300566673279,0.0008326758397743106,0.008081355132162571,-0.006501335650682449,-0.009371590800583363,1.408081293106079,1.3934986591339111,1.3906283378601074,0.328898549079895,0.3349487781524658,0.33615270256996155,audio,vision,0,0.4117647111415863,0.4528301954269409,0.6315789222717285,0.4920237362384796,0.5079762935638428,0.0008372437441721559,0.9983300566673279,0.0008326758397743106,0.08625245839357376,0.6686905026435852,0.24505703151226044,audio,audio,0,0.013505123555660248,0.8250783681869507,0.21975970268249512,0.007641251664608717,0.017452945932745934
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.051208097487688065,0.0010915761813521385,0.9983250498771667,0.0005834081093780696,0.008081360720098019,-0.006501337513327599,-0.009371635504066944,0.19191864132881165,0.2065013349056244,0.2093716412782669,0.337797075510025,0.33169540762901306,0.33050742745399475,audio,text,0,0.6086956262588501,0.5180723071098328,0.49000000953674316,0.49202749133110046,0.5079724788665771,0.0010915761813521385,0.9983250498771667,0.0005834081093780696,0.12230392545461655,0.6940255165100098,0.1836705505847931,audio,audio,0,0.013462641276419163,0.8217313289642334,0.2028663456439972,0.007641267962753773,0.017452996224164963
274,iiK8YX8oH1E$_$8,-1.0,-0.6955289840698242,0.0010209932224825025,0.9982189536094666,0.0007600272074341774,0.008081373758614063,-0.006501337513327599,-0.009371739812195301,1.008081316947937,0.993498682975769,0.9906282424926758,0.32889848947525024,0.33494871854782104,0.33615270256996155,audio,vision,0,0.5,0.46875,0.5526315569877625,0.49204838275909424,0.5079516172409058,0.0010209932224825025,0.9982189536094666,0.0007600272074341774,0.1008821353316307,0.7034391164779663,0.1956787407398224,audio,audio,0,0.01426963321864605,0.7980622053146362,0.1965198963880539,0.00764130474999547,0.017453113570809364
217,f9O3YtZ2VfI$_$11,-0.800000011920929,-1.1697146892547607,0.0009759819367900491,0.9982414245605469,0.000782550370786339,0.008081390522420406,-0.006501337978988886,-0.009371855296194553,0.8080813884735107,0.793498694896698,0.7906281352043152,0.32889848947525024,0.33494874835014343,0.3361527621746063,audio,vision,0,0.4444444477558136,0.47058823704719543,0.523809552192688,0.4920542538166046,0.5079457759857178,0.0009759819367900491,0.9982414245605469,0.000782550370786339,0.09729234874248505,0.6911840438842773,0.2115236073732376,audio,audio,0,0.014120125211775303,0.8105674982070923,0.20470494031906128,0.007641346659511328,0.01745324581861496
85,cXypl4FnoZo$_$2,1.0,-0.0016785003244876862,0.0009006728651002049,0.9985787868499756,0.0005205952911637723,0.008081357926130295,-0.006501337513327599,-0.0093716224655509,0.9919186234474182,1.006501317024231,1.0093716382980347,0.3377971649169922,0.33169543743133545,0.33050745725631714,audio,text,0,0.5,0.5483871102333069,0.4054054021835327,0.4920862317085266,0.5079137682914734,0.0009006728651002049,0.9985787868499756,0.0005205952911637723,0.10112868994474411,0.7294914722442627,0.16937977075576782,audio,audio,0,0.011672013439238071,0.7625622749328613,0.1793915033340454,0.0076412633061409,0.01745298132300377
7,c7UH_rxdZv4$_$23,-0.6000000238418579,0.2245461493730545,0.0004794179112650454,0.9989331364631653,0.0005873939371667802,0.00808135699480772,-0.006501337513327599,-0.009371604770421982,0.6080814003944397,0.593498706817627,0.590628445148468,0.32889851927757263,0.3349487781524658,0.33615270256996155,audio,vision,0,0.25,0.5666666626930237,0.5277777910232544,0.4920928180217743,0.5079071521759033,0.0004794179112650454,0.9989331364631653,0.0005873939371667802,0.0565478540956974,0.7446174025535583,0.19883470237255096,audio,audio,0,0.009100537747144699,0.7031934857368469,0.16954383254051208,0.007641257252544165,0.017452962696552277
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,-0.34169402718544006,0.002062331885099411,0.9970232844352722,0.0009143507922999561,0.008081359788775444,-0.006501337513327599,-0.009371652267873287,1.2080813646316528,1.1934987306594849,1.1906284093856812,0.328898549079895,0.3349488079547882,0.33615267276763916,audio,vision,0,0.699999988079071,0.4285714328289032,0.47999998927116394,0.49203890562057495,0.507961094379425,0.002062331885099411,0.9970232844352722,0.0009143507922999561,0.15889252722263336,0.6742120385169983,0.16689544916152954,audio,audio,0,0.022123536095023155,0.8568762540817261,0.2152075171470642,0.0076412721537053585,0.017453011125326157
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-0.78046053647995,0.001210483256727457,0.9978139400482178,0.0009755173814482987,0.008081361651420593,-0.006501337978988886,-0.009371718391776085,2.608081340789795,2.593498468399048,2.590628147125244,0.32889848947525024,0.3349487781524658,0.3361527621746063,audio,vision,0,0.4000000059604645,0.380952388048172,0.47999998927116394,0.4921148717403412,0.5078850984573364,0.001210483256727457,0.9978139400482178,0.0009755173814482987,0.10019278526306152,0.7033061385154724,0.19650113582611084,audio,audio,0,0.01707695983350277,0.7977715730667114,0.19633857905864716,0.007641292642802,0.017453080043196678
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.49721118807792664,0.001056299195624888,0.9984074234962463,0.0005362598458305001,0.008081357926130295,-0.006501336582005024,-0.00937161035835743,2.391918659210205,2.406501531600952,2.4093716144561768,0.3377971947193146,0.3316953480243683,0.3305075168609619,audio,text,0,0.5625,0.508474588394165,0.4285714328289032,0.4920751750469208,0.5079247951507568,0.001056299195624888,0.9984074234962463,0.0005362598458305001,0.11729123443365097,0.7165712118148804,0.16613759100437164,audio,audio,0,0.012868603691458702,0.7883902788162231,0.18789082765579224,0.007641259115189314,0.017452968284487724
331,k5Y_838nuGo$_$31,-1.0,0.16649489104747772,0.0007538343779742718,0.9986802935600281,0.0005658691516146064,0.008081360720098019,-0.006501337047666311,-0.009371630847454071,1.008081316947937,0.993498682975769,0.9906283617019653,0.32889851927757263,0.33494874835014343,0.33615270256996155,audio,vision,0,0.4615384638309479,0.6086956262588501,0.5185185074806213,0.49204006791114807,0.5079599618911743,0.0007538343779742718,0.9986802935600281,0.0005658691516146064,0.08354391902685165,0.7387646436691284,0.17769145965576172,audio,audio,0,0.010970226489007473,0.7380667924880981,0.1732771098613739,0.007641267031431198,0.017452992498874664
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.4076061546802521,0.0011788327246904373,0.9980738162994385,0.0007473868899978697,0.008081362582743168,-0.006501337513327599,-0.009371655993163586,2.8080813884735107,2.7934985160827637,2.79062819480896,0.32889845967292786,0.334948867559433,0.33615270256996155,audio,vision,0,0.5,0.4000000059604645,0.4583333432674408,0.4920814037322998,0.5079185962677002,0.0011788327246904373,0.9980738162994385,0.0007473868899978697,0.11804979294538498,0.6722712516784668,0.20967897772789001,audio,audio,0,0.015253831632435322,0.8467411994934082,0.21720170974731445,0.007641274947673082,0.017453018575906754
78,cXypl4FnoZo$_$21,-0.6000000238418579,-1.0038940906524658,0.0011452713515609503,0.9981192946434021,0.0007354257395491004,0.008081371895968914,-0.006501337978988886,-0.009371774271130562,0.6080814003944397,0.593498706817627,0.5906282663345337,0.32889848947525024,0.3349487781524658,0.33615273237228394,audio,vision,0,0.6190476417541504,0.5161290168762207,0.5810810923576355,0.4919738173484802,0.5080261826515198,0.0011452713515609503,0.9981192946434021,0.0007354257395491004,0.12094634771347046,0.6592251062393188,0.2198285311460495,audio,audio,0,0.014940964989364147,0.8632005453109741,0.22592946887016296,0.007641313597559929,0.0174531452357769
675,zhpQhgha_KU$_$14,-1.5,-1.5293360948562622,0.00222340552136302,0.9965406060218811,0.001235988806001842,0.00808139517903328,-0.006501337978988886,-0.009371906518936157,1.5080814361572266,1.493498682975769,1.4906281232833862,0.32889848947525024,0.3349487781524658,0.3361527621746063,audio,vision,0,0.6666666865348816,0.3214285671710968,0.5757575631141663,0.49201029539108276,0.5079897046089172,0.00222340552136302,0.9965406060218811,0.001235988806001842,0.1690177321434021,0.6087794899940491,0.22220279276371002,audio,audio,0,0.02531157247722149,0.936837911605835,0.2585074305534363,0.0076413643546402454,0.017453301697969437
22,c7UH_rxdZv4$_$12,-2.799999952316284,-0.7704803943634033,0.0013141795061528683,0.9981036186218262,0.0005822178209200501,0.008081363514065742,-0.006501337978988886,-0.009371714666485786,2.8080813884735107,2.7934985160827637,2.79062819480896,0.32889845967292786,0.334948867559433,0.33615270256996155,audio,vision,0,0.5714285969734192,0.39393940567970276,0.3333333432674408,0.49212199449539185,0.5078780055046082,0.0013141795061528683,0.9981036186218262,0.0005822178209200501,0.1418592780828476,0.6809274554252625,0.17721331119537354,audio,audio,0,0.014950288459658623,0.8453699350357056,0.21145078539848328,0.007641292642802,0.01745307818055153
