index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
295,jUzDDGyPkXU$_$12,0.5,0.15611675381660461,0.00014152112998999655,0.9997181296348572,0.00014037829532753676,-0.001616350025869906,-0.017244797199964523,0.016410160809755325,0.501616358757019,0.517244815826416,0.4835898280143738,0.33295121788978577,0.32650992274284363,0.34053879976272583,audio,vision,0,0.6000000238418579,0.6800000071525574,0.6000000238418579,0.4978056848049164,0.5021942853927612,0.00014152112998999655,0.9997181296348572,0.00014037829532753676,0.00014542328426614404,0.9997934699058533,6.110017420724034e-05,audio,audio,0,0.0027814407367259264,0.002084283623844385,5.284018334350549e-05,0.013751200400292873,0.03365495800971985
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.7038419246673584,0.00012745682033710182,0.9996849298477173,0.00018764480773825198,-0.0016151396557688713,-0.01723608747124672,0.016408437862992287,1.7983847856521606,1.7827638387680054,1.816408395767212,0.33361801505088806,0.34019628167152405,0.32618576288223267,audio,audio,1,0.5,0.5600000023841858,0.6785714030265808,0.49752771854400635,0.5024722814559937,0.00012745682033710182,0.9996849298477173,0.00018764480773825198,0.00013433601998258382,0.9997859597206116,7.968205318320543e-05,audio,audio,1,0.0030681719072163105,0.002163622062653303,7.19572781235911e-05,0.013746988959610462,0.033644527196884155
511,tmZoasNr4rU$_$16,-1.399999976158142,-0.6502006649971008,0.0002663457999005914,0.9996069073677063,0.00012677954509854317,-0.0016129162395372987,-0.017236528918147087,0.016408827155828476,1.39838707447052,1.3827635049819946,1.4164087772369385,0.33361732959747314,0.34019672870635986,0.326185941696167,audio,audio,1,0.8666666746139526,0.59375,0.5,0.49951237440109253,0.5004876255989075,0.0002663457999005914,0.9996069073677063,0.00012677954509854317,0.0002859492669813335,0.999657154083252,5.691389014828019e-05,audio,audio,1,0.0037228125147521496,0.003232301212847233,4.6571945858886465e-05,0.013747284188866615,0.033645354211330414
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.32452166080474854,0.0002415185736026615,0.9994675517082214,0.00029093524790368974,-0.0016158075304701924,-0.017242275178432465,0.01640983112156391,0.2016158103942871,0.2172422707080841,0.18359017372131348,0.33295106887817383,0.32651060819625854,0.34053829312324524,audio,vision,0,0.699999988079071,0.4583333432674408,0.7931034564971924,0.4992758333683014,0.500724196434021,0.0002415185736026615,0.9994675517082214,0.00029093524790368974,0.0002474043576512486,0.9996269941329956,0.00012562115443870425,audio,audio,0,0.004912703298032284,0.003555841976776719,0.00011021410318790004,0.013750048354268074,0.03365210443735123
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-0.6723440885543823,0.00012209004489704967,0.9997233748435974,0.00015456369146704674,-0.001613817410543561,-0.017234088853001595,0.01640787161886692,2.7983860969543457,2.7827658653259277,2.8164079189300537,0.3336178660392761,0.3401958644390106,0.32618629932403564,audio,audio,1,0.46666666865348816,0.5873016119003296,0.5844155550003052,0.4970821440219879,0.5029178857803345,0.00012209004489704967,0.9997233748435974,0.00015456369146704674,0.0001254802045878023,0.9998089671134949,6.558594759553671e-05,audio,audio,1,0.0027329716831445694,0.0019499624613672495,5.932006024522707e-05,0.013745931908488274,0.033641960471868515
284,jUzDDGyPkXU$_$3,0.0,-0.24010315537452698,0.00022052248823456466,0.9995852112770081,0.00019424495985731483,-0.0016152857569977641,-0.01723906397819519,0.016409752890467644,0.0016152857569977641,0.01723906397819519,0.016409752890467644,0.3375713527202606,0.33104264736175537,0.331385999917984,audio,text,0,0.5555555820465088,0.4444444477558136,0.5,0.4977444112300873,0.5022555589675903,0.00022052248823456466,0.9995852112770081,0.00019424495985731483,0.00023135550145525485,0.9996808767318726,8.77271086210385e-05,audio,audio,0,0.003931467421352863,0.003075340995565057,7.100544462446123e-05,0.013748726807534695,0.03364881873130798
96,cXypl4FnoZo$_$15,0.0,-0.2285066694021225,0.00018629201804287732,0.9996678829193115,0.00014582357835024595,-0.0016136066988110542,-0.017238318920135498,0.016409706324338913,0.0016136066988110542,0.017238318920135498,0.016409706324338913,0.3375717103481293,0.331042617559433,0.33138567209243774,audio,text,0,0.6666666865348816,0.6352941393852234,0.5490196347236633,0.4982151687145233,0.5017848014831543,0.00018629201804287732,0.9996678829193115,0.00014582357835024595,0.00019094653544016182,0.9997459053993225,6.316391954896972e-05,audio,audio,0,0.0032200301066040993,0.0024999973829835653,5.511221752385609e-05,0.013748377561569214,0.03364802524447441
612,yDtzw_Y-7RU$_$5,0.5,-0.26286399364471436,0.00012549961684271693,0.9997462630271912,0.00012817409879062325,-0.0016151925083249807,-0.01723797246813774,0.016409551724791527,0.5016151666641235,0.5172379612922668,0.4835904538631439,0.3329507112503052,0.3265117406845093,0.34053751826286316,audio,vision,0,0.5263158082962036,0.6769230961799622,0.5384615659713745,0.49721771478652954,0.5027822852134705,0.00012549961684271693,0.9997462630271912,0.00012817409879062325,0.00012964253255631775,0.9998146891593933,5.573362432187423e-05,audio,audio,0,0.002529785968363285,0.0018915755208581686,4.833650746149942e-05,0.01374820526689291,0.03364752233028412
246,fvVhgmXxadc$_$12,0.0,-0.04463919997215271,0.00012572819832712412,0.999690055847168,0.00018420389096718282,-0.0016153098549693823,-0.017239375039935112,0.016409674659371376,0.0016153098549693823,0.017239375039935112,0.016409674659371376,0.3375714123249054,0.3310425579547882,0.33138608932495117,audio,text,0,0.523809552192688,0.6818181872367859,0.7169811129570007,0.4975455403327942,0.5024544596672058,0.00012572819832712412,0.999690055847168,0.00018420389096718282,0.00012811207852791995,0.9997925162315369,7.933726737974212e-05,audio,audio,0,0.003023145254701376,0.0021047471091151237,6.990363181103021e-05,0.013748819008469582,0.03364904969930649
569,vyB00TXsimI$_$14,2.0,0.46271368861198425,0.00020365984528325498,0.9996169805526733,0.00017930084140971303,-0.001616809400729835,-0.017266202718019485,0.016413001343607903,2.0016167163848877,2.017266273498535,1.9835870265960693,0.33295363187789917,0.3265036940574646,0.34054264426231384,audio,vision,0,0.6363636255264282,0.47999998927116394,0.5666666626930237,0.49833354353904724,0.5016664266586304,0.00020365984528325498,0.9996169805526733,0.00017930084140971303,0.00021166591614019126,0.9997113347053528,7.695639214944094e-05,audio,audio,0,0.0036605719942599535,0.0028083552606403828,6.823489093221724e-05,0.01376091968268156,0.03367920219898224
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.5455462336540222,0.00013209975440986454,0.99965500831604,0.00021286735136527568,-0.001613167580217123,-0.01724044792354107,0.01640995591878891,1.201613187789917,1.2172404527664185,1.183590054512024,0.3329515755176544,0.3265107572078705,0.3405377268791199,audio,vision,0,0.4285714328289032,0.5666666626930237,0.6578947305679321,0.49701857566833496,0.502981424331665,0.00013209975440986454,0.99965500831604,0.00021286735136527568,0.00014501504483632743,0.9997574687004089,9.753907943377271e-05,audio,audio,0,0.003324580378830433,0.0024250210262835026,7.690131315030158e-05,0.013749321922659874,0.03365040570497513
27,c7UH_rxdZv4$_$19,-1.7999999523162842,-0.6669778227806091,0.00012632407015189528,0.9997099041938782,0.00016369389777537435,-0.0016151488525792956,-0.01723547838628292,0.016408326104283333,1.7983847856521606,1.7827644348144531,1.8164082765579224,0.33361804485321045,0.34019604325294495,0.3261858820915222,audio,audio,1,0.4444444477558136,0.5777778029441833,0.5740740895271301,0.4969387352466583,0.5030612945556641,0.00012632407015189528,0.9997099041938782,0.00016369389777537435,0.00013205960567574948,0.9997963309288025,7.163717964431271e-05,audio,audio,1,0.0028510054107755423,0.0020669165533035994,6.140633195172995e-05,0.013746699318289757,0.033643804490566254
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.2378196716308594,0.00017782009672373533,0.9996135830879211,0.00020857827621512115,-0.0016132381279021502,-0.017237162217497826,0.01640697382390499,2.1983869075775146,2.182762861251831,2.216407060623169,0.33361706137657166,0.3401966392993927,0.32618632912635803,audio,audio,1,0.6000000238418579,0.5,0.6538461446762085,0.49823662638664246,0.5017633438110352,0.00017782009672373533,0.9996135830879211,0.00020857827621512115,0.00019643077393993735,0.9997116923332214,9.185678936773911e-05,audio,audio,1,0.0036894939839839935,0.0028186566196382046,7.781380554661155e-05,0.013746769167482853,0.03364413604140282
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.24541589617729187,0.00018612256099004298,0.9997066855430603,0.00010719386045821011,-0.0016158493235707283,-0.017250368371605873,0.01641249470412731,1.6016159057617188,1.6172504425048828,1.5835875272750854,0.3329518139362335,0.3265080153942108,0.3405401408672333,audio,vision,0,0.7272727489471436,0.7083333134651184,0.4642857015132904,0.498310923576355,0.501689076423645,0.00018612256099004298,0.9997066855430603,0.00010719386045821011,0.0001910968276206404,0.999761164188385,4.77538924315013e-05,audio,audio,0,0.0028717229142785072,0.002350222785025835,3.963096241932362e-05,0.013754384592175484,0.033662863075733185
502,tStelxIAHjw$_$9,-1.399999976158142,-0.5609422326087952,5.8511468523647636e-05,0.999875545501709,6.598344043595716e-05,-0.0016153546748682857,-0.017234142869710922,0.016408171504735947,1.3983845710754395,1.3827658891677856,1.4164081811904907,0.33361831307411194,0.3401956260204315,0.3261861205101013,audio,audio,1,0.4444444477558136,0.9333333373069763,0.5,0.49620872735977173,0.5037912726402283,5.8511468523647636e-05,0.999875545501709,6.598344043595716e-05,6.026889241184108e-05,0.9999116659164429,2.8022133847116493e-05,audio,audio,1,0.0013298599515110254,0.0009676670888438821,2.5279714463977143e-05,0.013746106997132301,0.03364231437444687
107,d3_k5Xpfmik$_$14,2.0,-0.14780861139297485,0.00019889188115485013,0.9996050000190735,0.00019614325719885528,-0.001612329389899969,-0.01724572665989399,0.01640968583524227,2.001612424850464,2.0172457695007324,1.9835903644561768,0.33295249938964844,0.3265092670917511,0.34053823351860046,audio,vision,0,0.6304348111152649,0.5634920597076416,0.6329113841056824,0.49827778339385986,0.5017222166061401,0.00019889188115485013,0.9996050000190735,0.00019614325719885528,0.00020466579007916152,0.9997089505195618,8.629954390926287e-05,audio,audio,0,0.0037644170224666595,0.002837009495124221,7.318937423406169e-05,0.013751295395195484,0.03365541249513626
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.3080083429813385,0.00016791994858067483,0.9997245669364929,0.0001075394029612653,-0.001614769222214818,-0.01726546697318554,0.016412554308772087,0.398385226726532,0.3827345371246338,0.4164125621318817,0.3336142897605896,0.3402051627635956,0.326180636882782,audio,audio,1,0.8461538553237915,0.8181818127632141,0.625,0.499239057302475,0.5007609128952026,0.00016791994858067483,0.9997245669364929,0.0001075394029612653,0.0001762496685842052,0.9997759461402893,4.7814064600970596e-05,audio,audio,1,0.0027175969444215298,0.0022231056354939938,3.98114207200706e-05,0.013760402798652649,0.033678021281957626
513,tmZoasNr4rU$_$18,0.0,-1.0105044841766357,0.0002060038095805794,0.9996325969696045,0.00016140614752657712,-0.0016135346377268434,-0.017235977575182915,0.016407860442996025,0.0016135346377268434,0.017235977575182915,0.016407860442996025,0.3375711441040039,0.33104297518730164,0.33138585090637207,audio,text,0,0.7777777910232544,0.6153846383094788,0.6666666865348816,0.4992329478263855,0.5007670521736145,0.0002060038095805794,0.9996325969696045,0.00016140614752657712,0.00021898720297031105,0.9997074007987976,7.354625267907977e-05,audio,audio,0,0.0035251283552497625,0.0028378148563206196,5.854904156876728e-05,0.013746674172580242,0.03364383801817894
633,yvsjCA6Y5Fc$_$3,-2.0,-0.8781895637512207,0.00016211617912631482,0.9996799230575562,0.0001580204116180539,-0.0016146443085744977,-0.017233295366168022,0.016406835988163948,1.9983853101730347,1.9827667474746704,2.016406774520874,0.33361801505088806,0.34019529819488525,0.3261866569519043,audio,audio,1,0.6153846383094788,0.5714285969734192,0.5932203531265259,0.49808385968208313,0.5019161701202393,0.00016211617912631482,0.9996799230575562,0.0001580204116180539,0.00016967614647001028,0.9997633099555969,6.695878255413845e-05,audio,audio,1,0.0031179445795714855,0.0023532756604254246,6.06694957241416e-05,0.013745198957622051,0.03364013135433197
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-1.2593166828155518,0.00020210120419505984,0.9996830224990845,0.00011485164577607065,-0.0016090684803202748,-0.01723676547408104,0.016408255323767662,1.1983909606933594,1.1827633380889893,1.2164082527160645,0.3336161673069,0.34019729495048523,0.32618653774261475,audio,audio,1,0.6666666865348816,0.6785714030265808,0.38235294818878174,0.49781376123428345,0.5021862387657166,0.00020210120419505984,0.9996830224990845,0.00011485164577607065,0.0002341585059184581,0.9997082352638245,5.752826837124303e-05,audio,audio,1,0.003078049048781395,0.002810815116390586,3.8197817048057914e-05,0.01374706532806158,0.03364501893520355
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.5640341639518738,0.00011194061517016962,0.9997957348823547,9.23841871554032e-05,-0.0016144659603014588,-0.017235275357961655,0.016408642753958702,2.5983853340148926,2.5827646255493164,2.616408586502075,0.3336179554462433,0.3401961624622345,0.32618585228919983,audio,audio,1,0.6153846383094788,0.782608687877655,0.5185185074806213,0.4975667893886566,0.502433180809021,0.00011194061517016962,0.9997957348823547,9.23841871554032e-05,0.00011615305265877396,0.999843955039978,3.987381205661222e-05,audio,audio,1,0.0020808165427297354,0.0016123426612466574,3.498099249554798e-05,0.013746739365160465,0.03364391624927521
598,wMbj6ajWbic$_$14,-0.800000011920929,-0.4514637291431427,0.00013613550981972367,0.9997153878211975,0.00014848413411527872,-0.0016149375587701797,-0.017238164320588112,0.016409194096922874,0.7983850836753845,0.7827618718147278,0.8164092302322388,0.3336177170276642,0.34019696712493896,0.32618531584739685,audio,audio,1,0.5625,0.5757575631141663,0.625,0.49779626727104187,0.5022037029266357,0.00013613550981972367,0.9997153878211975,0.00014848413411527872,0.00013715079694520682,0.9997984766960144,6.43519451841712e-05,audio,audio,1,0.002805303316563368,0.00204243091866374,5.607878483715467e-05,0.013748127967119217,0.033647358417510986
184,etzxEpPuc6I$_$14,-1.2000000476837158,-0.8691309094429016,0.00016924228111747652,0.9996415376663208,0.00018921401351690292,-0.0016133285826072097,-0.017232753336429596,0.01640693098306656,1.1983866691589355,1.1827672719955444,1.2164069414138794,0.3336177468299866,0.34019535779953003,0.3261868953704834,audio,audio,1,0.6399999856948853,0.5866666436195374,0.699999988079071,0.49843764305114746,0.5015623569488525,0.00016924228111747652,0.9996415376663208,0.00018921401351690292,0.0001715092803351581,0.9997487664222717,7.975070911925286e-05,audio,audio,1,0.003450170625001192,0.002490893006324768,7.298635318875313e-05,0.01374499686062336,0.033639684319496155
555,vyB00TXsimI$_$1,0.0,0.08593977987766266,0.00018400521366856992,0.9996380805969238,0.00017793607548810542,-0.0016154618933796883,-0.0172628965228796,0.016411449760198593,0.0016154618933796883,0.0172628965228796,0.016411449760198593,0.33757489919662476,0.3310362994670868,0.33138883113861084,audio,text,0,0.6000000238418579,0.5555555820465088,0.59375,0.4980139136314392,0.5019860863685608,0.00018400521366856992,0.9996380805969238,0.00017793607548810542,0.0001904157252283767,0.9997296929359436,7.985535921761766e-05,audio,audio,0,0.003480694955214858,0.0026548674795776606,6.536785804200917e-05,0.013758929446339607,0.033674344420433044
138,d6hH302o4v8$_$5,-1.3333333730697632,0.26661819219589233,0.00012997968588024378,0.99964439868927,0.00022563882521353662,-0.0016173768090084195,-0.017254984006285667,0.016411494463682175,1.3317159414291382,1.3160784244537354,1.3497449159622192,0.33361634612083435,0.3402017056941986,0.32618197798728943,audio,audio,1,0.5714285969734192,0.6000000238418579,0.8333333134651184,0.49824368953704834,0.5017563104629517,0.00012997968588024378,0.99964439868927,0.00022563882521353662,0.000138277726364322,0.9997647404670715,9.701368253445253e-05,audio,audio,1,0.003413186874240637,0.002360452199354768,8.575498213758692e-05,0.01375583466142416,0.03366647660732269
222,f9O3YtZ2VfI$_$14,1.2000000476837158,-0.358632892370224,0.00028249784372746944,0.9994452595710754,0.0002721736964304,-0.0016139420913532376,-0.017238693311810493,0.01640961691737175,1.2016140222549438,1.2172387838363647,1.1835904121398926,0.3329511284828186,0.32651132345199585,0.34053748846054077,audio,vision,0,0.7777777910232544,0.5333333611488342,0.7777777910232544,0.49963006377220154,0.5003699064254761,0.00028249784372746944,0.9994452595710754,0.0002721736964304,0.0002927781897597015,0.9995840191841125,0.0001232652139151469,audio,audio,0,0.005097386427223682,0.003907477017492056,9.931614476954564e-05,0.013748496770858765,0.03364831209182739
570,vyB00TXsimI$_$17,1.399999976158142,-0.6222992539405823,0.00011163822637172416,0.9997332692146301,0.00015509339573327452,-0.0016148503636941314,-0.017235007137060165,0.01640806719660759,1.401614785194397,1.417235016822815,1.383591890335083,0.332950621843338,0.32651272416114807,0.3405366837978363,audio,vision,0,0.4736842215061188,0.6170212626457214,0.6315789222717285,0.4971657395362854,0.5028342604637146,0.00011163822637172416,0.9997332692146301,0.00015509339573327452,0.00011375359463272616,0.9998219609260559,6.429370841942728e-05,audio,audio,0,0.0026430096477270126,0.001831619767472148,6.0535589000210166e-05,0.01374639943242073,0.033643074333667755
332,k5Y_838nuGo$_$30,1.600000023841858,0.17852643132209778,0.00018793332856148481,0.9996564388275146,0.00015566867659799755,-0.0016156310448423028,-0.017246704548597336,0.01641148328781128,1.6016156673431396,1.6172467470169067,1.5835886001586914,0.33295148611068726,0.3265092074871063,0.3405393362045288,audio,vision,0,0.75,0.6857143044471741,0.6585366129875183,0.498902291059494,0.5010976791381836,0.00018793332856148481,0.9996564388275146,0.00015566867659799755,0.00019185541896149516,0.9997413754463196,6.676252087345347e-05,audio,audio,0,0.0033207107335329056,0.002542496658861637,5.9254954976495355e-05,0.013752497732639313,0.033658187836408615
377,nzpVDcQ0ywM$_$23,2.0,0.05228874832391739,7.668769831070676e-05,0.9998453855514526,7.787709182593971e-05,-0.0016175908967852592,-0.017246542498469353,0.01641048863530159,2.001617670059204,2.0172464847564697,1.98358952999115,0.33295106887817383,0.32650962471961975,0.3405393362045288,audio,vision,0,0.5,0.7894737124443054,0.5,0.49678805470466614,0.5032119750976562,7.668769831070676e-05,0.9998453855514526,7.787709182593971e-05,8.078762766672298e-05,0.9998857975006104,3.342283162055537e-05,audio,audio,0,0.0016180042875930667,0.0012199580669403076,2.965538078569807e-05,0.01375205721706152,0.03365702927112579
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.3337272107601166,0.00020596853573806584,0.9996035695075989,0.00019046034140046686,-0.001614393899217248,-0.01723664067685604,0.016409220173954964,1.3983855247497559,1.382763385772705,1.4164092540740967,0.3336178660392761,0.3401966094970703,0.32618558406829834,audio,audio,1,0.699999988079071,0.6037735939025879,0.671875,0.4987453818321228,0.5012546181678772,0.00020596853573806584,0.9996035695075989,0.00019046034140046686,0.00021061248844489455,0.999705970287323,8.343126683030277e-05,audio,audio,1,0.003776045050472021,0.0028604483231902122,7.135793566703796e-05,0.013747522607445717,0.033645860850811005
443,phBUpBr1hSo$_$7,-1.0,-0.3629555404186249,0.0001550543966004625,0.99967360496521,0.0001713644596748054,-0.0016131807351484895,-0.01723668724298477,0.016408845782279968,0.998386800289154,0.9827632904052734,1.0164088010787964,0.3336173892021179,0.34019675850868225,0.32618582248687744,audio,audio,1,0.5,0.5666666626930237,0.5625,0.4972888231277466,0.5027111768722534,0.0001550543966004625,0.99967360496521,0.0001713644596748054,0.00015981165051925927,0.9997641444206238,7.601321703987196e-05,audio,audio,1,0.0031724420841783285,0.00235375901684165,6.35493197478354e-05,0.013747360557317734,0.03364553302526474
671,zhpQhgha_KU$_$10,0.6000000238418579,-0.1424066424369812,0.00016976706683635712,0.9996552467346191,0.00017496873624622822,-0.0016137174097821116,-0.017238585278391838,0.016409432515501976,0.6016137599945068,0.6172385811805725,0.583590567111969,0.33295121788978577,0.326511412858963,0.3405373990535736,audio,vision,0,0.5882353186607361,0.6138613820075989,0.6111111044883728,0.49786823987960815,0.5021317601203918,0.00016976706683635712,0.9996552467346191,0.00017496873624622822,0.00017466106510255486,0.9997482895851135,7.706110045546666e-05,audio,audio,0,0.0033320735674351454,0.0024927810300141573,6.528149242512882e-05,0.013748371973633766,0.033648017793893814
578,wMbj6ajWbic$_$20,-0.4000000059604645,-0.13014142215251923,0.0001458648475818336,0.9997257590293884,0.00012834455992560834,-0.0016152944881469011,-0.017239637672901154,0.016409562900662422,0.3983847200870514,0.3827603757381439,0.41640958189964294,0.3336176574230194,0.34019735455513,0.3261849582195282,audio,audio,1,0.6000000238418579,0.6904761791229248,0.5490196347236633,0.4976864159107208,0.5023136138916016,0.0001458648475818336,0.9997257590293884,0.00012834455992560834,0.00015140927280299366,0.9997908473014832,5.775759200332686e-05,audio,audio,1,0.0027126516215503216,0.0021045058965682983,4.707322659669444e-05,0.013748875819146633,0.033649198710918427
218,f9O3YtZ2VfI$_$10,-2.0,-0.049408070743083954,0.00024862130521796644,0.9995375871658325,0.00021385231229942292,-0.001610261737369001,-0.01727503538131714,0.016413073986768723,1.998389720916748,1.982724905014038,2.0164129734039307,0.33361172676086426,0.340208500623703,0.32617977261543274,audio,audio,1,0.625,0.6153846383094788,0.5333333611488342,0.49795159697532654,0.5020483732223511,0.00024862130521796644,0.9995375871658325,0.00021385231229942292,0.000287773524178192,0.9996060729026794,0.00010613041376927868,audio,audio,1,0.004332838114351034,0.0037113267462700605,7.178662053775042e-05,0.013764345087110996,0.03368810936808586
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.4855254888534546,0.0001997044892050326,0.9996473789215088,0.00015287376299966127,-0.0016106974799185991,-0.017234211787581444,0.016406405717134476,1.1983892917633057,1.1827658414840698,1.2164064645767212,0.3336167335510254,0.34019604325294495,0.3261871933937073,audio,audio,1,0.7777777910232544,0.7142857313156128,0.6470588445663452,0.4990138113498688,0.5009862184524536,0.0001997044892050326,0.9996473789215088,0.00015287376299966127,0.00022593389439862221,0.9996999502182007,7.410669786622748e-05,audio,audio,1,0.0033968889620155096,0.002901515457779169,5.252258779364638e-05,0.013745307922363281,0.03364061564207077
355,lXPQBPVc5Cw$_$12,-2.0,-0.3285626471042633,0.00017479500093031675,0.9995620846748352,0.000263111520325765,-0.0016148323193192482,-0.017237886786460876,0.01640959270298481,1.9983851909637451,1.982762098312378,2.0164096355438232,0.33361777663230896,0.34019699692726135,0.3261852562427521,audio,audio,1,0.6153846383094788,0.6071428656578064,0.8333333134651184,0.49852314591407776,0.5014768838882446,0.00017479500093031675,0.9995620846748352,0.000263111520325765,0.00017966976156458259,0.9997039437294006,0.00011636039562290534,audio,audio,1,0.004118917975574732,0.002899622078984976,9.782832057680935e-05,0.013748181983828545,0.03364747762680054
472,tIrG4oNLFzE$_$13,-2.0,0.10369449108839035,0.0005448939045891166,0.999184787273407,0.00027027534088119864,-0.0016057981410995126,-0.017258629202842712,0.016419539228081703,1.998394250869751,1.982741355895996,2.0164196491241455,0.33361369371414185,0.34020546078681946,0.3261808156967163,audio,audio,1,0.800000011920929,0.5961538553237915,0.6231883764266968,0.4993287920951843,0.5006712079048157,0.0005448939045891166,0.999184787273407,0.00027027534088119864,0.0005226694629527628,0.9993200302124023,0.00015731662278994918,audio,audio,1,0.007130295038223267,0.006006963085383177,9.014203533297405e-05,0.013760422356426716,0.033678166568279266
60,cW1FSBF59ik$_$6,1.2000000476837158,-0.21167418360710144,0.00013074485468678176,0.9997451901435852,0.00012409049668349326,-0.0016165380366146564,-0.017237437888979912,0.016409361734986305,1.201616644859314,1.2172374725341797,1.1835906505584717,0.332950234413147,0.3265121281147003,0.3405376672744751,audio,vision,0,0.5,0.6153846383094788,0.46666666865348816,0.4970221221446991,0.5029778480529785,0.00013074485468678176,0.9997451901435852,0.00012409049668349326,0.00013431657862383872,0.9998130202293396,5.270844849292189e-05,audio,audio,0,0.002540044253692031,0.0019036333542317152,4.7594621719326824e-05,0.013747939839959145,0.03364679962396622
381,nzpVDcQ0ywM$_$5,-0.4000000059604645,-0.35601094365119934,0.00017766102973837405,0.9996923208236694,0.00013006229710299522,-0.0016149894800037146,-0.017237842082977295,0.01640954799950123,0.39838501811027527,0.3827621638774872,0.41640955209732056,0.33361783623695374,0.34019696712493896,0.3261852562427521,audio,audio,1,0.692307710647583,0.6136363744735718,0.5192307829856873,0.4983610212802887,0.5016390085220337,0.00017766102973837405,0.9996923208236694,0.00013006229710299522,0.00019086000975221395,0.9997532963752747,5.5846874602138996e-05,audio,audio,1,0.0030055593233555555,0.002428075298666954,4.946332046529278e-05,0.013748149387538433,0.033647388219833374
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.42789843678474426,0.00024355872301384807,0.9995802044868469,0.00017627399938646704,-0.0016146553680300713,-0.01724153757095337,0.016409551724791527,0.7983853816986084,0.7827584743499756,0.8164095878601074,0.3336172103881836,0.3401980400085449,0.32618477940559387,audio,audio,1,0.8181818127632141,0.5909090638160706,0.6666666865348816,0.4995502829551697,0.5004497170448303,0.00024355872301384807,0.9995802044868469,0.00017627399938646704,0.0002548153861425817,0.9996660947799683,7.913568697404116e-05,audio,audio,1,0.003969752229750156,0.0031898044981062412,6.476175622083247e-05,0.013749614357948303,0.033651091158390045
588,wMbj6ajWbic$_$4,1.0,-0.6207820177078247,0.00010844707867363468,0.999785840511322,0.00010571056918706745,-0.0016151980962604284,-0.017235931009054184,0.016408806666731834,1.0016151666641235,1.0172358751296997,0.9835911989212036,0.33295053243637085,0.3265124559402466,0.34053704142570496,audio,vision,0,0.5,0.699999988079071,0.5,0.49693891406059265,0.503061056137085,0.00010844707867363468,0.999785840511322,0.00010571056918706745,0.00011318077304167673,0.9998395442962646,4.729785359813832e-05,audio,audio,0,0.0021719164215028286,0.001659884350374341,3.895006375387311e-05,0.013747082091867924,0.03364473581314087
419,pLTX3ipuDJI$_$3,-1.2000000476837158,-0.7618845701217651,0.00014786557585466653,0.9997361302375793,0.00011594298121053725,-0.0016130609437823296,-0.01723463647067547,0.01640838198363781,1.1983870267868042,1.1827653646469116,1.216408371925354,0.33361756801605225,0.3401961624622345,0.32618629932403564,audio,audio,1,0.6086956262588501,0.6415094137191772,0.5,0.4977315366268158,0.5022684335708618,0.00014786557585466653,0.9997361302375793,0.00011594298121053725,0.00015479726425837725,0.9997934699058533,5.1792867452604696e-05,audio,audio,1,0.002618595026433468,0.0020756914746016264,4.280715802451596e-05,0.013746348209679127,0.03364301845431328
230,f_pcplsH_V0$_$13,1.600000023841858,-0.4345054626464844,0.00016268382023554295,0.9996906518936157,0.00014663183537777513,-0.0016155411722138524,-0.01723616011440754,0.01640879362821579,1.60161554813385,1.6172361373901367,1.5835912227630615,0.3329504430294037,0.3265123963356018,0.3405371308326721,audio,vision,0,0.5454545617103577,0.5555555820465088,0.5,0.4974784553050995,0.5025215148925781,0.00016268382023554295,0.9996906518936157,0.00014663183537777513,0.00016736362886149436,0.9997686743736267,6.391297210939229e-05,audio,audio,0,0.0030228905379772186,0.002303833607584238,5.51403863937594e-05,0.01374717429280281,0.03364495187997818
396,nzpVDcQ0ywM$_$18,1.2000000476837158,0.8875385522842407,0.00019005102512892336,0.999592125415802,0.000217798791709356,-0.0016157448990270495,-0.017285984009504318,0.01641915738582611,1.201615810394287,1.2172859907150269,1.1835808753967285,0.3329557180404663,0.32649731636047363,0.34054699540138245,audio,vision,0,0.625,0.5333333611488342,0.6944444179534912,0.49842390418052673,0.5015760660171509,0.00019005102512892336,0.999592125415802,0.000217798791709356,0.00019511058053467423,0.9997105002403259,9.431035869056359e-05,audio,audio,0,0.003872636239975691,0.002830216661095619,8.230760431615636e-05,0.01377134956419468,0.03370514139533043
