index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
92,cXypl4FnoZo$_$11,1.399999976158142,-0.8234950304031372,0.009494813159108162,0.9803950190544128,0.01011018455028534,audio,0.8387096524238586,0.8620689511299133,0.8571428656578064
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.359052449464798,0.016469614580273628,0.9675729870796204,0.015957435593008995,audio,0.8888888955116272,0.7777777910232544,0.8571428656578064
401,ob23OKe5a9Q$_$14,0.800000011920929,1.2026110887527466,0.008938838727772236,0.9810174703598022,0.010043725371360779,audio,0.7142857313156128,0.8265306353569031,0.7606837749481201
257,iiK8YX8oH1E$_$11,1.0,-0.8348789215087891,0.01370692253112793,0.9726613759994507,0.013631769455969334,audio,0.8461538553237915,0.7341772317886353,0.8297872543334961
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.1221693754196167,0.024392127990722656,0.9626196026802063,0.012988240458071232,audio,1.0,0.800000011920929,0.6666666865348816
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.0592994689941406,0.008755933493375778,0.9822462797164917,0.00899778213351965,audio,0.7551020383834839,0.8226950168609619,0.7588235139846802
229,f_pcplsH_V0$_$10,1.2000000476837158,1.0255036354064941,0.013461226597428322,0.9766907095909119,0.009848091751337051,audio,0.9090909361839294,0.7636363506317139,0.7424242496490479
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-1.9686696529388428,0.01509124506264925,0.971663236618042,0.013245543465018272,audio,0.90625,0.6829268336296082,0.8265306353569031
627,yDtzw_Y-7RU$_$18,-2.0,0.9712520837783813,0.011731436476111412,0.9746794700622559,0.013589090667665005,audio,0.75,0.6734693646430969,0.8103448152542114
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.830006718635559,0.01824745535850525,0.9725331664085388,0.009219449013471603,audio,1.0,0.800000011920929,0.6451612710952759
67,cW1FSBF59ik$_$15,-2.5999999046325684,-0.5827171802520752,0.011933869682252407,0.9782734513282776,0.009792614728212357,audio,0.8333333134651184,0.7553191781044006,0.7256637215614319
488,tStelxIAHjw$_$11,-2.799999952316284,-1.391842007637024,0.018014971166849136,0.9668128490447998,0.015172179788351059,audio,1.0,0.7058823704719543,0.8999999761581421
96,cXypl4FnoZo$_$15,0.0,-0.006168728694319725,0.011897564865648746,0.9756598472595215,0.01244262233376503,audio,0.8333333134651184,0.800000011920929,0.843137264251709
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.7480932474136353,0.020863501355051994,0.9575812220573425,0.021555231884121895,audio,1.0,0.7083333134651184,1.0
153,d6hH302o4v8$_$16,-2.0,0.7024475932121277,0.008521966636180878,0.9818298816680908,0.009648170322179794,audio,0.6666666865348816,0.75,0.7142857313156128
549,vvZ4IcEtiZc$_$6,1.0,0.9758995771408081,0.00901875551789999,0.9826133847236633,0.008367830887436867,audio,0.75,0.7887324094772339,0.699999988079071
57,cW1FSBF59ik$_$5,2.0,1.144734263420105,0.007710381876677275,0.9840848445892334,0.008204727433621883,audio,0.8333333134651184,1.0,0.8461538553237915
122,d6hH302o4v8$_$43,-2.5,2.085477352142334,0.007409597281366587,0.9842349886894226,0.00835546012967825,audio,0.7692307829856873,0.90625,0.8157894611358643
547,vvZ4IcEtiZc$_$4,2.200000047683716,1.2990517616271973,0.007317565381526947,0.9840773344039917,0.008605137467384338,audio,0.7307692170143127,0.8365384340286255,0.801886796951294
12,c7UH_rxdZv4$_$2,-2.5999999046325684,-1.3419991731643677,0.009920849464833736,0.9806549549102783,0.00942416861653328,audio,0.800000011920929,0.8095238208770752,0.7599999904632568
48,cM3Yna7AavY$_$8,-0.6000000238418579,-1.3399853706359863,0.015968330204486847,0.968521773815155,0.015509933233261108,audio,0.8999999761581421,0.5714285969734192,0.8799999952316284
219,f9O3YtZ2VfI$_$13,-1.600000023841858,0.7384084463119507,0.010638430714607239,0.9785705208778381,0.010791030712425709,audio,0.7692307829856873,0.7222222089767456,0.7647058963775635
348,lXPQBPVc5Cw$_$7,-2.799999952316284,-1.4700055122375488,0.008840207941830158,0.9815632104873657,0.009596581570804119,audio,0.7666666507720947,0.841269850730896,0.7922077775001526
325,k5Y_838nuGo$_$15,-0.800000011920929,1.5953075885772705,0.00679334020242095,0.9843097925186157,0.008896823972463608,audio,0.7083333134651184,0.8888888955116272,0.8307692408561707
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.7267038822174072,0.014837916009128094,0.9707363247871399,0.014425823464989662,audio,0.8571428656578064,0.6666666865348816,0.8297872543334961
302,k5Y_838nuGo$_$24,0.6000000238418579,0.6547356843948364,0.006706847809255123,0.9808940887451172,0.012399042025208473,audio,0.6666666865348816,0.8571428656578064,0.9599999785423279
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.46108484268188477,0.006876721978187561,0.9813441038131714,0.01177910529077053,audio,0.5454545617103577,0.7599999904632568,0.800000011920929
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,1.3414312601089478,0.020451020449399948,0.9601627588272095,0.019386213272809982,audio,0.9333333373069763,0.7083333134651184,0.8965517282485962
404,ob23OKe5a9Q$_$2,1.0,1.405842661857605,0.006888404488563538,0.98423171043396,0.008879894390702248,audio,0.5714285969734192,0.8125,0.6842105388641357
126,d6hH302o4v8$_$27,-2.5999999046325684,-0.5632628798484802,0.01785149984061718,0.9693079590797424,0.012840606272220612,audio,1.0,0.7777777910232544,0.8181818127632141
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.3341686725616455,0.007840682752430439,0.9822521209716797,0.009907158091664314,audio,0.6666666865348816,0.800000011920929,0.7714285850524902
328,k5Y_838nuGo$_$16,0.25,0.3842598795890808,0.006325970403850079,0.9832245111465454,0.010449573397636414,audio,0.625,0.8421052694320679,0.8636363744735718
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.181768536567688,0.011227204464375973,0.9768421053886414,0.011930763721466064,audio,0.75,0.6969696879386902,0.7692307829856873
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.6321607828140259,0.01031824853271246,0.9788154363632202,0.010866307653486729,audio,0.7647058963775635,0.7954545617103577,0.7735849022865295
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.9064504504203796,0.012806694954633713,0.9765080213546753,0.010685322806239128,audio,0.8999999761581421,0.7692307829856873,0.7954545617103577
376,nzpVDcQ0ywM$_$22,2.0,1.7578915357589722,0.09849032759666443,0.8543010950088501,0.047208547592163086,audio,0.8888888955116272,0.0,0.5
617,yDtzw_Y-7RU$_$8,-1.5,-0.3191116154193878,0.010968215763568878,0.9768710732460022,0.012160638347268105,audio,0.8571428656578064,0.8125,0.8947368264198303
508,tmZoasNr4rU$_$15,0.25,-0.31296876072883606,0.008377929218113422,0.9820522665977478,0.009569843299686909,audio,0.6666666865348816,0.7692307829856873,0.71875
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.4316149353981018,0.010553029365837574,0.9778780937194824,0.011568848975002766,audio,0.875,0.8888888955116272,0.9090909361839294
599,wMbj6ajWbic$_$17,2.0,1.1314159631729126,0.015656672418117523,0.9706525206565857,0.013690815307199955,audio,0.8636363744735718,0.7169811129570007,0.78125
486,tIrG4oNLFzE$_$9,-1.0,0.09921056032180786,0.00968991406261921,0.9810243844985962,0.009285657666623592,audio,0.7916666865348816,0.7586206793785095,0.7596153616905212
83,cXypl4FnoZo$_$1,1.0,-0.06703643500804901,0.009894506074488163,0.9812676906585693,0.008837846107780933,audio,0.8461538553237915,0.8695651888847351,0.7777777910232544
61,cW1FSBF59ik$_$9,-2.4000000953674316,-1.1171026229858398,0.00892762653529644,0.9810262322425842,0.010046104900538921,audio,0.7333333492279053,0.7659574747085571,0.7857142686843872
682,zhpQhgha_KU$_$35,0.6000000238418579,1.5930843353271484,0.01597847416996956,0.9731100797653198,0.01091137807816267,audio,1.0,0.800000011920929,0.7976190447807312
70,cW1FSBF59ik$_$16,3.0,0.1553810089826584,0.011528647504746914,0.9760751128196716,0.01239620242267847,audio,0.8125,0.75,0.8414633870124817
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.8544981479644775,0.009324949234724045,0.9828106164932251,0.007864403538405895,audio,0.8857142925262451,0.875,0.7894737124443054
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-1.5678271055221558,0.015428728424012661,0.9699512720108032,0.014620009809732437,audio,0.8999999761581421,0.75,0.8571428656578064
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.9320123195648193,0.012322623282670975,0.9780831933021545,0.009594123810529709,audio,1.0,0.837837815284729,0.8636363744735718
398,ob23OKe5a9Q$_$10,1.25,0.9931344985961914,0.018116464838385582,0.9680375456809998,0.013846009038388729,audio,1.0,0.7647058963775635,0.8500000238418579
685,zhpQhgha_KU$_$32,0.800000011920929,0.7415013313293457,0.0113325584679842,0.9779083132743835,0.01075910497456789,audio,0.800000011920929,0.761904776096344,0.7631579041481018
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.4292038083076477,0.01397742796689272,0.9750022292137146,0.0110203567892313,audio,0.9200000166893005,0.7846153974533081,0.7857142686843872
193,etzxEpPuc6I$_$4,0.800000011920929,0.9405547976493835,0.012454763986170292,0.9730108976364136,0.014534367248415947,audio,0.7272727489471436,0.698113203048706,0.7903226017951965
60,cW1FSBF59ik$_$6,1.2000000476837158,0.7013897895812988,0.007169450633227825,0.9847566485404968,0.008073940873146057,audio,0.75,0.9230769276618958,0.800000011920929
625,yDtzw_Y-7RU$_$16,0.6000000238418579,-0.2698647081851959,0.00913484487682581,0.9803202152252197,0.010544944554567337,audio,0.7058823704719543,0.7558139562606812,0.7669903039932251
305,k5Y_838nuGo$_$27,-0.800000011920929,0.07430878281593323,0.012521406635642052,0.976608395576477,0.010870262049138546,audio,0.8787878751754761,0.7849462628364563,0.7946428656578064
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.859054684638977,0.015471232123672962,0.9730715155601501,0.011457297950983047,audio,0.9166666865348816,0.75,0.75
438,phBUpBr1hSo$_$1,1.399999976158142,2.088817596435547,0.013843750581145287,0.974163293838501,0.01199294812977314,audio,0.8999999761581421,0.7727272510528564,0.8148148059844971
485,tIrG4oNLFzE$_$6,1.25,0.3402799367904663,0.011342814192175865,0.9753348231315613,0.013322361744940281,audio,0.7692307829856873,0.7096773982048035,0.837837815284729
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.5624992251396179,0.013778554275631905,0.9749506711959839,0.011270798742771149,audio,0.9090909361839294,0.7586206793785095,0.7941176295280457
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.7964737415313721,0.01851874403655529,0.9645900130271912,0.016891254112124443,audio,0.875,0.8571428656578064,0.8125
154,d6hH302o4v8$_$19,-2.799999952316284,-1.0307568311691284,0.007922928780317307,0.9824445843696594,0.009632461704313755,audio,0.75,0.8666666746139526,0.837837815284729
426,pLTX3ipuDJI$_$8,-2.0,-1.8135788440704346,0.009667047299444675,0.9802402853965759,0.010092718526721,audio,0.7777777910232544,0.8387096524238586,0.7837837934494019
85,cXypl4FnoZo$_$2,1.0,0.35437536239624023,0.006043578498065472,0.9854789972305298,0.008477456867694855,audio,0.5714285969734192,0.8387096524238586,0.7297297120094299
671,zhpQhgha_KU$_$10,0.6000000238418579,1.428034782409668,0.010412280447781086,0.9768596291542053,0.012728129513561726,audio,0.7647058963775635,0.7722772359848022,0.8518518805503845
118,d3_k5Xpfmik$_$6,1.600000023841858,1.7238165140151978,0.015037206001579762,0.971169114112854,0.013793726451694965,audio,0.9090909361839294,0.6835442781448364,0.8541666865348816
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.5137848854064941,0.010586047545075417,0.9800414443016052,0.00937244575470686,audio,0.9090909361839294,0.8999999761581421,0.8333333134651184
590,wMbj6ajWbic$_$6,1.7999999523162842,0.7434597015380859,0.01154783833771944,0.9763911366462708,0.012060978449881077,audio,0.8571428656578064,0.8235294222831726,0.8666666746139526
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-0.6051822900772095,0.0400431789457798,0.9361615777015686,0.02379526011645794,audio,1.0,0.5333333611488342,0.7222222089767456
651,zhpQhgha_KU$_$24,0.0,-0.40842559933662415,0.017005952075123787,0.9709560871124268,0.012037988752126694,audio,1.0,0.7727272510528564,0.8148148059844971
284,jUzDDGyPkXU$_$3,0.0,1.0242938995361328,0.013567584566771984,0.9699501395225525,0.016482288017868996,audio,0.6666666865348816,0.5555555820465088,0.75
274,iiK8YX8oH1E$_$8,-1.0,0.16731654107570648,0.012154440395534039,0.9763494729995728,0.011496124789118767,audio,0.8333333134651184,0.78125,0.7894737124443054
304,k5Y_838nuGo$_$26,2.0,0.5743916630744934,0.009341775439679623,0.9783310890197754,0.012327086180448532,audio,0.8333333134651184,0.8500000238418579,0.9583333134651184
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-0.9344080090522766,0.006583949085325003,0.9863712191581726,0.007044823840260506,audio,0.6666666865348816,0.8947368264198303,0.6888889074325562
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.25503814220428467,0.012223761528730392,0.9768681526184082,0.0109080970287323,audio,0.8999999761581421,0.8187134265899658,0.8309178948402405
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.0773807018995285,0.010198470205068588,0.979416012763977,0.010385468602180481,audio,0.8500000238418579,0.8333333134651184,0.8461538553237915
20,c7UH_rxdZv4$_$10,0.800000011920929,0.6191264390945435,0.0136515898630023,0.9742209911346436,0.012127389200031757,audio,0.8928571343421936,0.7567567825317383,0.8181818127632141
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.4765253067016602,0.008280511945486069,0.9836681485176086,0.008051382377743721,audio,0.8666666746139526,0.875,0.8421052694320679
265,iiK8YX8oH1E$_$18,-1.0,-0.6021080017089844,0.009215251542627811,0.9780343174934387,0.012750444002449512,audio,0.7272727489471436,0.7777777910232544,0.875
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.8563730716705322,0.011313426308333874,0.9805392026901245,0.008147353306412697,audio,0.8888888955116272,0.8163265585899353,0.7118644118309021
396,nzpVDcQ0ywM$_$18,1.2000000476837158,0.9508094787597656,0.012264563702046871,0.9744106531143188,0.013324801810085773,audio,0.8333333134651184,0.8333333134651184,0.8611111044883728
439,phBUpBr1hSo$_$3,2.799999952316284,0.9134817123413086,0.009236221201717854,0.981076717376709,0.00968706700950861,audio,0.7857142686843872,0.8780487775802612,0.795918345451355
192,etzxEpPuc6I$_$5,0.0,0.9404419660568237,0.008851767517626286,0.9793921113014221,0.011756112799048424,audio,0.6086956262588501,0.7142857313156128,0.7368420958518982
670,zhpQhgha_KU$_$11,-2.4000000953674316,-1.897919774055481,0.009605580940842628,0.9789799451828003,0.011414428241550922,audio,0.75,0.8125,0.8214285969734192
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-1.9133048057556152,0.009529962204396725,0.9783352017402649,0.012134785763919353,audio,0.75,0.852173924446106,0.8550724387168884
159,d6hH302o4v8$_$36,-2.200000047683716,-1.7898383140563965,0.0141892796382308,0.976161777973175,0.009648925624787807,audio,0.9375,0.7352941036224365,0.7317073345184326
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.3393263518810272,0.011997299268841743,0.9743805527687073,0.013622162863612175,audio,0.8235294222831726,0.8205128312110901,0.8723404407501221
440,phBUpBr1hSo$_$2,2.200000047683716,0.7073871493339539,0.016964735463261604,0.9740825295448303,0.008952675387263298,audio,1.0,0.75,0.6666666865348816
176,dq3Nf_lMPnE$_$6,0.800000011920929,-1.3107672929763794,0.010738207958638668,0.980428159236908,0.00883367471396923,audio,0.7777777910232544,0.800000011920929,0.6666666865348816
330,k5Y_838nuGo$_$18,0.4000000059604645,0.7082175612449646,0.011092551983892918,0.9768602848052979,0.012047196738421917,audio,0.875,0.8823529481887817,0.8999999761581421
580,wMbj6ajWbic$_$22,1.399999976158142,0.6685799360275269,0.011532580479979515,0.9743927717208862,0.014074630104005337,audio,0.7272727489471436,0.7241379022598267,0.8103448152542114
234,f_pcplsH_V0$_$1,0.25,0.8207952976226807,0.011154654435813427,0.9797475337982178,0.009097827598452568,audio,0.875,0.8125,0.7631579041481018
306,k5Y_838nuGo$_$20,0.4000000059604645,0.20396021008491516,0.01238474901765585,0.9769628047943115,0.010652449913322926,audio,0.800000011920929,0.6842105388641357,0.7142857313156128
191,etzxEpPuc6I$_$2,1.2000000476837158,0.9384006261825562,0.009209898300468922,0.9821550846099854,0.008635018020868301,audio,0.7894737124443054,0.9130434989929199,0.7454545497894287
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.47265395522117615,0.00876029022037983,0.9830625057220459,0.008177169598639011,audio,0.8125,0.7719298005104065,0.7720588445663452
551,vvZ4IcEtiZc$_$8,-1.5,-0.46617212891578674,0.006565185729414225,0.983885645866394,0.009549123235046864,audio,0.6875,0.868852436542511,0.8648648858070374
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.8172381520271301,0.008515064604580402,0.9817942380905151,0.009690696373581886,audio,0.7142857313156128,0.7704917788505554,0.767123281955719
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.6302775144577026,0.008376916870474815,0.9814370274543762,0.010186071507632732,audio,0.6666666865348816,0.7857142686843872,0.75
53,cW1FSBF59ik$_$23,1.399999976158142,1.16702139377594,0.007916023023426533,0.9839280247688293,0.008155926130712032,audio,0.761904776096344,0.8172042965888977,0.7678571343421936
662,zhpQhgha_KU$_$3,-1.600000023841858,-1.121086835861206,0.014400682412087917,0.9739061594009399,0.011693183332681656,audio,0.8999999761581421,0.7586206793785095,0.7857142686843872
520,tmZoasNr4rU$_$7,-1.0,-0.9264952540397644,0.010051683522760868,0.9809589982032776,0.00898938812315464,audio,0.8620689511299133,0.7727272510528564,0.7989130616188049
218,f9O3YtZ2VfI$_$10,-2.0,-0.28138643503189087,0.010322533547878265,0.9806406497955322,0.009036851115524769,audio,0.75,0.7692307829856873,0.6666666865348816
462,rnaNMUZpvvg$_$13,-2.0,-1.2737194299697876,0.01659359596669674,0.9738020300865173,0.009604368358850479,audio,1.0,0.7647058963775635,0.7142857313156128
128,d6hH302o4v8$_$21,-2.4000000953674316,-2.0888214111328125,0.009281296283006668,0.9810644388198853,0.009654289111495018,audio,0.8181818127632141,0.8275862336158752,0.8235294222831726
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.2313202619552612,0.009577607735991478,0.982570230960846,0.007852121256291866,audio,0.875,0.8709677457809448,0.7631579041481018
131,d6hH302o4v8$_$28,-1.0,0.35938581824302673,0.010957199148833752,0.9797987937927246,0.009244057349860668,audio,0.8571428656578064,0.7916666865348816,0.7586206793785095
499,tStelxIAHjw$_$4,-2.799999952316284,-1.3866060972213745,0.010850610211491585,0.9782145023345947,0.010934845544397831,audio,0.7777777910232544,0.790123462677002,0.7731958627700806
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.00322425365448,0.006181302014738321,0.9880028963088989,0.005815751384943724,audio,0.7272727489471436,0.9375,0.6842105388641357
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.8392797708511353,0.023956848308444023,0.9581204652786255,0.017922701314091682,audio,1.0,0.6538461446762085,0.8387096524238586
429,phBUpBr1hSo$_$13,0.800000011920929,0.8735398054122925,0.01328592374920845,0.978036105632782,0.008677927777171135,audio,0.9090909361839294,0.7894737124443054,0.6818181872367859
81,cXypl4FnoZo$_$28,-2.200000047683716,-1.1003257036209106,0.010014649480581284,0.9801561832427979,0.00982916634529829,audio,0.8181818127632141,0.7599999904632568,0.800000011920929
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-0.8765845894813538,0.023315778002142906,0.9600100517272949,0.0166742242872715,audio,1.0,0.5789473652839661,0.8181818127632141
468,rnaNMUZpvvg$_$19,-1.399999976158142,-0.9424120783805847,0.01252769771963358,0.9776531457901001,0.009819152764976025,audio,0.8695651888847351,0.7735849022865295,0.734375
270,iiK8YX8oH1E$_$4,-2.0,-0.5869323015213013,0.012084472924470901,0.975816011428833,0.012099562212824821,audio,0.8823529481887817,0.8181818127632141,0.8679245114326477
443,phBUpBr1hSo$_$7,-1.0,-0.409085214138031,0.00935424491763115,0.9796804785728455,0.010965295135974884,audio,0.7142857313156128,0.7916666865348816,0.7847222089767456
299,jUzDDGyPkXU$_$16,1.2000000476837158,0.9434133172035217,0.011637152172625065,0.9773984551429749,0.010964428074657917,audio,0.8125,0.8219178318977356,0.7701149582862854
569,vyB00TXsimI$_$14,2.0,2.0526084899902344,0.013985147699713707,0.9759125113487244,0.010102365165948868,audio,0.9090909361839294,0.7599999904632568,0.7333333492279053
55,cW1FSBF59ik$_$3,-1.0,-0.9847080707550049,0.007447831332683563,0.9850099682807922,0.007542187813669443,audio,0.8636363744735718,0.8730158805847168,0.8636363744735718
207,f9O3YtZ2VfI$_$29,-2.0,1.0806454420089722,0.012403953820466995,0.9732322692871094,0.014363816007971764,audio,0.75,0.6515151262283325,0.8101266026496887
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.7081112265586853,0.007957818917930126,0.9809302091598511,0.011112003587186337,audio,0.6666666865348816,0.843137264251709,0.8196721076965332
594,wMbj6ajWbic$_$10,-1.7999999523162842,-0.12592509388923645,0.00930593442171812,0.9792271256446838,0.01146690547466278,audio,0.7272727489471436,0.7894737124443054,0.8181818127632141
256,fvVhgmXxadc$_$8,-0.5,-1.2229963541030884,0.011575271375477314,0.9770506620407104,0.011374049820005894,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
313,k5Y_838nuGo$_$3,0.800000011920929,1.221981406211853,0.008155835792422295,0.982003390789032,0.00984075665473938,audio,0.6428571343421936,0.7555555701255798,0.7234042286872864
355,lXPQBPVc5Cw$_$12,-2.0,-1.6174894571304321,0.010179445147514343,0.9755893349647522,0.014231188222765923,audio,0.8461538553237915,0.8214285969734192,1.0
351,lXPQBPVc5Cw$_$8,2.5999999046325684,2.14329195022583,0.006627880502492189,0.9827720522880554,0.01060002762824297,audio,0.6363636255264282,0.8666666746139526,0.8571428656578064
79,cXypl4FnoZo$_$22,0.20000000298023224,-0.1561167687177658,0.00942449551075697,0.9801902174949646,0.010385256260633469,audio,0.7777777910232544,0.8301886916160583,0.8163265585899353
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,0.6156647205352783,0.013699118979275227,0.9734732508659363,0.012827642261981964,audio,0.8888888955116272,0.8214285969734192,0.843137264251709
324,k5Y_838nuGo$_$12,0.20000000298023224,0.5504966974258423,0.013393882662057877,0.976842999458313,0.009763111360371113,audio,0.9473684430122375,0.7555555701255798,0.7777777910232544
125,d6hH302o4v8$_$26,-2.5999999046325684,-1.5459803342819214,0.014119314029812813,0.9793524146080017,0.006528237368911505,audio,1.0,0.8333333134651184,0.6000000238418579
389,nzpVDcQ0ywM$_$13,-1.0,-0.19622203707695007,0.011161171831190586,0.9792819023132324,0.009556968696415424,audio,0.8823529481887817,0.7857142686843872,0.7941176295280457
135,d6hH302o4v8$_$1,-2.799999952316284,-2.211107015609741,0.012653034180402756,0.9791914820671082,0.008155482821166515,audio,1.0,0.7749999761581421,0.7708333134651184
147,d6hH302o4v8$_$10,-1.2000000476837158,-1.0622493028640747,0.011633745394647121,0.9807542562484741,0.00761204119771719,audio,0.9090909361839294,0.8421052694320679,0.6818181872367859
447,phBUpBr1hSo$_$21,0.800000011920929,0.8218417167663574,0.008200802840292454,0.9827796220779419,0.009019576013088226,audio,0.739130437374115,0.8627451062202454,0.774193525314331
589,wMbj6ajWbic$_$7,-1.2000000476837158,-0.8296811580657959,0.005310256499797106,0.9870589375495911,0.0076308478601276875,audio,0.5384615659713745,0.9259259104728699,0.7058823704719543
346,lXPQBPVc5Cw$_$5,-1.0,-0.04779549315571785,0.010168303735554218,0.9805966019630432,0.009235091507434845,audio,0.8928571343421936,0.7894737124443054,0.8369565010070801
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.9639074206352234,0.007243500091135502,0.9814691543579102,0.011287352070212364,audio,0.625,0.75,0.8333333134651184
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-0.9925118088722229,0.02169712446630001,0.9603197574615479,0.01798316277563572,audio,1.0,0.7142857313156128,0.8888888955116272
94,cXypl4FnoZo$_$13,-1.0,-0.9867786169052124,0.011427860707044601,0.9814479947090149,0.007124136667698622,audio,0.8500000238418579,0.800000011920929,0.6000000238418579
26,c7UH_rxdZv4$_$16,-2.0,-1.053340196609497,0.014033862389624119,0.9769393801689148,0.009026728570461273,audio,1.0,0.7727272510528564,0.7692307829856873
132,d6hH302o4v8$_$29,-1.7999999523162842,0.27292436361312866,0.010741266421973705,0.9779330492019653,0.011325682513415813,audio,0.8148148059844971,0.7571428418159485,0.8292682766914368
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.9167100191116333,0.007527857553213835,0.9769101142883301,0.015562014654278755,audio,0.5714285969734192,0.7142857313156128,0.9200000166893005
69,cW1FSBF59ik$_$17,2.4000000953674316,1.5384621620178223,0.00799371488392353,0.9698744416236877,0.022131826728582382,audio,0.5,0.692307710647583,1.0
115,d3_k5Xpfmik$_$5,2.200000047683716,1.6610268354415894,0.005150992423295975,0.9864059090614319,0.008443091996014118,audio,0.5384615659713745,0.8787878751754761,0.7749999761581421
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.7644697427749634,0.011094554327428341,0.9759899377822876,0.01291552372276783,audio,0.8125,0.7777777910232544,0.875
68,cW1FSBF59ik$_$14,-1.2000000476837158,-0.5675660371780396,0.01016153208911419,0.9784653186798096,0.011373171582818031,audio,0.739130437374115,0.7596153616905212,0.7857142686843872
587,wMbj6ajWbic$_$5,0.20000000298023224,1.3192754983901978,0.02119683101773262,0.9618698358535767,0.01693335734307766,audio,0.875,0.7692307829856873,0.75
231,f_pcplsH_V0$_$12,-0.800000011920929,0.07201623916625977,0.009290589019656181,0.9808252453804016,0.009884217754006386,audio,0.7400000095367432,0.7841945290565491,0.7670885920524597
659,zhpQhgha_KU$_$28,1.399999976158142,1.1405695676803589,0.012786776758730412,0.9773921370506287,0.009821021929383278,audio,0.9090909361839294,0.7857142686843872,0.7647058963775635
76,cXypl4FnoZo$_$27,0.800000011920929,0.2416439801454544,0.016076628118753433,0.9701741933822632,0.013749225996434689,audio,0.9285714030265808,0.75,0.8333333134651184
566,vyB00TXsimI$_$13,2.4000000953674316,1.4834614992141724,0.008146759122610092,0.9821727871894836,0.009680504910647869,audio,0.7777777910232544,0.7777777910232544,0.8571428656578064
523,tmZoasNr4rU$_$8,-2.0,-1.5865027904510498,0.014989511109888554,0.9735971093177795,0.011413449421525002,audio,1.0,0.75,0.8541666865348816
29,c7UH_rxdZv4$_$31,-1.399999976158142,-0.8307577967643738,0.010648323222994804,0.97757488489151,0.011776800267398357,audio,0.8235294222831726,0.8089887499809265,0.8598130941390991
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.15974955260753632,0.014496303163468838,0.9742829203605652,0.011220746673643589,audio,0.9473684430122375,0.8235294222831726,0.8064516186714172
521,tmZoasNr4rU$_$6,-1.7999999523162842,-0.7082314491271973,0.013920914381742477,0.9760319590568542,0.01004708930850029,audio,1.0,0.7534246444702148,0.8275862336158752
571,vyB00TXsimI$_$16,0.4000000059604645,1.3496004343032837,0.008217624388635159,0.9850547313690186,0.006727577652782202,audio,0.8181818127632141,0.8510638475418091,0.7079645991325378
41,cM3Yna7AavY$_$3,1.0,0.20663310587406158,0.01055601891130209,0.9803490042686462,0.009095052257180214,audio,0.8125,0.8085106611251831,0.7241379022598267
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.447020947933197,0.01092409435659647,0.979905903339386,0.009170017205178738,audio,0.8823529481887817,0.7962962985038757,0.7846153974533081
