index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
153,d6hH302o4v8$_$16,-2.0,0.14942871034145355,0.0011121442075818777,0.005741512402892113,0.9931463003158569,vision,0.5,0.1666666716337204,0.4285714328289032
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,0.19170591235160828,0.0007395177963189781,0.007456488907337189,0.9918040037155151,vision,0.5263158082962036,0.4736842215061188,0.4852941036224365
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.029740072786808014,0.0010879503097385168,0.007176789455115795,0.9917353391647339,vision,0.7272727489471436,0.48275861144065857,0.529411792755127
672,zhpQhgha_KU$_$13,-1.0,0.1712905913591385,0.0008689023088663816,0.013263165950775146,0.9858680367469788,vision,0.5,0.6875,0.42105263471603394
15,c7UH_rxdZv4$_$7,-3.0,-0.12881235778331757,0.0005894600762985647,0.008199810981750488,0.9912106990814209,vision,0.5714285969734192,0.6875,0.6499999761581421
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.12182758748531342,0.0010458104079589248,0.007218663115054369,0.9917355179786682,vision,0.800000011920929,0.5789473652839661,0.6666666865348816
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.6421062350273132,0.0006017704727128148,0.0078048729337751865,0.9915933609008789,vision,0.3636363744735718,0.4399999976158142,0.46666666865348816
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.07858578115701675,0.0007413106504827738,0.004793716594576836,0.9944650530815125,vision,0.5,0.2916666567325592,0.6551724076271057
118,d3_k5Xpfmik$_$6,1.600000023841858,1.3639991283416748,0.001038624090142548,0.008289462886750698,0.9906718730926514,vision,0.6363636255264282,0.49367088079452515,0.5208333134651184
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-0.1887335628271103,0.0009160637855529785,0.007805981207638979,0.9912780523300171,vision,0.5333333611488342,0.4307692348957062,0.5256410241127014
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.432953417301178,0.0010139263467863202,0.006865939125418663,0.9921201467514038,vision,0.6315789222717285,0.3932584226131439,0.5
123,d6hH302o4v8$_$24,-2.799999952316284,-0.7575401663780212,0.0013394913403317332,0.009691488929092884,0.9889689683914185,vision,0.625,0.43478259444236755,0.40740740299224854
224,f9O3YtZ2VfI$_$16,-1.0,-0.0016763056628406048,0.001112668076530099,0.010354406200349331,0.9885329008102417,vision,0.5416666865348816,0.5185185074806213,0.45098039507865906
543,vvZ4IcEtiZc$_$1,2.0,1.0726040601730347,0.0011577055556699634,0.005801105871796608,0.9930411577224731,vision,0.75,0.31578946113586426,0.43478259444236755
283,jUzDDGyPkXU$_$1,2.799999952316284,0.5843250751495361,0.0011758900946006179,0.005358577705919743,0.9934654831886292,vision,0.8571428656578064,0.4000000059604645,0.5882353186607361
601,wMbj6ajWbic$_$19,-0.6000000238418579,0.24255628883838654,0.0007181139080785215,0.005592735484242439,0.9936891794204712,vision,0.5882353186607361,0.3799999952316284,0.5
679,zhpQhgha_KU$_$18,0.6000000238418579,0.4820055663585663,0.000991367967799306,0.008537773974239826,0.9904708862304688,vision,0.6363636255264282,0.529411792755127,0.5365853905677795
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.3724808394908905,0.0006602748180739582,0.009580345824360847,0.9897594451904297,vision,0.4615384638309479,0.5714285969734192,0.4545454680919647
124,d6hH302o4v8$_$25,-1.600000023841858,0.46480461955070496,0.0011631192173808813,0.006628280505537987,0.9922084808349609,vision,0.6000000238418579,0.3076923191547394,0.5
633,yvsjCA6Y5Fc$_$3,-2.0,-0.15760649740695953,0.0007301635341718793,0.008660349063575268,0.9906094670295715,vision,0.3076923191547394,0.40816327929496765,0.508474588394165
120,d3_k5Xpfmik$_$8,2.200000047683716,1.3553252220153809,0.0006647553527727723,0.008552152663469315,0.9907830953598022,vision,0.5714285969734192,0.6111111044883728,0.523809552192688
170,dq3Nf_lMPnE$_$1,0.0,1.1134710311889648,0.0005423057009465992,0.0061136772856116295,0.9933439493179321,vision,0.47826087474823,0.48275861144065857,0.604651153087616
478,tIrG4oNLFzE$_$18,-2.200000047683716,-0.31088075041770935,0.0010916172759607434,0.009983943775296211,0.9889244437217712,vision,0.6800000071525574,0.6212121248245239,0.5443037748336792
509,tmZoasNr4rU$_$14,-2.0,-0.1436990648508072,0.0008064286666922271,0.006050958763808012,0.9931424856185913,vision,0.6111111044883728,0.4333333373069763,0.604651153087616
466,rnaNMUZpvvg$_$17,-1.600000023841858,0.2728217840194702,0.0005656414432451129,0.007238459307700396,0.9921959638595581,vision,0.4285714328289032,0.4761904776096344,0.47999998927116394
84,cXypl4FnoZo$_$3,1.7999999523162842,1.3611862659454346,0.0003029357467312366,0.0029952707700431347,0.9967017769813538,vision,0.5714285969734192,0.4545454680919647,0.8571428656578064
596,wMbj6ajWbic$_$12,1.600000023841858,0.9110247492790222,0.0007070498540997505,0.005708798300474882,0.9935842156410217,vision,0.5714285969734192,0.4000000059604645,0.5666666626930237
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.8271172642707825,0.0014526931336149573,0.007295946124941111,0.9912512898445129,vision,0.875,0.4333333373069763,0.4000000059604645
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.2306206375360489,0.0004791570536326617,0.007590589113533497,0.9919303059577942,vision,0.37037035822868347,0.53125,0.5
556,vyB00TXsimI$_$3,2.200000047683716,0.5877653956413269,0.0009473988902755082,0.009144865907728672,0.9899077415466309,vision,0.5416666865348816,0.48571428656578064,0.4523809552192688
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,0.04237458482384682,0.0005391793674789369,0.007323830388486385,0.9921369552612305,vision,0.27272728085517883,0.375,0.3913043439388275
632,yvsjCA6Y5Fc$_$1,-2.0,0.5065772533416748,0.0008496190421283245,0.011781474575400352,0.9873690009117126,vision,0.40740740299224854,0.5555555820465088,0.40740740299224854
275,jUzDDGyPkXU$_$24,-1.0,0.4218374788761139,0.0009248490678146482,0.009502249769866467,0.9895728230476379,vision,0.6296296119689941,0.5416666865348816,0.3928571343421936
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.2290387600660324,0.0010721167782321572,0.00843801535665989,0.9904898405075073,vision,0.625,0.4751773178577423,0.5178571343421936
66,cW1FSBF59ik$_$12,2.200000047683716,0.10291130095720291,0.0006670078728348017,0.006020373664796352,0.9933125376701355,vision,0.47999998927116394,0.4027777910232544,0.5813953280448914
642,yvsjCA6Y5Fc$_$10,-2.0,0.6993610262870789,0.0007752995588816702,0.009369703009724617,0.9898550510406494,vision,0.523809552192688,0.5443037748336792,0.43617022037506104
660,zhpQhgha_KU$_$29,-1.2000000476837158,0.02999475598335266,0.0009128347155638039,0.009361803531646729,0.9897253513336182,vision,0.5714285969734192,0.5416666865348816,0.46666666865348816
239,f_pcplsH_V0$_$7,0.0,-0.053409744054079056,0.0008241820614784956,0.008445444516837597,0.9907304644584656,vision,0.5454545617103577,0.5,0.4482758641242981
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.4302431643009186,0.0006879908032715321,0.007668785285204649,0.9916431903839111,vision,0.52173912525177,0.5,0.489130437374115
156,d6hH302o4v8$_$31,-1.399999976158142,-0.002612934447824955,0.0008153211674652994,0.009826522320508957,0.9893581867218018,vision,0.529411792755127,0.5681818127632141,0.5094339847564697
359,lXPQBPVc5Cw$_$16,0.20000000298023224,0.4260012209415436,0.0006761717959307134,0.008946709334850311,0.9903771281242371,vision,0.5,0.6000000238418579,0.5555555820465088
314,k5Y_838nuGo$_$2,1.2000000476837158,0.42612865567207336,0.0009709417936392128,0.007624234072864056,0.9914048910140991,vision,0.7142857313156128,0.5416666865348816,0.5714285969734192
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,0.053377196192741394,0.0007887803367339075,0.007723335176706314,0.9914878606796265,vision,0.42105263471603394,0.38596490025520325,0.44117647409439087
415,pLTX3ipuDJI$_$15,-1.399999976158142,0.13690853118896484,0.0008411486051045358,0.007324890233576298,0.9918339252471924,vision,0.5600000023841858,0.4545454680919647,0.5
389,nzpVDcQ0ywM$_$13,-1.0,-0.07421109080314636,0.0007941965013742447,0.006483223754912615,0.9927225708961487,vision,0.5882353186607361,0.3928571343421936,0.4852941036224365
417,pLTX3ipuDJI$_$16,-1.600000023841858,0.6733489036560059,0.0007858174503780901,0.00821704138070345,0.9909970760345459,vision,0.5142857432365417,0.48514851927757263,0.47999998927116394
223,f9O3YtZ2VfI$_$17,-2.0,0.035105448216199875,0.001390680088661611,0.010306738317012787,0.9883025288581848,vision,0.7058823704719543,0.5205479264259338,0.38596490025520325
188,etzxEpPuc6I$_$18,1.399999976158142,0.7822705507278442,0.0008859320660121739,0.009432299993932247,0.9896817803382874,vision,0.6000000238418579,0.5714285969734192,0.5
51,cW1FSBF59ik$_$21,1.600000023841858,0.5141165256500244,0.0005651161773130298,0.009271640330553055,0.9901632070541382,vision,0.38461539149284363,0.6206896305084229,0.5882353186607361
116,d3_k5Xpfmik$_$4,-1.0,0.32815635204315186,0.0010948940180242062,0.005352524109184742,0.993552565574646,vision,0.8333333134651184,0.40425533056259155,0.5357142686843872
494,tStelxIAHjw$_$16,0.800000011920929,1.519712209701538,0.0016934627201408148,0.007838861085474491,0.9904676079750061,vision,1.0,0.5555555820465088,0.5454545617103577
247,fvVhgmXxadc$_$14,0.0,0.7727435827255249,0.0010874918662011623,0.00963596347719431,0.9892765283584595,vision,0.6842105388641357,0.5283018946647644,0.4126984179019928
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.17191804945468903,0.0007870938279666007,0.006266823038458824,0.9929460883140564,vision,0.6428571343421936,0.4716981053352356,0.5714285969734192
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.7228659987449646,0.0007499862695112824,0.010964629240334034,0.9882854223251343,vision,0.46666666865348816,0.6153846383094788,0.42553192377090454
125,d6hH302o4v8$_$26,-2.5999999046325684,-0.3120565414428711,0.0016428198432549834,0.008168213069438934,0.9901888966560364,vision,0.875,0.5,0.5333333611488342
425,pLTX3ipuDJI$_$9,0.0,0.020093394443392754,0.0009779895190149546,0.00816553458571434,0.990856409072876,vision,0.59375,0.4848484992980957,0.5128205418586731
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.03785496577620506,0.0009557178127579391,0.013182435184717178,0.9858618974685669,vision,0.4285714328289032,0.574999988079071,0.3617021143436432
265,iiK8YX8oH1E$_$18,-1.0,-0.08354876190423965,0.0005062645650468767,0.005596534349024296,0.9938972592353821,vision,0.4545454680919647,0.48148149251937866,0.6875
140,d6hH302o4v8$_$7,-2.799999952316284,-0.05519408360123634,0.0009145099320448935,0.008639759384095669,0.9904457330703735,vision,0.5555555820465088,0.4864864945411682,0.4545454680919647
651,zhpQhgha_KU$_$24,0.0,-0.09297877550125122,0.0011104108998551965,0.011370206251740456,0.9875192642211914,vision,0.625,0.5909090638160706,0.40740740299224854
438,phBUpBr1hSo$_$1,1.399999976158142,1.150409460067749,0.0005779012572020292,0.007489368785172701,0.9919328093528748,vision,0.5,0.5909090638160706,0.6296296119689941
203,f9O3YtZ2VfI$_$21,2.0,0.7390479445457458,0.0007592592155560851,0.007471095770597458,0.9917696714401245,vision,0.6000000238418579,0.5526315569877625,0.5777778029441833
429,phBUpBr1hSo$_$13,0.800000011920929,1.1430977582931519,0.001047946629114449,0.012891949154436588,0.9860601425170898,vision,0.5454545617103577,0.5789473652839661,0.3181818127632141
667,zhpQhgha_KU$_$6,1.0,-0.14338155090808868,0.0005495555815286934,0.003813921008259058,0.995636522769928,vision,0.6000000238418579,0.3499999940395355,0.7083333134651184
598,wMbj6ajWbic$_$14,-0.800000011920929,0.003988190088421106,0.000778974499553442,0.009366894140839577,0.9898541569709778,vision,0.5,0.5151515007019043,0.4000000059604645
382,nzpVDcQ0ywM$_$4,-1.600000023841858,0.18479478359222412,0.0006349817267619073,0.0077521963976323605,0.9916127920150757,vision,0.46666666865348816,0.5,0.5116279125213623
185,etzxEpPuc6I$_$17,-0.4000000059604645,0.5367677211761475,0.0011573509545996785,0.012458231300115585,0.9863843321800232,vision,0.625,0.625,0.4035087823867798
316,k5Y_838nuGo$_$4,1.0,0.3910176455974579,0.0007736133993603289,0.009580038487911224,0.9896463751792908,vision,0.4615384638309479,0.47999998927116394,0.3333333432674408
0,c7UH_rxdZv4$_$24,-1.7999999523162842,0.15840375423431396,0.000858631799928844,0.010208833031356335,0.9889326095581055,vision,0.4285714328289032,0.4848484992980957,0.41025641560554504
306,k5Y_838nuGo$_$20,0.4000000059604645,0.053332969546318054,0.0009660826181061566,0.007332507986575365,0.9917014241218567,vision,0.699999988079071,0.4736842215061188,0.4285714328289032
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.4972873628139496,0.0009579852921888232,0.009315050207078457,0.9897269606590271,vision,0.5813953280448914,0.525547444820404,0.4601227045059204
313,k5Y_838nuGo$_$3,0.800000011920929,1.0260742902755737,0.001001911936327815,0.008307124488055706,0.9906909465789795,vision,0.6428571343421936,0.4888888895511627,0.4680851101875305
409,ob23OKe5a9Q$_$9,-1.399999976158142,0.010818365961313248,0.0010053063742816448,0.007607155945152044,0.9913875460624695,vision,0.6399999856948853,0.4900662302970886,0.5696202516555786
310,k5Y_838nuGo$_$28,2.0,0.8465414643287659,0.000651054026093334,0.006481745280325413,0.9928672313690186,vision,0.5,0.4375,0.5263158082962036
452,rnaNMUZpvvg$_$3,-0.800000011920929,0.11773226410150528,0.0005526394816115499,0.007103814277797937,0.9923434853553772,vision,0.5454545617103577,0.5909090638160706,0.5925925970077515
529,v0zCBqDeKcE$_$14,1.5,0.7234604358673096,0.0010559478541836143,0.007710978388786316,0.9912331700325012,vision,0.75,0.5517241358757019,0.5882353186607361
603,wMbj6ajWbic$_$30,0.800000011920929,0.3533798158168793,0.001017218572087586,0.00752878887578845,0.991454005241394,vision,0.6153846383094788,0.4000000059604645,0.4166666567325592
393,nzpVDcQ0ywM$_$17,1.600000023841858,-0.1674567312002182,0.0009594180737622082,0.0062080202624201775,0.9928325414657593,vision,0.5,0.30434781312942505,0.48148149251937866
616,yDtzw_Y-7RU$_$9,-1.0,-0.017725087702274323,0.0006170422420836985,0.008302181959152222,0.9910807013511658,vision,0.40625,0.5,0.4830508530139923
468,rnaNMUZpvvg$_$19,-1.399999976158142,0.489866703748703,0.0008093144278973341,0.006753520108759403,0.9924371838569641,vision,0.5652173757553101,0.4150943458080292,0.484375
237,f_pcplsH_V0$_$5,1.2000000476837158,0.593845784664154,0.000806046649813652,0.008755004033446312,0.9904389381408691,vision,0.5789473652839661,0.5591397881507874,0.5178571343421936
502,tStelxIAHjw$_$9,-1.399999976158142,-0.02060660719871521,0.0009030086803250015,0.021699445322155952,0.9773975014686584,vision,0.4444444477558136,0.8666666746139526,0.3888888955116272
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,0.016446581110358238,0.0010043858783319592,0.007347701117396355,0.9916479587554932,vision,0.5652173757553101,0.41428571939468384,0.5301204919815063
269,iiK8YX8oH1E$_$5,-0.4000000059604645,0.7196553945541382,0.0007461646455340087,0.007720621302723885,0.9915332198143005,vision,0.5428571701049805,0.4876033067703247,0.4749999940395355
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.5606594681739807,0.0010360943851992488,0.009595506824553013,0.9893683791160583,vision,0.75,0.625,0.4791666567325592
612,yDtzw_Y-7RU$_$5,0.5,0.8566075563430786,0.0007222555577754974,0.010208843275904655,0.9890689253807068,vision,0.4736842215061188,0.5846154093742371,0.43589743971824646
658,zhpQhgha_KU$_$23,-0.5,0.5912444591522217,0.0011706642108038068,0.008786733262240887,0.9900425672531128,vision,0.8333333134651184,0.6000000238418579,0.5116279125213623
119,d3_k5Xpfmik$_$9,1.399999976158142,0.9836958050727844,0.0013755856780335307,0.0074486215598881245,0.9911757707595825,vision,0.9090909361839294,0.53125,0.5263158082962036
355,lXPQBPVc5Cw$_$12,-2.0,1.3890814781188965,0.0005642191972583532,0.006427937652915716,0.9930078983306885,vision,0.5384615659713745,0.5714285969734192,0.6666666865348816
49,cW1FSBF59ik$_$24,0.0,-0.06244052201509476,0.0007146170828491449,0.009139329195022583,0.9901461005210876,vision,0.5,0.5517241358757019,0.4571428596973419
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.14745159447193146,0.0010154771152883768,0.00909479521214962,0.9898897409439087,vision,0.6399999856948853,0.550000011920929,0.4861111044883728
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.008748282678425312,0.0012344705173745751,0.008849593810737133,0.9899159073829651,vision,0.6800000071525574,0.5096774101257324,0.5403226017951965
422,pLTX3ipuDJI$_$4,-2.200000047683716,1.3221198320388794,0.000710662454366684,0.008805005811154842,0.990484356880188,vision,0.4722222089767456,0.5544554591178894,0.5593220591545105
267,iiK8YX8oH1E$_$3,-1.25,0.3626142144203186,0.0003612749569583684,0.007520416751503944,0.9921182990074158,vision,0.1428571492433548,0.4444444477558136,0.4375
378,nzpVDcQ0ywM$_$1,0.0,0.9070979952812195,0.0008642750908620656,0.009965416043996811,0.9891703724861145,vision,0.5333333611488342,0.5208333134651184,0.4035087823867798
133,d6hH302o4v8$_$40,-1.0,-0.3034006357192993,0.008541208691895008,0.010782739147543907,0.9806759357452393,vision,1.0,0.0,0.0
94,cXypl4FnoZo$_$13,-1.0,-0.010870675556361675,0.0008556885877624154,0.008239112794399261,0.9909051656723022,vision,0.550000011920929,0.48571428656578064,0.46666666865348816
627,yDtzw_Y-7RU$_$18,-2.0,0.8823778033256531,0.0007551236776635051,0.006875892169773579,0.9923689365386963,vision,0.5,0.3877550959587097,0.4482758641242981
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.09373581409454346,0.0010773477843031287,0.00766199454665184,0.9912607073783875,vision,0.5333333611488342,0.375,0.48275861144065857
90,cXypl4FnoZo$_$9,1.2000000476837158,0.25877898931503296,0.0011338291224092245,0.010074593126773834,0.9887915849685669,vision,0.5789473652839661,0.5102040767669678,0.4482758641242981
584,wMbj6ajWbic$_$1,0.5,0.9151227474212646,0.0005956807290203869,0.0093071348965168,0.990097165107727,vision,0.5,0.6499999761581421,0.5416666865348816
349,lXPQBPVc5Cw$_$6,-1.399999976158142,0.6723745465278625,0.0006618049228563905,0.008411912247538567,0.9909263849258423,vision,0.4166666567325592,0.4880000054836273,0.47999998927116394
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.2091553658246994,0.0005383312818594277,0.008927332237362862,0.9905343055725098,vision,0.3333333432674408,0.5531914830207825,0.5263158082962036
189,etzxEpPuc6I$_$1,0.4000000059604645,0.3125508427619934,0.0011044183047488332,0.01028547901660204,0.9886101484298706,vision,0.6666666865348816,0.5753424763679504,0.4367816150188446
114,d3_k5Xpfmik$_$2,0.0,0.5603768825531006,0.0006342726992443204,0.00752542307600379,0.9918403625488281,vision,0.5,0.5,0.47058823704719543
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.6135861873626709,0.0004940468352288008,0.006639149505645037,0.9928668737411499,vision,0.48571428656578064,0.53125,0.5526315569877625
205,f9O3YtZ2VfI$_$23,1.600000023841858,-0.08531956374645233,0.0007742408197373152,0.006303051486611366,0.9929226636886597,vision,0.5833333134651184,0.4444444477558136,0.5625
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.5551148653030396,0.0009538562735542655,0.007471362594515085,0.9915747046470642,vision,0.5833333134651184,0.43023255467414856,0.49514561891555786
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.8442386984825134,0.0006861312431283295,0.007420992478728294,0.9918928146362305,vision,0.5,0.483146071434021,0.5076923370361328
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.03244289383292198,0.0006578536122106016,0.007924973964691162,0.9914172291755676,vision,0.5263158082962036,0.5740740895271301,0.5625
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.2118796855211258,0.0010658528190106153,0.00800856202840805,0.9909255504608154,vision,0.625,0.4375,0.4444444477558136
493,tStelxIAHjw$_$14,-1.7999999523162842,0.05612754076719284,0.0010904144728556275,0.004993564449250698,0.9939160943031311,vision,0.75,0.2857142984867096,0.47058823704719543
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-0.9527830481529236,0.0010123825632035732,0.009480349719524384,0.989507257938385,vision,0.5714285969734192,0.517241358757019,0.43809524178504944
218,f9O3YtZ2VfI$_$10,-2.0,0.17546066641807556,0.0010930499993264675,0.01170328725129366,0.9872036576271057,vision,0.5,0.5384615659713745,0.4000000059604645
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.39190271496772766,0.0007871389971114695,0.00811900943517685,0.9910939335823059,vision,0.6000000238418579,0.5384615659713745,0.5
538,v0zCBqDeKcE$_$9,1.7999999523162842,0.28931525349617004,0.000500357011333108,0.008575848303735256,0.9909238219261169,vision,0.4444444477558136,0.6190476417541504,0.5199999809265137
570,vyB00TXsimI$_$17,1.399999976158142,-0.19501255452632904,0.0005488057504408062,0.008777965791523457,0.9906732439994812,vision,0.3684210479259491,0.5531914830207825,0.5263158082962036
1,c7UH_rxdZv4$_$25,0.0,0.6567162871360779,0.00034719001268967986,0.0055140480399131775,0.9941387176513672,vision,0.3333333432674408,0.5,0.6399999856948853
498,tStelxIAHjw$_$5,-2.200000047683716,-0.27813899517059326,0.0007678667898289859,0.006315944250673056,0.9929162263870239,vision,0.5714285969734192,0.47999998927116394,0.6333333253860474
326,k5Y_838nuGo$_$14,-1.7999999523162842,0.01598682627081871,0.0006250216392800212,0.010767674073576927,0.9886073470115662,vision,0.3684210479259491,0.6122449040412903,0.5
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.4809969663619995,0.000857954379171133,0.007238959893584251,0.9919031262397766,vision,0.6666666865348816,0.5135135054588318,0.47727271914482117
523,tmZoasNr4rU$_$8,-2.0,-0.34741848707199097,0.002576409373432398,0.009527262300252914,0.9878963232040405,vision,1.0,0.512499988079071,0.5520833134651184
305,k5Y_838nuGo$_$27,-0.800000011920929,0.21570590138435364,0.0008035929640755057,0.008761690929532051,0.9904347658157349,vision,0.4848484992980957,0.4838709533214569,0.4464285671710968
161,d6hH302o4v8$_$34,-3.0,0.5393456816673279,0.00122269825078547,0.009052610956132412,0.9897247552871704,vision,0.6000000238418579,0.4444444477558136,0.4545454680919647
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.03343924507498741,0.0007400066242553294,0.008368314243853092,0.9908916354179382,vision,0.46000000834465027,0.5230769515037537,0.5555555820465088
121,d6hH302o4v8$_$42,-1.399999976158142,-0.7817243933677673,0.0009934997651726007,0.00844188965857029,0.9905647039413452,vision,0.6363636255264282,0.517241358757019,0.5
103,d3_k5Xpfmik$_$10,0.4000000059604645,0.667806088924408,0.0005452700424939394,0.008980801329016685,0.9904739260673523,vision,0.3571428656578064,0.5846154093742371,0.5844155550003052
81,cXypl4FnoZo$_$28,-2.200000047683716,0.212322399020195,0.001095884363166988,0.009397284127771854,0.9895069003105164,vision,0.6363636255264282,0.5199999809265137,0.4333333373069763
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.9918648600578308,0.00036316842306405306,0.007882480509579182,0.9917542934417725,vision,0.3684210479259491,0.6857143044471741,0.6428571343421936
200,f9O3YtZ2VfI$_$26,1.399999976158142,1.2491563558578491,0.0009690723964013159,0.0065630339086055756,0.9924678206443787,vision,0.7142857313156128,0.4375,0.5
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.14560839533805847,0.0010196163784712553,0.00871435645967722,0.9902660250663757,vision,0.5882353186607361,0.4615384638309479,0.42553192377090454
551,vvZ4IcEtiZc$_$8,-1.5,0.9465671181678772,0.0005795648321509361,0.009836412034928799,0.9895840287208557,vision,0.4375,0.6393442749977112,0.5270270109176636
363,nbWiPyCm4g0$_$10,1.2000000476837158,0.8985492587089539,0.0008215215639211237,0.008253557607531548,0.9909248352050781,vision,0.6363636255264282,0.5365853905677795,0.4375
77,cXypl4FnoZo$_$20,-1.0,0.6895105242729187,0.0008774188463576138,0.008672661148011684,0.9904499650001526,vision,0.5,0.47457626461982727,0.48571428656578064
392,nzpVDcQ0ywM$_$14,0.20000000298023224,0.371096670627594,0.0006524162017740309,0.006592882331460714,0.9927546381950378,vision,0.550000011920929,0.4545454680919647,0.52173912525177
541,vvZ4IcEtiZc$_$10,-2.0,0.34671443700790405,0.0011788372648879886,0.01444931235164404,0.9843718409538269,vision,0.6000000238418579,0.6458333134651184,0.3333333432674408
680,zhpQhgha_KU$_$31,-1.0,0.039873555302619934,0.0007987212156876922,0.007741812150925398,0.9914594888687134,vision,0.5,0.4375,0.43103447556495667
454,rnaNMUZpvvg$_$5,-2.799999952316284,-0.20673786103725433,0.0019378814613446593,0.006628119852393866,0.9914339780807495,vision,0.8181818127632141,0.2380952388048172,0.3199999928474426
109,d3_k5Xpfmik$_$16,2.0,1.3712552785873413,0.0008950316114351153,0.015997646376490593,0.983107328414917,vision,0.5,0.695652186870575,0.2857142984867096
641,yvsjCA6Y5Fc$_$11,2.0,0.5606930255889893,0.0006369964103214443,0.007500872015953064,0.9918621778488159,vision,0.529411792755127,0.5365853905677795,0.5510203838348389
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.3708486258983612,0.0009270847658626735,0.008872506208717823,0.9902003407478333,vision,0.6190476417541504,0.5714285969734192,0.5593220591545105
656,zhpQhgha_KU$_$21,0.6000000238418579,0.18500488996505737,0.00048018901725299656,0.006591483019292355,0.9929283261299133,vision,0.42105263471603394,0.5161290168762207,0.5675675868988037
312,k5Y_838nuGo$_$1,-1.600000023841858,1.1349753141403198,0.000967844040133059,0.015485747717320919,0.9835463762283325,vision,0.4444444477558136,0.6666666865348816,0.3636363744735718
430,phBUpBr1hSo$_$12,1.7999999523162842,0.1888827085494995,0.0006233745370991528,0.007662586402148008,0.9917140603065491,vision,0.47999998927116394,0.5133333206176758,0.49444442987442017
289,jUzDDGyPkXU$_$6,-1.600000023841858,0.1633525937795639,0.0010317959822714329,0.009174332953989506,0.9897938966751099,vision,0.5806451439857483,0.4639175236225128,0.380952388048172
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.6819663047790527,0.0005625377525575459,0.00815832894295454,0.9912791848182678,vision,0.44999998807907104,0.5384615659713745,0.47727271914482117
398,ob23OKe5a9Q$_$10,1.25,0.007981697097420692,0.0010127621935680509,0.006614543031901121,0.9923727512359619,vision,0.5,0.23529411852359772,0.3499999940395355
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.2231498658657074,0.000951223773881793,0.009524342603981495,0.9895244240760803,vision,0.5625,0.508474588394165,0.4285714328289032
597,wMbj6ajWbic$_$15,2.0,-0.03223341330885887,0.0005967648467049003,0.005708153359591961,0.993695080280304,vision,0.47058823704719543,0.3913043439388275,0.5636363625526428
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.07678749412298203,0.0008521505515091121,0.007609380874782801,0.9915384650230408,vision,0.5625,0.4649122953414917,0.5147058963775635
530,v0zCBqDeKcE$_$16,0.0,-0.011350831016898155,0.00048209528904408216,0.002316561294719577,0.9972014427185059,vision,0.7142857313156128,0.3333333432674408,1.0
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.8967445492744446,0.0008322200737893581,0.008107134141027927,0.9910606741905212,vision,0.5333333611488342,0.4893617033958435,0.4821428656578064
197,etzxEpPuc6I$_$8,-1.0,0.06926030665636063,0.0006297692307271063,0.006767339538782835,0.9926028847694397,vision,0.46666666865348816,0.44186046719551086,0.5192307829856873
574,wMbj6ajWbic$_$24,1.399999976158142,0.6674221754074097,0.0005434468039311469,0.006691536400467157,0.9927650094032288,vision,0.5,0.529411792755127,0.5714285969734192
646,yvsjCA6Y5Fc$_$14,-1.0,0.7230862975120544,0.0012186153326183558,0.011389387771487236,0.987392008304596,vision,0.6153846383094788,0.5675675868988037,0.4545454680919647
