index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
196,etzxEpPuc6I$_$9,-2.799999952316284,-0.969404935836792,0.023497259244322777,0.9560021162033081,0.02050062268972397,audio,0.6190476417541504,0.5555555820465088,0.5066666603088379
440,phBUpBr1hSo$_$2,2.200000047683716,0.7538429498672485,0.03716101497411728,0.9423164129257202,0.02052255906164646,audio,0.7142857313156128,0.44999998807907104,0.375
625,yDtzw_Y-7RU$_$16,0.6000000238418579,1.1120277643203735,0.02544286474585533,0.9492027759552002,0.02535436861217022,audio,0.47058823704719543,0.3720930218696594,0.42718446254730225
429,phBUpBr1hSo$_$13,0.800000011920929,2.006875991821289,0.02092108689248562,0.9646116495132446,0.014467248693108559,audio,0.5454545617103577,0.5789473652839661,0.3181818127632141
62,cW1FSBF59ik$_$8,1.7999999523162842,1.4159787893295288,0.03920222073793411,0.923400342464447,0.03739742562174797,audio,0.7142857313156128,0.4000000059604645,0.6451612710952759
594,wMbj6ajWbic$_$10,-1.7999999523162842,1.0215815305709839,0.01694646291434765,0.9627293944358826,0.020324090495705605,audio,0.4545454680919647,0.5789473652839661,0.5
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.6128957271575928,0.04221760481595993,0.9384687542915344,0.019313687458634377,audio,0.8999999761581421,0.6000000238418579,0.46341463923454285
168,dq3Nf_lMPnE$_$15,1.0,-0.5526020526885986,0.01637401431798935,0.962367594242096,0.02125842310488224,audio,0.4117647111415863,0.5423728823661804,0.5
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.5102801322937012,0.017920181155204773,0.9603476524353027,0.02173214964568615,audio,0.4285714328289032,0.5,0.4893617033958435
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.5984086990356445,0.029788240790367126,0.9577113389968872,0.01250046119093895,audio,0.8333333134651184,0.8181818127632141,0.3571428656578064
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.27256664633750916,0.023061461746692657,0.9413794875144958,0.035559047013521194,audio,0.4285714328289032,0.4000000059604645,0.6052631735801697
449,rnaNMUZpvvg$_$21,-2.5999999046325684,0.4934946894645691,0.02122623659670353,0.9571195244789124,0.021654294803738594,audio,0.5909090638160706,0.5833333134651184,0.5555555820465088
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,1.44979989528656,0.02276727370917797,0.9553452730178833,0.021887416020035744,audio,0.5909090638160706,0.5714285969734192,0.5263158082962036
142,d6hH302o4v8$_$9,-2.4000000953674316,1.0065702199935913,0.034252963960170746,0.9473321437835693,0.0184149369597435,audio,0.875,0.625,0.5263158082962036
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.1155188083648682,0.02281094528734684,0.9612361788749695,0.015952901914715767,audio,0.6363636255264282,0.625,0.4137931168079376
313,k5Y_838nuGo$_$3,0.800000011920929,1.1351209878921509,0.02872932143509388,0.949371874332428,0.021898768842220306,audio,0.6428571343421936,0.4888888895511627,0.4680851101875305
121,d6hH302o4v8$_$42,-1.399999976158142,-0.7901598811149597,0.02526303380727768,0.9545465111732483,0.02019049972295761,audio,0.6363636255264282,0.517241358757019,0.5
94,cXypl4FnoZo$_$13,-1.0,-0.7768117189407349,0.023562859743833542,0.9548693895339966,0.02156769298017025,audio,0.550000011920929,0.48571428656578064,0.46666666865348816
10,c7UH_rxdZv4$_$1,-2.799999952316284,1.0771375894546509,0.015254715457558632,0.9484225511550903,0.03632267564535141,audio,0.25,0.42424243688583374,0.6410256624221802
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.26494112610816956,0.020230017602443695,0.9622347950935364,0.017535241320729256,audio,0.4545454680919647,0.53125,0.34210526943206787
172,dq3Nf_lMPnE$_$2,-1.399999976158142,1.014739990234375,0.02368665300309658,0.9509980082511902,0.02531537413597107,audio,0.6153846383094788,0.5625,0.6052631735801697
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.818454921245575,0.04451172053813934,0.9142785668373108,0.04120975360274315,audio,0.7142857313156128,0.47826087474823,0.6296296119689941
641,yvsjCA6Y5Fc$_$11,2.0,0.542815089225769,0.02287808060646057,0.9511017203330994,0.026020150631666183,audio,0.529411792755127,0.5365853905677795,0.5510203838348389
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.5126410722732544,0.07115495204925537,0.8825333118438721,0.046311795711517334,audio,0.7142857313156128,0.1818181872367859,0.4615384638309479
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.6413891315460205,0.01557169295847416,0.9666374921798706,0.0177907757461071,audio,0.5,0.6451612710952759,0.5263158082962036
509,tmZoasNr4rU$_$14,-2.0,0.02522836998105049,0.029852120205760002,0.938258945941925,0.031888965517282486,audio,0.6111111044883728,0.4333333373069763,0.604651153087616
203,f9O3YtZ2VfI$_$21,2.0,1.7401379346847534,0.026929689571261406,0.9454123377799988,0.02765798196196556,audio,0.6000000238418579,0.5526315569877625,0.5777778029441833
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.7806867957115173,0.031529754400253296,0.9336276650428772,0.03484262898564339,audio,0.6428571343421936,0.4324324429035187,0.6590909361839294
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-1.3469288349151611,0.02255203202366829,0.9566358923912048,0.020812109112739563,audio,0.5714285969734192,0.5,0.4972677528858185
662,zhpQhgha_KU$_$3,-1.600000023841858,-0.3094124495983124,0.02065316215157509,0.9528305530548096,0.02651623822748661,audio,0.44999998807907104,0.4482758641242981,0.5357142686843872
90,cXypl4FnoZo$_$9,1.2000000476837158,0.26043039560317993,0.024333935230970383,0.9553059935569763,0.020360015332698822,audio,0.5789473652839661,0.5102040767669678,0.4482758641242981
68,cW1FSBF59ik$_$14,-1.2000000476837158,-0.1748911738395691,0.0260675810277462,0.9452242255210876,0.028708145022392273,audio,0.5652173757553101,0.4326923191547394,0.5714285969734192
580,wMbj6ajWbic$_$22,1.399999976158142,1.6496750116348267,0.021281860768795013,0.9494721293449402,0.029245993122458458,audio,0.4545454680919647,0.517241358757019,0.568965494632721
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.2907850742340088,0.027605989947915077,0.9444030523300171,0.027990976348519325,audio,0.5652173757553101,0.41428571939468384,0.5301204919815063
400,ob23OKe5a9Q$_$12,2.799999952316284,2.234131336212158,0.033183611929416656,0.9376190900802612,0.02919727750122547,audio,0.6363636255264282,0.4285714328289032,0.529411792755127
674,zhpQhgha_KU$_$15,-2.0,-1.6694855690002441,0.035266343504190445,0.9365724921226501,0.028161192312836647,audio,0.6216216087341309,0.34736841917037964,0.47311827540397644
224,f9O3YtZ2VfI$_$16,-1.0,-0.7646378874778748,0.02591729164123535,0.9509697556495667,0.023112984374165535,audio,0.5416666865348816,0.5185185074806213,0.45098039507865906
593,wMbj6ajWbic$_$11,0.4000000059604645,-0.6531916856765747,0.028961680829524994,0.9480809569358826,0.022957315668463707,audio,0.5882353186607361,0.4615384638309479,0.42553192377090454
514,tmZoasNr4rU$_$20,-1.0,-0.8316662907600403,0.023869287222623825,0.9522807598114014,0.023849908262491226,audio,0.6000000238418579,0.5384615659713745,0.5625
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.4885755777359009,0.02606324478983879,0.9494996070861816,0.024437127634882927,audio,0.5555555820465088,0.5,0.47999998927116394
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.5015155673027039,0.016126452013850212,0.9664822816848755,0.017391249537467957,audio,0.4482758641242981,0.5833333134651184,0.4482758641242981
643,yvsjCA6Y5Fc$_$13,-2.0,-0.8837543725967407,0.0366300530731678,0.9409053921699524,0.022464554756879807,audio,0.8333333134651184,0.5106382966041565,0.5535714030265808
67,cW1FSBF59ik$_$15,-2.5999999046325684,0.6379077434539795,0.021586380898952484,0.9553818702697754,0.023031823337078094,audio,0.5,0.4893617033958435,0.48672565817832947
18,c7UH_rxdZv4$_$8,-2.799999952316284,1.0531541109085083,0.02223581075668335,0.9532458186149597,0.024518316611647606,audio,0.5,0.483146071434021,0.5076923370361328
376,nzpVDcQ0ywM$_$22,2.0,0.9823821783065796,0.09257857501506805,0.8742079138755798,0.033213481307029724,audio,0.5555555820465088,0.0,0.0
663,zhpQhgha_KU$_$2,1.600000023841858,2.0538806915283203,0.02408576011657715,0.9430739879608154,0.032840318977832794,audio,0.5,0.4375,0.6153846383094788
263,iiK8YX8oH1E$_$17,1.600000023841858,2.19273042678833,0.03467937558889389,0.9373742341995239,0.027946338057518005,audio,0.6666666865348816,0.4399999976158142,0.517241358757019
418,pLTX3ipuDJI$_$1,-2.4000000953674316,1.6217000484466553,0.021741673350334167,0.9592533111572266,0.019004961475729942,audio,0.5882353186607361,0.5892857313156128,0.4776119291782379
366,nbWiPyCm4g0$_$2,-2.4000000953674316,-0.6665608882904053,0.020132077857851982,0.9528138041496277,0.027054084464907646,audio,0.5384615659713745,0.5,0.6666666865348816
251,fvVhgmXxadc$_$5,0.0,-0.4125955104827881,0.02117590606212616,0.9575325846672058,0.021291453391313553,audio,0.5384615659713745,0.5526315569877625,0.5
92,cXypl4FnoZo$_$11,1.399999976158142,-0.12833935022354126,0.019570769742131233,0.9600279331207275,0.02040124498307705,audio,0.5483871102333069,0.568965494632721,0.5306122303009033
573,vyB00TXsimI$_$18,2.4000000953674316,2.1731138229370117,0.017925668507814407,0.9606531858444214,0.02142113447189331,audio,0.5,0.6111111044883728,0.5454545617103577
297,jUzDDGyPkXU$_$14,0.800000011920929,1.9732929468154907,0.029184428974986076,0.9483758211135864,0.02243969589471817,audio,0.4615384638309479,0.3214285671710968,0.2857142984867096
595,wMbj6ajWbic$_$13,2.0,1.2767711877822876,0.021936800330877304,0.9578343629837036,0.020228829234838486,audio,0.5833333134651184,0.5614035129547119,0.5
413,pLTX3ipuDJI$_$13,-1.399999976158142,1.0819531679153442,0.031120944768190384,0.9480279088020325,0.02085110917687416,audio,0.6875,0.5,0.44736841320991516
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.9882596731185913,0.018359199166297913,0.9578948616981506,0.02374591864645481,audio,0.4000000059604645,0.4848484992980957,0.4871794879436493
533,v0zCBqDeKcE$_$2,-0.4000000059604645,1.3972214460372925,0.029668744653463364,0.9441573023796082,0.026173992082476616,audio,0.5454545617103577,0.3636363744735718,0.44999998807907104
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.34909841418266296,0.03680568188428879,0.9374240040779114,0.025770286098122597,audio,0.65625,0.38461539149284363,0.4375
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.7673085927963257,0.02805938385426998,0.9515819549560547,0.020358644425868988,audio,0.6842105388641357,0.54347825050354,0.48275861144065857
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.1335113048553467,0.045626312494277954,0.9221742749214172,0.032199371606111526,audio,0.75,0.3461538553237915,0.5322580933570862
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.3258362412452698,0.0251160878688097,0.9576466083526611,0.017237309366464615,audio,0.6666666865348816,0.5753424763679504,0.4367816150188446
93,cXypl4FnoZo$_$10,2.0,1.5527043342590332,0.024528995156288147,0.9535359144210815,0.02193513698875904,audio,0.5833333134651184,0.5151515007019043,0.4871794879436493
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.5921610593795776,0.037872686982154846,0.9167113900184631,0.04541586712002754,audio,0.6666666865348816,0.4444444477558136,0.7142857313156128
236,f_pcplsH_V0$_$2,1.399999976158142,-0.5357462167739868,0.023994972929358482,0.9535447955131531,0.022460240870714188,audio,0.6428571343421936,0.5862069129943848,0.5714285969734192
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-0.20081689953804016,0.016436418518424034,0.9637895226478577,0.019774025306105614,audio,0.5,0.6000000238418579,0.5555555820465088
26,c7UH_rxdZv4$_$16,-2.0,-0.9754543304443359,0.035707999020814896,0.9478418827056885,0.01645018346607685,audio,0.800000011920929,0.5454545617103577,0.38461539149284363
80,cXypl4FnoZo$_$23,0.4000000059604645,-0.37050774693489075,0.05550196394324303,0.9003433585166931,0.044154662638902664,audio,0.5714285969734192,0.20000000298023224,0.4166666567325592
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-0.7630162835121155,0.0252035204321146,0.9480468034744263,0.0267497505992651,audio,0.5333333611488342,0.4307692348957062,0.5256410241127014
97,cXypl4FnoZo$_$14,-0.6000000238418579,-0.2318422496318817,0.020755816251039505,0.9572736620903015,0.021970540285110474,audio,0.48275861144065857,0.47297295928001404,0.47191011905670166
412,pLTX3ipuDJI$_$10,-1.600000023841858,0.19632379710674286,0.018984302878379822,0.9597766399383545,0.021239109337329865,audio,0.47826087474823,0.5245901346206665,0.4931506812572479
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.402029812335968,0.030899574980139732,0.9442541003227234,0.024846306070685387,audio,0.699999988079071,0.47058823704719543,0.5609756112098694
608,yDtzw_Y-7RU$_$23,2.200000047683716,-0.1082870215177536,0.01812967099249363,0.9527195692062378,0.0291508249938488,audio,0.3333333432674408,0.40625,0.5263158082962036
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.8103842735290527,0.018245259299874306,0.9636994004249573,0.018055342137813568,audio,0.5,0.6129032373428345,0.44999998807907104
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.10728654265403748,0.02431635744869709,0.9401794075965881,0.03550420701503754,audio,0.4166666567325592,0.4285714328289032,0.5600000023841858
247,fvVhgmXxadc$_$14,0.0,0.1183987408876419,0.02747342176735401,0.9554460644721985,0.017080482095479965,audio,0.6842105388641357,0.5283018946647644,0.4126984179019928
379,nzpVDcQ0ywM$_$3,0.800000011920929,2.330758571624756,0.026168590411543846,0.9501002430915833,0.023731200024485588,audio,0.5882353186607361,0.4637681245803833,0.5180723071098328
0,c7UH_rxdZv4$_$24,-1.7999999523162842,1.2285869121551514,0.02081350050866604,0.9575518369674683,0.02163471281528473,audio,0.4285714328289032,0.4848484992980957,0.41025641560554504
60,cW1FSBF59ik$_$6,1.2000000476837158,1.0800870656967163,0.017214102670550346,0.967409074306488,0.015376883558928967,audio,0.5,0.6153846383094788,0.4000000059604645
399,ob23OKe5a9Q$_$13,1.25,-0.38064855337142944,0.0202789269387722,0.9558002948760986,0.023920824751257896,audio,0.47058823704719543,0.4615384638309479,0.5161290168762207
175,dq3Nf_lMPnE$_$7,-2.0,-1.0666109323501587,0.03846488893032074,0.9387605786323547,0.022774523124098778,audio,0.8571428656578064,0.5609756112098694,0.5510203838348389
414,pLTX3ipuDJI$_$12,-2.0,-0.7467746138572693,0.02238483354449272,0.9557901620864868,0.021824952214956284,audio,0.6388888955116272,0.5909090638160706,0.5862069129943848
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.4023553729057312,0.018981382250785828,0.959298849105835,0.02171980030834675,audio,0.5263158082962036,0.5740740895271301,0.5625
493,tStelxIAHjw$_$14,-1.7999999523162842,0.5288423299789429,0.052401695400476456,0.9149870872497559,0.032611239701509476,audio,0.75,0.2857142984867096,0.47058823704719543
484,tIrG4oNLFzE$_$7,-1.399999976158142,-1.0896283388137817,0.029094131663441658,0.9435538649559021,0.027352020144462585,audio,0.6428571343421936,0.4716981053352356,0.5714285969734192
47,cM3Yna7AavY$_$9,-0.20000000298023224,1.9785159826278687,0.02378963492810726,0.9598672389984131,0.016343163326382637,audio,0.6666666865348816,0.534246563911438,0.4597701132297516
277,jUzDDGyPkXU$_$26,-2.0,-0.6915876865386963,0.03921661153435707,0.9326926469802856,0.028090689331293106,audio,0.6800000071525574,0.35555556416511536,0.4727272689342499
274,iiK8YX8oH1E$_$8,-1.0,0.2216367870569229,0.02361692674458027,0.9480311274528503,0.028351932764053345,audio,0.5,0.46875,0.5526315569877625
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.34486034512519836,0.021035026758909225,0.9576716423034668,0.021293334662914276,audio,0.6000000238418579,0.5769230723381042,0.5714285969734192
130,d6hH302o4v8$_$23,-2.5999999046325684,-1.0299359560012817,0.02845463529229164,0.9517443180084229,0.019801011309027672,audio,0.6666666865348816,0.5,0.44999998807907104
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.7823553085327148,0.015240767039358616,0.9671629071235657,0.01759628765285015,audio,0.4117647111415863,0.5555555820465088,0.446153849363327
308,k5Y_838nuGo$_$22,0.4000000059604645,0.63502037525177,0.026521282270550728,0.9593585133552551,0.01412024162709713,audio,0.800000011920929,0.6875,0.44736841320991516
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.7823466658592224,0.020578717812895775,0.9621647000312805,0.017256569117307663,audio,0.5384615659713745,0.5652173757553101,0.40740740299224854
256,fvVhgmXxadc$_$8,-0.5,-0.5887772440910339,0.04017116501927376,0.9273412227630615,0.03248761594295502,audio,0.5714285969734192,0.4000000059604645,0.4166666567325592
101,cXypl4FnoZo$_$18,-0.25,-0.6809642314910889,0.021907631307840347,0.9583064913749695,0.01978588104248047,audio,0.6190476417541504,0.5890411138534546,0.5287356376647949
499,tStelxIAHjw$_$4,-2.799999952316284,-1.6626830101013184,0.0311624426394701,0.9478774070739746,0.020960165187716484,audio,0.7037037014961243,0.5061728358268738,0.4639175236225128
64,cW1FSBF59ik$_$10,-1.0,0.3221285343170166,0.022702129557728767,0.9458107352256775,0.03148721158504486,audio,0.5,0.4583333432674408,0.6162790656089783
355,lXPQBPVc5Cw$_$12,-2.0,1.8404715061187744,0.020215945318341255,0.9514919519424438,0.028292087838053703,audio,0.5384615659713745,0.5714285969734192,0.6666666865348816
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,1.35142982006073,0.01732109859585762,0.9632688760757446,0.019409963861107826,audio,0.4838709533214569,0.5714285969734192,0.5058823823928833
668,zhpQhgha_KU$_$9,-1.0,-0.6056210398674011,0.032002199441194534,0.9439449906349182,0.024052800610661507,audio,0.6470588445663452,0.4285714328289032,0.4651162922382355
107,d3_k5Xpfmik$_$14,2.0,-1.0451738834381104,0.02320709079504013,0.9505008459091187,0.026292091235518456,audio,0.52173912525177,0.460317462682724,0.5443037748336792
276,jUzDDGyPkXU$_$25,-2.0,-1.0160759687423706,0.01593170128762722,0.9547914862632751,0.02927679382264614,audio,0.4117647111415863,0.5476190447807312,0.6730769276618958
219,f9O3YtZ2VfI$_$13,-1.600000023841858,0.7427891492843628,0.023616043850779533,0.9530378580093384,0.023346122354269028,audio,0.5384615659713745,0.4861111044883728,0.4941176474094391
615,yDtzw_Y-7RU$_$6,-1.2000000476837158,-0.8668012022972107,0.028863219544291496,0.9458431005477905,0.02529369667172432,audio,0.6326530575752258,0.462184876203537,0.5244755148887634
195,etzxEpPuc6I$_$6,0.4000000059604645,0.8829964399337769,0.031751032918691635,0.9361947178840637,0.03205429017543793,audio,0.6666666865348816,0.4722222089767456,0.6279069781303406
597,wMbj6ajWbic$_$15,2.0,-0.9861985445022583,0.027237603440880775,0.9369410276412964,0.03582140430808067,audio,0.47058823704719543,0.3913043439388275,0.5636363625526428
321,k5Y_838nuGo$_$11,0.5,0.7332307696342468,0.0429011695086956,0.938532292842865,0.018566561862826347,audio,0.875,0.529411792755127,0.4146341383457184
564,vyB00TXsimI$_$11,-0.20000000298023224,0.7853540778160095,0.02019551396369934,0.9515278935432434,0.028276588767766953,audio,0.3333333432674408,0.4054054021835327,0.46666666865348816
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-1.0413780212402344,0.023862265050411224,0.9521172642707825,0.024020472541451454,audio,0.6363636255264282,0.6060606241226196,0.6000000238418579
155,d6hH302o4v8$_$18,-2.0,-1.3591455221176147,0.016791479662060738,0.9656022787094116,0.017606258392333984,audio,0.5454545617103577,0.6206896305084229,0.5428571701049805
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-1.1214683055877686,0.022456826642155647,0.9522716999053955,0.025271473452448845,audio,0.42105263471603394,0.38596490025520325,0.44117647409439087
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-0.5955695509910583,0.030303942039608955,0.9432406425476074,0.026455426588654518,audio,0.5555555820465088,0.3333333432674408,0.4642857015132904
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.6153378486633301,0.02278907224535942,0.9525002837181091,0.02471066452562809,audio,0.5600000023841858,0.4897959232330322,0.5641025900840759
661,zhpQhgha_KU$_$1,-1.600000023841858,1.7527457475662231,0.015972677618265152,0.9647039175033569,0.01932334713637829,audio,0.4444444477558136,0.6153846383094788,0.5
571,vyB00TXsimI$_$16,0.4000000059604645,1.135294795036316,0.023064997047185898,0.9597131609916687,0.01722184382379055,audio,0.6363636255264282,0.5106382966041565,0.47787609696388245
438,phBUpBr1hSo$_$1,1.399999976158142,1.8227832317352295,0.018094856292009354,0.9563136100769043,0.02559155412018299,audio,0.5,0.5909090638160706,0.6296296119689941
592,wMbj6ajWbic$_$8,-0.20000000298023224,1.1543575525283813,0.04800074175000191,0.927183985710144,0.024815239012241364,audio,0.875,0.4583333432674408,0.5
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.948215365409851,0.026969103142619133,0.9437565207481384,0.02927437797188759,audio,0.6153846383094788,0.4736842215061188,0.6222222447395325
494,tStelxIAHjw$_$16,0.800000011920929,1.9127795696258545,0.06150302290916443,0.9111719727516174,0.027325021103024483,audio,1.0,0.5555555820465088,0.5454545617103577
14,c7UH_rxdZv4$_$4,1.600000023841858,1.75676691532135,0.02144317887723446,0.9557982087135315,0.022758638486266136,audio,0.5333333611488342,0.5490196347236633,0.5245901346206665
54,cW1FSBF59ik$_$1,-2.5999999046325684,-1.4958540201187134,0.02436043694615364,0.9477025270462036,0.027937009930610657,audio,0.5,0.3913043439388275,0.5421686768531799
40,cM3Yna7AavY$_$1,2.200000047683716,-0.3748532831668854,0.02690623700618744,0.9526691436767578,0.020424604415893555,audio,0.6000000238418579,0.4300000071525574,0.43157893419265747
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.8342743515968323,0.051642537117004395,0.926667332649231,0.021690113469958305,audio,0.875,0.4333333373069763,0.4000000059604645
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.21052591502666473,0.020409513264894485,0.9575417637825012,0.02204875648021698,audio,0.5263158082962036,0.5283018946647644,0.53125
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.888689637184143,0.023742424324154854,0.9591370820999146,0.017120476812124252,audio,0.6000000238418579,0.5,0.42105263471603394
275,jUzDDGyPkXU$_$24,-1.0,0.10080000758171082,0.025576280429959297,0.9572221040725708,0.0172016192227602,audio,0.6296296119689941,0.5416666865348816,0.3928571343421936
108,d3_k5Xpfmik$_$17,1.600000023841858,0.24031706154346466,0.03882024437189102,0.9203957915306091,0.040783967822790146,audio,0.5384615659713745,0.29729729890823364,0.5227272510528564
646,yvsjCA6Y5Fc$_$14,-1.0,0.9721585512161255,0.022533809766173363,0.9599139094352722,0.017552301287651062,audio,0.6153846383094788,0.5675675868988037,0.4545454680919647
554,vyB00TXsimI$_$22,0.6000000238418579,1.105451226234436,0.02934424951672554,0.9531493186950684,0.017506444826722145,audio,0.75,0.6538461446762085,0.4516128897666931
488,tStelxIAHjw$_$11,-2.799999952316284,-0.6247589588165283,0.031075643375515938,0.9470001459121704,0.02192423678934574,audio,0.6666666865348816,0.47058823704719543,0.44999998807907104
329,k5Y_838nuGo$_$19,-0.6000000238418579,2.015308141708374,0.011853925883769989,0.9658469557762146,0.022299062460660934,audio,0.3684210479259491,0.6857143044471741,0.6428571343421936
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.2836349308490753,0.02480214461684227,0.9551151394844055,0.020082693547010422,audio,0.6470588445663452,0.5625,0.5
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.44498148560523987,0.019835608080029488,0.9550551772117615,0.025109224021434784,audio,0.5,0.52173912525177,0.5783132314682007
649,yvsjCA6Y5Fc$_$19,-1.600000023841858,-0.773919939994812,0.01645638421177864,0.9585313200950623,0.02501223050057888,audio,0.3636363744735718,0.46226415038108826,0.5370370149612427
44,cM3Yna7AavY$_$4,0.6000000238418579,-0.6112229824066162,0.018852273002266884,0.9626179337501526,0.01852979138493538,audio,0.4642857015132904,0.449438214302063,0.4375
120,d3_k5Xpfmik$_$8,2.200000047683716,2.2441134452819824,0.0280823465436697,0.9441450834274292,0.027772588655352592,audio,0.5714285969734192,0.6111111044883728,0.523809552192688
141,d6hH302o4v8$_$6,-2.0,-0.7848979234695435,0.017706679180264473,0.9640903472900391,0.018202919512987137,audio,0.4285714328289032,0.5,0.4166666567325592
157,d6hH302o4v8$_$30,-2.799999952316284,-1.0687484741210938,0.03233806788921356,0.9507697224617004,0.01689225807785988,audio,0.6666666865348816,0.47058823704719543,0.30000001192092896
343,lXPQBPVc5Cw$_$1,0.20000000298023224,1.9349782466888428,0.03694165125489235,0.9416484236717224,0.021409958600997925,audio,0.7222222089767456,0.44897958636283875,0.4067796468734741
113,d3_k5Xpfmik$_$3,2.0,1.595312237739563,0.03089240938425064,0.9463874697685242,0.0227200910449028,audio,0.5384615659713745,0.4912280738353729,0.3382352888584137
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.6910884976387024,0.019599344581365585,0.9614273905754089,0.018973203375935555,audio,0.550000011920929,0.5862069129943848,0.49275362491607666
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.8377634882926941,0.020119283348321915,0.9594593644142151,0.020421329885721207,audio,0.5384615659713745,0.625,0.5
114,d3_k5Xpfmik$_$2,0.0,1.4946831464767456,0.0273849256336689,0.9441440105438232,0.02847106195986271,audio,0.5,0.5,0.47058823704719543
255,fvVhgmXxadc$_$9,-0.4000000059604645,-0.19198918342590332,0.02308908849954605,0.9614008665084839,0.01551001612097025,audio,0.692307710647583,0.6969696879386902,0.44999998807907104
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.966447651386261,0.02588207833468914,0.9492725133895874,0.024845430627465248,audio,0.5600000023841858,0.4545454680919647,0.5
666,zhpQhgha_KU$_$7,1.0,-1.113538384437561,0.033775802701711655,0.945522129535675,0.020702112466096878,audio,0.7142857313156128,0.5384615659713745,0.4375
153,d6hH302o4v8$_$16,-2.0,0.6296435594558716,0.04512486234307289,0.9128496646881104,0.042025502771139145,audio,0.5,0.1666666716337204,0.4285714328289032
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-0.5823158621788025,0.019507214426994324,0.9602868556976318,0.020205944776535034,audio,0.6666666865348816,0.7142857313156128,0.6470588445663452
42,cM3Yna7AavY$_$2,2.5,0.9513701796531677,0.01977757178246975,0.9644543528556824,0.015768034383654594,audio,0.5714285969734192,0.5769230723381042,0.4333333373069763
675,zhpQhgha_KU$_$14,-1.5,-1.8725066184997559,0.04443725571036339,0.9157915115356445,0.03977123647928238,audio,0.6666666865348816,0.3214285671710968,0.5757575631141663
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.5779796242713928,0.01880931481719017,0.9599726796150208,0.02121802791953087,audio,0.4375,0.4864864945411682,0.45348837971687317
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-1.3432393074035645,0.019275253638625145,0.9580883979797363,0.0226364154368639,audio,0.46666666865348816,0.5,0.5116279125213623
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.16897492110729218,0.0215657539665699,0.9555832743644714,0.02285095304250717,audio,0.5263158082962036,0.5098039507865906,0.5166666507720947
183,etzxEpPuc6I$_$15,0.20000000298023224,-0.5082772970199585,0.041110485792160034,0.9193969368934631,0.03949255123734474,audio,0.625,0.4285714328289032,0.5625
85,cXypl4FnoZo$_$2,1.0,1.2418371438980103,0.018870219588279724,0.9641982913017273,0.01693153753876686,audio,0.5,0.5483871102333069,0.4054054021835327
652,zhpQhgha_KU$_$25,1.0,-1.1234761476516724,0.023891737684607506,0.9555177688598633,0.020590515807271004,audio,0.5625,0.47058823704719543,0.45945945382118225
