index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,0.31363895535469055,8.451219400740229e-06,0.00010100514919031411,0.9998905658721924,0.26195961236953735,0.24728354811668396,0.18907348811626434,2.0619595050811768,2.047283411026001,1.989073395729065,0.3211405873298645,0.32708629965782166,0.35177314281463623,vision,vision,1,0.52173912525177,0.5,0.489130437374115,0.0,1.0,8.451219400740229e-06,0.00010100514919031411,0.9998905658721924,0.31961074471473694,0.35710880160331726,0.3232804834842682,vision,audio,0,0.0011374101741239429,1.0973443984985352,0.45107340812683105,0.03147518262267113,0.07288612425327301
597,wMbj6ajWbic$_$15,2.0,-2.4795150756835938,9.472524652665015e-06,9.85865990514867e-05,0.999891996383667,-2.066105842590332,-2.104391098022461,-2.1207728385925293,4.066105842590332,4.104391098022461,4.120772838592529,0.3463541269302368,0.33016908168792725,0.3234768211841583,vision,text,0,0.47058823704719543,0.3913043439388275,0.5636363625526428,0.0,1.0,9.472524652665015e-06,9.85865990514867e-05,0.999891996383667,0.302798867225647,0.30342334508895874,0.3937777578830719,vision,vision,0,0.0011269671376794577,1.090608835220337,0.40407615900039673,0.022907065227627754,0.054666996002197266
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.811461329460144,9.490033335168846e-06,0.00014861497038509697,0.9998418092727661,1.5793901681900024,1.5649975538253784,1.5484589338302612,1.9793901443481445,1.9649975299835205,1.9484589099884033,0.3270565867424011,0.33299383521080017,0.3399495780467987,vision,vision,1,0.46666666865348816,0.5952380895614624,0.45098039507865906,0.0,1.0,9.490033335168846e-06,0.00014861497038509697,0.9998418092727661,0.28116312623023987,0.42458295822143555,0.2942538857460022,vision,audio,0,0.0015778278466314077,1.0804280042648315,0.4703919589519501,0.012637750245630741,0.03093123435974121
234,f_pcplsH_V0$_$1,0.25,1.7424724102020264,9.656578185968101e-06,8.529400656698272e-05,0.999904990196228,1.5813266038894653,1.5792574882507324,1.5682231187820435,1.3313266038894653,1.3292574882507324,1.3182231187820435,0.33122411370277405,0.3320818841457367,0.33669400215148926,vision,vision,1,0.625,0.4375,0.5263158082962036,0.0,1.0,9.656578185968101e-06,8.529400656698272e-05,0.999904990196228,0.3716697692871094,0.2991330027580261,0.3291971981525421,vision,text,0,0.0010056523606181145,1.0946441888809204,0.44713854789733887,0.005751713644713163,0.013103485107421875
433,phBUpBr1hSo$_$17,2.0,0.3749020993709564,1.2359082575130742e-05,0.00014632575039286166,0.9998412132263184,0.3112010657787323,0.3027079701423645,0.24386917054653168,1.6887989044189453,1.6972920894622803,1.7561308145523071,0.3437938988208771,0.34016335010528564,0.31604278087615967,vision,text,0,0.6000000238418579,0.5588235259056091,0.48148149251937866,0.0,1.0,1.2359082575130742e-05,0.00014632575039286166,0.9998412132263184,0.3408449590206146,0.3680154085159302,0.2911396622657776,vision,audio,0,0.0015904344618320465,1.0939927101135254,0.4724677503108978,0.02994016744196415,0.06733189523220062
81,cXypl4FnoZo$_$28,-2.200000047683716,-0.04275713860988617,1.041798805090366e-05,0.00010731764632510021,0.9998823404312134,-0.14493510127067566,-0.14489316940307617,-0.16929693520069122,2.0550649166107178,2.0551068782806396,2.030703067779541,0.32993844151496887,0.3299211263656616,0.3401404619216919,vision,vision,1,0.6363636255264282,0.5199999809265137,0.4333333373069763,0.0,1.0,1.041798805090366e-05,0.00010731764632510021,0.9998823404312134,0.37831443548202515,0.34981071949005127,0.27187490463256836,vision,text,0,0.0012180005433037877,1.08925461769104,0.4853383004665375,0.011494176462292671,0.02440376579761505
497,tStelxIAHjw$_$2,-2.0,0.23703570663928986,6.556236712640384e-06,8.196543785743415e-05,0.9999114274978638,0.2018362581729889,0.17199382185935974,0.2217165231704712,2.201836347579956,2.1719937324523926,2.2217164039611816,0.3318439722061157,0.34445667266845703,0.32369929552078247,vision,audio,0,0.550000011920929,0.5061728358268738,0.5317460298538208,0.0,1.0,6.556236712640384e-06,8.196543785743415e-05,0.9999114274978638,0.3223397433757782,0.3445208668708801,0.3331393599510193,vision,audio,1,0.0009380281553603709,1.098243236541748,0.4445147216320038,0.020434563979506493,0.04972270131111145
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.3468307554721832,9.600023076927755e-06,0.00013794777623843402,0.9998524188995361,0.2394007295370102,0.2162158191204071,0.19578464329242706,1.6394007205963135,1.6162158250808716,1.5957846641540527,0.3241029679775238,0.3336333632469177,0.34226366877555847,vision,vision,1,0.3636363744735718,0.4399999976158142,0.46666666865348816,0.0,1.0,9.600023076927755e-06,0.00013794777623843402,0.9998524188995361,0.2711472809314728,0.36984628438949585,0.3590063750743866,vision,audio,0,0.0014846338890492916,1.0895181894302368,0.42723068594932556,0.017818018794059753,0.04361608624458313
546,vvZ4IcEtiZc$_$5,1.2000000476837158,1.4469122886657715,8.85729787114542e-06,0.00010097226913785562,0.9998902082443237,1.2614902257919312,1.2663588523864746,1.2674881219863892,0.06149017810821533,0.06635880470275879,0.06748807430267334,0.3348442018032074,0.3328126072883606,0.3323431611061096,vision,text,0,0.5384615659713745,0.5833333134651184,0.5581395626068115,0.0,1.0,8.85729787114542e-06,0.00010097226913785562,0.9998902082443237,0.2954830825328827,0.37691086530685425,0.3276060223579407,vision,audio,0,0.0011418259236961603,1.0935956239700317,0.4481894373893738,0.002602424705401063,0.005997896194458008
601,wMbj6ajWbic$_$19,-0.6000000238418579,-0.8718273043632507,1.3201804904383607e-05,0.00010692499199649319,0.9998798370361328,-0.7053722143173218,-0.7082012295722961,-0.7406510710716248,0.10537219047546387,0.10820120573043823,0.14065104722976685,0.33860087394714355,0.33740559220314026,0.3239935338497162,vision,text,0,0.5882353186607361,0.3799999952316284,0.5,0.0,1.0,1.3201804904383607e-05,0.00010692499199649319,0.9998798370361328,0.37289437651634216,0.2885032296180725,0.3386024534702301,vision,text,1,0.0012461163569241762,1.093151330947876,0.440851628780365,0.01600552536547184,0.03527885675430298
118,d3_k5Xpfmik$_$6,1.600000023841858,1.5294597148895264,1.1460700989118777e-05,0.00010364328772993758,0.999884843826294,1.3139755725860596,1.3049107789993286,1.2906264066696167,0.28602445125579834,0.2950892448425293,0.3093736171722412,0.3378414511680603,0.3340349793434143,0.328123539686203,vision,text,0,0.6363636255264282,0.49367088079452515,0.5208333134651184,0.0,1.0,1.1460700989118777e-05,0.00010364328772993758,0.999884843826294,0.36573272943496704,0.32105526328086853,0.31321200728416443,vision,text,1,0.001196394325233996,1.0962375402450562,0.4577818810939789,0.009611323475837708,0.02334916591644287
554,vyB00TXsimI$_$22,0.6000000238418579,0.3973837196826935,2.1244008166831918e-05,0.0002266211376991123,0.9997521042823792,0.38852381706237793,0.3803154230117798,0.3362826108932495,0.21147620677947998,0.21968460083007812,0.2637174129486084,0.3416961133480072,0.33820807933807373,0.32009580731391907,vision,text,0,0.75,0.6538461446762085,0.4516128897666931,0.0,1.0,2.1244008166831918e-05,0.0002266211376991123,0.9997521042823792,0.38910195231437683,0.3789014518260956,0.2319965958595276,vision,text,1,0.002378275617957115,1.0739492177963257,0.5118370652198792,0.022938106209039688,0.05224120616912842
437,phBUpBr1hSo$_$20,-1.25,-0.9719659686088562,1.0715983080444857e-05,0.0001428350806236267,0.9998464584350586,-0.7754629850387573,-0.7823225855827332,-0.8122360110282898,0.4745370149612427,0.46767741441726685,0.4377639889717102,0.3272625505924225,0.3300807476043701,0.342656672000885,vision,vision,1,0.4583333432674408,0.5,0.6206896305084229,0.0,1.0,1.0715983080444857e-05,0.0001428350806236267,0.9998464584350586,0.26446881890296936,0.33928316831588745,0.3962480425834656,vision,vision,1,0.0015407772734761238,1.085302710533142,0.402398943901062,0.015965662896633148,0.03677302598953247
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-2.4182987213134766,8.14760187495267e-06,0.00010454003495397046,0.9998873472213745,-2.016317367553711,-2.0501198768615723,-2.0724356174468994,0.8163173198699951,0.8501198291778564,0.8724355697631836,0.3459150493144989,0.3316035568714142,0.32248133420944214,vision,text,0,0.5625,0.5813953280448914,0.5769230723381042,0.0,1.0,8.14760187495267e-06,0.00010454003495397046,0.9998873472213745,0.3008672595024109,0.3646559417247772,0.3344767987728119,vision,audio,0,0.0011663060868158937,1.0955476760864258,0.44360703229904175,0.023069610819220543,0.05611824989318848
602,wMbj6ajWbic$_$18,-1.0,0.4863969683647156,3.461567757767625e-05,0.00024185363145079464,0.9997236132621765,0.4959195852279663,0.5162960290908813,0.4376418888568878,1.4959195852279663,1.5162960290908813,1.4376418590545654,0.32782402634620667,0.3195796012878418,0.3525964021682739,vision,vision,1,0.7647058963775635,0.5531914830207825,0.6122449040412903,0.0,1.0,3.461567757767625e-05,0.00024185363145079464,0.9997236132621765,0.3860742151737213,0.3033519387245178,0.31057387590408325,vision,text,0,0.0026458315551280975,1.0924581289291382,0.4594331681728363,0.03332994505763054,0.07865414023399353
175,dq3Nf_lMPnE$_$7,-2.0,-1.3669304847717285,1.69065642694477e-05,0.00011309670662740245,0.9998699426651001,-1.1289921998977661,-1.1392606496810913,-1.1700886487960815,0.8710078001022339,0.8607393503189087,0.8299113512039185,0.32619708776474,0.33041101694107056,0.34339186549186707,vision,vision,1,0.8571428656578064,0.5609756112098694,0.5510203838348389,0.0,1.0,1.69065642694477e-05,0.00011309670662740245,0.9998699426651001,0.4474436044692993,0.2897607088088989,0.26279565691947937,vision,text,0,0.0013435350265353918,1.0699572563171387,0.4913828372955322,0.01746337302029133,0.04109644889831543
191,etzxEpPuc6I$_$2,1.2000000476837158,-0.06881005316972733,8.847613571560942e-06,0.00014583415759261698,0.9998452663421631,-0.15016642212867737,-0.14326992630958557,-0.17572453618049622,1.3501664400100708,1.343269944190979,1.3757245540618896,0.33588433265686035,0.3387923836708069,0.3253232538700104,vision,audio,0,0.42105263471603394,0.5869565010070801,0.4363636374473572,0.0,1.0,8.847613571560942e-06,0.00014583415759261698,0.9998452663421631,0.26750969886779785,0.43454959988594055,0.297940731048584,vision,audio,1,0.0015458058333024383,1.0756762027740479,0.4679363965988159,0.0139605812728405,0.032454609870910645
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.3413993716239929,1.2147476809332147e-05,0.0001509829453425482,0.999836802482605,0.3064756393432617,0.29935717582702637,0.2315106838941574,0.8935244083404541,0.9006428718566895,0.9684893488883972,0.34462660551071167,0.3415735960006714,0.31379979848861694,vision,text,0,0.5714285969734192,0.5789473652839661,0.47826087474823,0.0,1.0,1.2147476809332147e-05,0.0001509829453425482,0.999836802482605,0.32408881187438965,0.38488858938217163,0.2910226285457611,vision,audio,0,0.001629053964279592,1.0918803215026855,0.47254282236099243,0.03378619626164436,0.07496495544910431
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-1.696071982383728,5.661959676217521e-06,8.498339593643323e-05,0.9999092817306519,-1.4632679224014282,-1.4934675693511963,-1.516818881034851,0.2632678747177124,0.29346752166748047,0.31681883335113525,0.3450409471988678,0.3322586119174957,0.3227004408836365,vision,text,0,0.46000000834465027,0.5230769515037537,0.5555555820465088,0.0,1.0,5.661959676217521e-06,8.498339593643323e-05,0.9999092817306519,0.27599939703941345,0.36461302638053894,0.3593875467777252,vision,audio,0,0.0009556545410305262,1.0909552574157715,0.4270145297050476,0.02192159742116928,0.05355095863342285
14,c7UH_rxdZv4$_$4,1.600000023841858,1.1745692491531372,1.127638006437337e-05,0.00014409779396373779,0.9998445510864258,1.0350673198699951,1.0263018608093262,1.0062854290008545,0.5649327039718628,0.5736981630325317,0.5937145948410034,0.33855098485946655,0.33486175537109375,0.3265872895717621,vision,text,0,0.5333333611488342,0.5490196347236633,0.5245901346206665,0.0,1.0,1.127638006437337e-05,0.00014409779396373779,0.9998445510864258,0.3056678771972656,0.36977633833885193,0.32455578446388245,vision,audio,0,0.001558433985337615,1.0953912734985352,0.45019254088401794,0.012045690789818764,0.028781890869140625
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.8585001826286316,2.158215102099348e-05,0.00011199573054909706,0.9998663663864136,0.7677761316299438,0.7655816674232483,0.7362197041511536,0.432223916053772,0.43441838026046753,0.46378034353256226,0.3379996418952942,0.33707377314567566,0.32492658495903015,vision,text,0,0.875,0.4333333373069763,0.4000000059604645,0.0,1.0,2.158215102099348e-05,0.00011199573054909706,0.9998663663864136,0.5255014300346375,0.2545788586139679,0.21991968154907227,vision,text,1,0.0013843064662069082,1.019476294517517,0.5199645161628723,0.01438651792705059,0.03155642747879028
224,f9O3YtZ2VfI$_$16,-1.0,0.13177771866321564,1.163593515229877e-05,0.0001259635027963668,0.9998623132705688,0.03314249962568283,-0.07619211822748184,-0.01726682111620903,1.0331424474716187,0.9238078594207764,0.9827331900596619,0.3113822340965271,0.356983482837677,0.3316343128681183,vision,audio,0,0.5416666865348816,0.5185185074806213,0.45098039507865906,0.0,1.0,1.163593515229877e-05,0.0001259635027963668,0.9998623132705688,0.33181092143058777,0.3700559139251709,0.29813313484191895,vision,audio,1,0.0014009494334459305,1.094728708267212,0.4678194522857666,0.04468078166246414,0.10933461785316467
131,d6hH302o4v8$_$28,-1.0,-0.6936634182929993,9.204404705087654e-06,9.889393550110981e-05,0.9998918771743774,-0.5975611805915833,-0.6060053706169128,-0.6385321021080017,0.40243881940841675,0.39399462938308716,0.3614678978919983,0.3264603316783905,0.32992449402809143,0.3436151444911957,vision,vision,1,0.523809552192688,0.4583333432674408,0.4482758641242981,0.0,1.0,9.204404705087654e-06,9.889393550110981e-05,0.9998918771743774,0.33905503153800964,0.3469817042350769,0.31396326422691345,vision,audio,0,0.0011267763329669833,1.0977137088775635,0.45728573203086853,0.01766323484480381,0.04097092151641846
507,tmZoasNr4rU$_$12,-2.200000047683716,0.7631749510765076,6.789541657781228e-06,7.875371375121176e-05,0.9999144077301025,0.6650494933128357,0.6587498784065247,0.632495641708374,2.8650496006011963,2.8587498664855957,2.83249568939209,0.3279293179512024,0.3305218815803528,0.34154874086380005,vision,vision,1,0.6000000238418579,0.5517241358757019,0.6285714507102966,0.0,1.0,6.789541657781228e-06,7.875371375121176e-05,0.9999144077301025,0.31236740946769714,0.3309459984302521,0.35668662190437317,vision,vision,1,0.0009105234639719129,1.097130537033081,0.42881855368614197,0.014097762294113636,0.03255385160446167
562,vyB00TXsimI$_$9,-0.25,0.754931628704071,6.9015181907161605e-06,6.378805119311437e-05,0.9999293088912964,0.6521660685539246,0.6492857933044434,0.6192437410354614,0.9021660685539246,0.8992857933044434,0.8692437410354614,0.3283405900001526,0.32952484488487244,0.34213462471961975,vision,vision,1,0.5,0.3529411852359772,0.625,0.0,1.0,6.9015181907161605e-06,6.378805119311437e-05,0.9999293088912964,0.3070538640022278,0.2677294909954071,0.4252166748046875,vision,vision,1,0.000768873724155128,1.078983187675476,0.38314175605773926,0.014887362718582153,0.032922327518463135
653,zhpQhgha_KU$_$26,0.0,-0.9489014148712158,6.775612746423576e-06,0.00011437947978265584,0.9998787641525269,-0.7879476547241211,-0.7942283749580383,-0.8218280673027039,0.7879476547241211,0.7942283749580383,0.8218280673027039,0.3389010727405548,0.33625081181526184,0.32484808564186096,vision,text,0,0.4615384638309479,0.6190476417541504,0.5600000023841858,0.0,1.0,6.775612746423576e-06,0.00011437947978265584,0.9998787641525269,0.2556729018688202,0.40826699137687683,0.336060106754303,vision,audio,0,0.0012399599654600024,1.080902338027954,0.4425458312034607,0.014716105535626411,0.033880412578582764
77,cXypl4FnoZo$_$20,-1.0,0.2010941058397293,7.533266852988163e-06,9.183894871966913e-05,0.9999006986618042,0.07847198843955994,0.043225135654211044,0.04717837646603584,1.0784720182418823,1.0432251691818237,1.0471783876419067,0.3241558372974396,0.3387569785118103,0.33708715438842773,vision,audio,0,0.5,0.47457626461982727,0.48571428656578064,0.0,1.0,7.533266852988163e-06,9.183894871966913e-05,0.9999006986618042,0.31677788496017456,0.3511289358139038,0.33209311962127686,vision,audio,1,0.0010418267920613289,1.0977251529693604,0.4452049732208252,0.015766555443406105,0.03524685278534889
164,dq3Nf_lMPnE$_$11,-0.6000000238418579,0.6482439041137695,1.0386529538664035e-05,0.00011881721729878336,0.999870777130127,0.5512480735778809,0.5412222743034363,0.5044217109680176,1.1512480974197388,1.1412222385406494,1.1044217348098755,0.3254264295101166,0.3295304477214813,0.3450431227684021,vision,vision,1,0.5909090638160706,0.5714285969734192,0.5263158082962036,0.0,1.0,1.0386529538664035e-05,0.00011881721729878336,0.999870777130127,0.32538890838623047,0.36548736691474915,0.309123694896698,vision,audio,0,0.0013222410343587399,1.0961123704910278,0.46049803495407104,0.020131530240178108,0.04682636260986328
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.5241276025772095,1.2709979273495264e-05,9.916091948980466e-05,0.9998880624771118,0.43816596269607544,0.42508843541145325,0.38539236783981323,2.038166046142578,2.0250885486602783,1.9853923320770264,0.32418349385261536,0.329526424407959,0.34629005193710327,vision,vision,1,0.6315789222717285,0.3932584226131439,0.5,0.0,1.0,1.2709979273495264e-05,9.916091948980466e-05,0.9998880624771118,0.39062929153442383,0.28420644998550415,0.325164258480072,vision,text,0,0.0011693338165059686,1.09003484249115,0.44981592893600464,0.022439677268266678,0.05277359485626221
438,phBUpBr1hSo$_$1,1.399999976158142,1.7954158782958984,6.8348936110851355e-06,9.898786811390892e-05,0.9998942613601685,1.593371033668518,1.5813027620315552,1.5664141178131104,0.19337105751037598,0.18130278587341309,0.16641414165496826,0.32792583107948303,0.3329102098941803,0.33916398882865906,vision,vision,1,0.5,0.5909090638160706,0.6296296119689941,0.0,1.0,6.8348936110851355e-06,9.898786811390892e-05,0.9998942613601685,0.26335227489471436,0.36858806014060974,0.3680596649646759,vision,audio,0,0.001099722576327622,1.0871392488479614,0.42122310400009155,0.011025172658264637,0.026956915855407715
257,iiK8YX8oH1E$_$11,1.0,0.1166595071554184,1.4063206435821485e-05,9.5763047283981e-05,0.9998902082443237,0.033671386539936066,-0.00038873404264450073,-0.012603675946593285,0.9663286209106445,1.000388741493225,1.0126036405563354,0.3445761799812317,0.330213725566864,0.3252100646495819,vision,text,0,0.7307692170143127,0.4430379867553711,0.4893617033958435,0.0,1.0,1.4063206435821485e-05,9.5763047283981e-05,0.9998902082443237,0.43009862303733826,0.2827650010585785,0.28713640570640564,vision,text,1,0.0011530353222042322,1.0783514976501465,0.47516918182373047,0.019580824300646782,0.0462750643491745
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.8835740685462952,8.350734788109548e-06,0.00013280267012305558,0.9998588562011719,-0.745904803276062,-0.7536463141441345,-0.7789060473442078,0.1459047794342041,0.1536462903022766,0.17890602350234985,0.33898791670799255,0.3357234001159668,0.32528868317604065,vision,text,0,0.4482758641242981,0.5833333134651184,0.4482758641242981,0.0,1.0,8.350734788109548e-06,0.00013280267012305558,0.9998588562011719,0.2773034870624542,0.4231819808483124,0.2995145618915558,vision,audio,0,0.0014242427423596382,1.0806903839111328,0.4668962359428406,0.014091234654188156,0.03300124406814575
659,zhpQhgha_KU$_$28,1.399999976158142,0.924915075302124,7.572366939712083e-06,8.840444206725806e-05,0.9999039173126221,0.8316388130187988,0.8299574255943298,0.8179460167884827,0.5683611631393433,0.5700425505638123,0.5820539593696594,0.33546575903892517,0.33476144075393677,0.32977283000946045,vision,text,0,0.6363636255264282,0.5357142686843872,0.529411792755127,0.0,1.0,7.572366939712083e-06,8.840444206725806e-05,0.9999039173126221,0.3537288010120392,0.33865395188331604,0.3076172173023224,vision,text,1,0.0010104745160788298,1.0969399213790894,0.4615245461463928,0.006097306031733751,0.013692796230316162
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.9466298222541809,1.4829191968601663e-05,0.00017218799621332437,0.9998130202293396,0.8269211649894714,0.8215602040290833,0.7857646346092224,0.9730787873268127,0.9784397482872009,1.014235258102417,0.3397689461708069,0.3374997079372406,0.3227313458919525,vision,text,0,0.6363636255264282,0.625,0.4137931168079376,0.0,1.0,1.4829191968601663e-05,0.00017218799621332437,0.9998130202293396,0.35252195596694946,0.40318840742111206,0.24428963661193848,vision,audio,0,0.001844167010858655,1.0780930519104004,0.5036822557449341,0.018269352614879608,0.04115653038024902
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.5971100330352783,1.5573295968351886e-05,9.875958494376391e-05,0.9998855590820312,-2.1446104049682617,-2.1788077354431152,-2.2043042182922363,0.0553896427154541,0.021192312240600586,0.004304170608520508,0.32158342003822327,0.33562803268432617,0.34278854727745056,vision,vision,1,0.699999988079071,0.37837839126586914,0.4888888895511627,0.0,1.0,1.5573295968351886e-05,9.875958494376391e-05,0.9998855590820312,0.4299837350845337,0.2647112309932709,0.3053051233291626,vision,text,0,0.0011976520763710141,1.0769689083099365,0.4630536735057831,0.02445603720843792,0.05969381332397461
612,yDtzw_Y-7RU$_$5,0.5,0.29269471764564514,9.370137377118226e-06,0.00014106376329436898,0.9998494386672974,0.24280601739883423,0.21814346313476562,0.1621057093143463,0.25719398260116577,0.2818565368652344,0.3378942906856537,0.3479849398136139,0.33742085099220276,0.3145942687988281,vision,text,0,0.4736842215061188,0.5846154093742371,0.43589743971824646,0.0,1.0,9.370137377118226e-06,0.00014106376329436898,0.9998494386672974,0.2893395721912384,0.4211069941520691,0.28955337405204773,vision,audio,0,0.0015097307041287422,1.0819047689437866,0.47353073954582214,0.03376555070281029,0.08070030808448792
304,k5Y_838nuGo$_$26,2.0,2.0109899044036865,6.256141659832792e-06,6.6329215769656e-05,0.9999275207519531,1.7875702381134033,1.7803900241851807,1.7627617120742798,0.21242976188659668,0.21960997581481934,0.23723828792572021,0.33777734637260437,0.33475926518440247,0.32746338844299316,vision,text,0,0.5,0.44999998807907104,0.7083333134651184,0.0,1.0,6.256141659832792e-06,6.6329215769656e-05,0.9999275207519531,0.270731657743454,0.2863489091396332,0.44291940331459045,vision,vision,0,0.0007855627918615937,1.0725364685058594,0.37133869528770447,0.010423129424452782,0.024808526039123535
476,tIrG4oNLFzE$_$17,-0.4000000059604645,-0.3317265808582306,8.281098416773602e-06,0.0001029450650094077,0.9998887777328491,-0.2813711166381836,-0.28222885727882385,-0.3074568510055542,0.11862888932228088,0.11777114868164062,0.09254315495491028,0.32957425713539124,0.32992783188819885,0.3404978811740875,vision,vision,1,0.5454545617103577,0.5360824465751648,0.49572649598121643,0.0,1.0,8.281098416773602e-06,0.0001029450650094077,0.9998887777328491,0.32024136185646057,0.3668854236602783,0.31287315487861633,vision,audio,0,0.0011532687349244952,1.0960758924484253,0.4580104351043701,0.012099829502403736,0.026085734367370605
359,lXPQBPVc5Cw$_$16,0.20000000298023224,-0.6417383551597595,7.242116225825157e-06,0.00010807391663547605,0.9998846054077148,-0.5398299694061279,-0.5421960353851318,-0.5712913870811462,0.739829957485199,0.7421960234642029,0.7712913751602173,0.3380110263824463,0.33701279759407043,0.3249761164188385,vision,text,0,0.5,0.6000000238418579,0.5555555820465088,0.0,1.0,7.242116225825157e-06,0.00010807391663547605,0.9998846054077148,0.2755018174648285,0.39226582646369934,0.3322322964668274,vision,audio,0,0.001188088790513575,1.088348388671875,0.4451015591621399,0.014306021854281425,0.03146141767501831
94,cXypl4FnoZo$_$13,-1.0,-2.0470950603485107,1.0379101695434656e-05,0.00011036348587367684,0.9998792409896851,-1.711001992225647,-1.7414436340332031,-1.7625164985656738,0.711001992225647,0.7414436340332031,0.7625164985656738,0.3447920083999634,0.33191847801208496,0.32328951358795166,vision,text,0,0.550000011920929,0.48571428656578064,0.46666666865348816,0.0,1.0,1.0379101695434656e-05,0.00011036348587367684,0.9998792409896851,0.34012648463249207,0.3489028513431549,0.310970664024353,vision,audio,0,0.0012454417301341891,1.0974180698394775,0.4592723846435547,0.021146327257156372,0.051514506340026855
37,cM3Yna7AavY$_$15,-2.4000000953674316,-2.4333159923553467,1.5044204701553099e-05,0.0001249373162863776,0.9998600482940674,-2.030025005340576,-2.0637972354888916,-2.0891287326812744,0.36997509002685547,0.33620285987854004,0.3108713626861572,0.32053378224372864,0.33435484766960144,0.3451113998889923,vision,vision,1,0.7272727489471436,0.53125,0.43589743971824646,0.0,1.0,1.5044204701553099e-05,0.0001249373162863776,0.9998600482940674,0.41787973046302795,0.3298787772655487,0.25224146246910095,vision,text,0,0.0014298794558271766,1.0779006481170654,0.4984123706817627,0.024210872128605843,0.05910372734069824
585,wMbj6ajWbic$_$3,0.0,1.0825473070144653,2.4564140403526835e-05,0.0001236392417922616,0.9998518228530884,0.9419990181922913,0.9308221340179443,0.9030268788337708,0.9419990181922913,0.9308221340179443,0.9030268788337708,0.32637178897857666,0.3309635519981384,0.3426646292209625,vision,vision,1,0.8888888955116272,0.4444444477558136,0.375,0.0,1.0,2.4564140403526835e-05,0.0001236392417922616,0.9998518228530884,0.5350197553634644,0.25760605931282043,0.20737417042255402,vision,text,0,0.001521399011835456,1.0102735757827759,0.528318464756012,0.016385382041335106,0.03897213935852051
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.8764304518699646,1.8256771454616683e-06,1.1109303159173578e-05,0.9999871253967285,1.153024435043335,1.1978788375854492,1.2056900262832642,0.44697558879852295,0.4021211862564087,0.39430999755859375,0.31992658972740173,0.3383766710758209,0.34169673919677734,vision,vision,1,0.5,0.30434781312942505,0.48148149251937866,0.0,1.0,1.8256771454616683e-06,1.1109303159173578e-05,0.9999871253967285,0.35641661286354065,0.2911417484283447,0.3524416387081146,vision,text,0,0.00016371015226468444,1.0945028066635132,0.43169698119163513,0.023205822333693504,0.0526655912399292
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-1.4407135248184204,9.27776000025915e-06,9.166229574475437e-05,0.9998990297317505,-1.2201762199401855,-1.2441447973251343,-1.269534945487976,1.5798237323760986,1.55585515499115,1.530465006828308,0.32320040464401245,0.33303025364875793,0.343769371509552,vision,vision,1,0.5,0.4000000059604645,0.4583333432674408,0.0,1.0,9.27776000025915e-06,9.166229574475437e-05,0.9998990297317505,0.33916759490966797,0.3239803910255432,0.3368520438671112,vision,text,0,0.0010606758296489716,1.0984106063842773,0.4420313239097595,0.020153401419520378,0.04935872554779053
310,k5Y_838nuGo$_$28,2.0,0.7187268137931824,1.0314848623238504e-05,0.00011177496344316751,0.9998778104782104,0.6592551469802856,0.6509554386138916,0.6116176843643188,1.3407448530197144,1.3490445613861084,1.3883823156356812,0.3410791754722595,0.33755892515182495,0.3213618993759155,vision,text,0,0.5,0.4375,0.5263158082962036,0.0,1.0,1.0314848623238504e-05,0.00011177496344316751,0.9998778104782104,0.3148804306983948,0.32606691122055054,0.3590526282787323,vision,vision,0,0.001257639261893928,1.0970444679260254,0.4272168278694153,0.020778385922312737,0.0476374626159668
285,jUzDDGyPkXU$_$2,2.5999999046325684,2.180816888809204,2.7985501219518483e-05,0.00018199809710495174,0.9997900128364563,1.900632381439209,1.8843562602996826,1.8752721548080444,0.6993675231933594,0.7156436443328857,0.7247277498245239,0.3391374349594116,0.3323073089122772,0.32855528593063354,vision,text,0,0.8888888955116272,0.5600000023841858,0.3870967626571655,0.0,1.0,2.7985501219518483e-05,0.00018199809710495174,0.9997900128364563,0.49852117896080017,0.30332398414611816,0.19815485179424286,vision,text,1,0.0020706194918602705,1.0296311378479004,0.5344234704971313,0.010491134598851204,0.02536022663116455
