index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.221497893333435,0.004148213192820549,0.9873602986335754,0.00849146954715252,-1.4461541175842285,-1.4109777212142944,-1.4166998863220215,0.35384583473205566,0.38902223110198975,0.3833000659942627,0.3423680067062378,0.3276400566101074,0.3299919664859772,audio,text,0,0.5714285969734192,0.517241358757019,0.43809524178504944,0.5,0.5,0.004148213192820549,0.9873602986335754,0.00849146954715252,0.3354567885398865,0.3787844181060791,0.2857588529586792,audio,audio,0,0.07580594718456268,1.0920696258544922,0.40571731328964233,0.015411661937832832,0.03517639636993408
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.48891523480415344,0.00231936969794333,0.9850425124168396,0.01263817586004734,0.6259400248527527,0.6778042316436768,0.6383711099624634,3.225939989089966,3.277804136276245,3.238370895385742,0.3422538638114929,0.32076936960220337,0.3369767665863037,audio,text,0,0.4000000059604645,0.380952388048172,0.47999998927116394,0.5,0.5,0.00231936969794333,0.9850425124168396,0.01263817586004734,0.28271710872650146,0.34202754497528076,0.37525537610054016,audio,vision,0,0.084157295525074,1.0919139385223389,0.4286766052246094,0.022109337151050568,0.05186420679092407
561,vyB00TXsimI$_$6,2.0,0.7992593050003052,0.0028547465335577726,0.9853785037994385,0.011766759678721428,0.9859009981155396,1.0100817680358887,1.0105879306793213,1.0140990018844604,0.9899182319641113,0.9894120693206787,0.32658103108406067,0.33660295605659485,0.3368160128593445,audio,vision,0,0.6086956262588501,0.4868420958518982,0.554347813129425,0.5,0.5,0.0028547465335577726,0.9853785037994385,0.011766759678721428,0.33231306076049805,0.3288947641849518,0.33879220485687256,audio,vision,1,0.08351291716098785,1.0985366106033325,0.43765586614608765,0.0115200811997056,0.02468693256378174
85,cXypl4FnoZo$_$2,1.0,0.30203086137771606,0.0026606384199112654,0.9894116520881653,0.007927658967673779,0.47669360041618347,0.5188738107681274,0.3936859667301178,0.5233063697814941,0.48112618923187256,0.6063140630722046,0.3383428454399109,0.35666072368621826,0.30499643087387085,audio,audio,1,0.5,0.5483871102333069,0.4054054021835327,0.5,0.5,0.0026606384199112654,0.9894116520881653,0.007927658967673779,0.30286216735839844,0.41606444120407104,0.2810733914375305,audio,audio,1,0.06465674191713333,1.083336591720581,0.3822314739227295,0.05200580507516861,0.12518784403800964
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.8669524788856506,0.0017850082367658615,0.9889711737632751,0.009243754670023918,-1.2432222366333008,-1.2210469245910645,-1.2410080432891846,1.8432222604751587,1.8210469484329224,1.8410080671310425,0.32993727922439575,0.3392108976840973,0.33085179328918457,audio,audio,1,0.4117647111415863,0.42553192377090454,0.35087719559669495,0.5,0.5,0.0017850082367658615,0.9889711737632751,0.009243754670023918,0.30584830045700073,0.3921259939670563,0.3020256757736206,audio,audio,1,0.06555984914302826,1.0910236835479736,0.39789676666259766,0.009972703643143177,0.022175312042236328
108,d3_k5Xpfmik$_$17,1.600000023841858,0.5711584091186523,0.002497891429811716,0.9789505004882812,0.0185516569763422,0.4590665102005005,0.3549121916294098,0.44699952006340027,1.1409335136413574,1.2450878620147705,1.1530004739761353,0.3492893874645233,0.3066502809524536,0.34406039118766785,audio,text,0,0.5384615659713745,0.29729729890823364,0.5227272510528564,0.5,0.5,0.002497891429811716,0.9789505004882812,0.0185516569763422,0.3580230176448822,0.2610095143318176,0.38096749782562256,audio,vision,0,0.10976360738277435,1.085983157157898,0.4786273241043091,0.04651620611548424,0.1041543185710907
118,d3_k5Xpfmik$_$6,1.600000023841858,1.5024241209030151,0.0034588321577757597,0.9836307764053345,0.012910349294543266,1.6846636533737183,1.6548694372177124,1.7206947803497314,0.08466362953186035,0.05486941337585449,0.12069475650787354,0.3340119421482086,0.3466859757900238,0.31930211186408997,audio,audio,1,0.6363636255264282,0.49367088079452515,0.5208333134651184,0.5,0.5,0.0034588321577757597,0.9836307764053345,0.012910349294543266,0.34947749972343445,0.3339841663837433,0.31653836369514465,audio,text,0,0.09199156612157822,1.0977965593338013,0.433097779750824,0.026913238689303398,0.06582534313201904
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,0.04543225094676018,0.0035042734816670418,0.9842639565467834,0.012231776490807533,0.29255425930023193,0.33873918652534485,0.14117388427257538,2.0925540924072266,2.1387391090393066,1.941173791885376,0.3172370493412018,0.2994411885738373,0.38332176208496094,audio,vision,0,0.5,0.52173912525177,0.5783132314682007,0.5,0.5,0.0035042734816670418,0.9842639565467834,0.012231776490807533,0.2756580114364624,0.3621271252632141,0.3622148633003235,audio,vision,1,0.08928921073675156,1.090881109237671,0.4147579073905945,0.08438082039356232,0.19756530225276947
257,iiK8YX8oH1E$_$11,1.0,0.11064326763153076,0.003353437874466181,0.9842804670333862,0.012366133742034435,0.13640984892845154,0.21994847059249878,0.17918407917022705,0.8635901212692261,0.7800515294075012,0.820815920829773,0.3159564733505249,0.3507338762283325,0.33330971002578735,audio,audio,1,0.7307692170143127,0.4430379867553711,0.4893617033958435,0.5,0.5,0.003353437874466181,0.9842804670333862,0.012366133742034435,0.41721224784851074,0.29296162724494934,0.2898261249065399,audio,text,0,0.08902429789304733,1.0833253860473633,0.46087920665740967,0.034107789397239685,0.08353862166404724
367,nbWiPyCm4g0$_$5,-1.399999976158142,-0.4130726456642151,0.0036664726212620735,0.9871482253074646,0.009185245260596275,0.03542663902044296,0.061753615736961365,-0.05795948579907417,1.4354265928268433,1.4617536067962646,1.3420405387878418,0.3234732449054718,0.313001424074173,0.3635253310203552,audio,vision,0,0.5555555820465088,0.5679012537002563,0.5104166865348816,0.5,0.5,0.0036664726212620735,0.9871482253074646,0.009185245260596275,0.300357848405838,0.39043301343917847,0.30920910835266113,audio,audio,0,0.07641255855560303,1.0913968086242676,0.397810161113739,0.05136504024267197,0.11971309781074524
29,c7UH_rxdZv4$_$31,-1.399999976158142,0.674490749835968,0.0020602792501449585,0.986781895160675,0.011157809756696224,0.8508967161178589,0.8629145622253418,0.8856364488601685,2.250896692276001,2.2629146575927734,2.2856364250183105,0.3398361802101135,0.3347691595554352,0.32539471983909607,audio,text,0,0.5882353186607361,0.5280898809432983,0.5514018535614014,0.5,0.5,0.0020602792501449585,0.986781895160675,0.011157809756696224,0.31601929664611816,0.3515035808086395,0.3324771523475647,audio,audio,0,0.07603421062231064,1.0976669788360596,0.4235188961029053,0.014405098743736744,0.03473973274230957
137,d6hH302o4v8$_$2,-1.7999999523162842,0.8794459104537964,0.0025746882893145084,0.9853599667549133,0.012065364979207516,1.0516220331192017,1.0473133325576782,1.066436529159546,2.8516221046447754,2.847313404083252,2.86643648147583,0.3347781300544739,0.336586058139801,0.3286357820034027,audio,audio,1,0.5454545617103577,0.4545454680919647,0.4871794879436493,0.5,0.5,0.0025746882893145084,0.9853599667549133,0.012065364979207516,0.3276476263999939,0.342064768075943,0.3302875757217407,audio,audio,1,0.08318042755126953,1.0984361171722412,0.4288634657859802,0.008190330117940903,0.019123196601867676
187,etzxEpPuc6I$_$19,-0.5,-0.40670108795166016,0.0019091706490144134,0.9839352369308472,0.014155559241771698,-0.5846880674362183,-0.5549705028533936,-0.5875518321990967,0.08468806743621826,0.054970502853393555,0.08755183219909668,0.3295683264732361,0.3420409858226776,0.3283906877040863,audio,audio,1,0.46000000834465027,0.4327485263347626,0.5196078419685364,0.5,0.5,0.0019091706490144134,0.9839352369308472,0.014155559241771698,0.2915534973144531,0.3427054286003113,0.3657410740852356,audio,vision,0,0.08815786987543106,1.0942199230194092,0.4274865984916687,0.01473046001046896,0.032581329345703125
551,vvZ4IcEtiZc$_$8,-1.5,-0.18399369716644287,0.0016960322391241789,0.9899938702583313,0.00831005908548832,-0.07820694893598557,-0.06799232959747314,-0.12379652261734009,1.4217931032180786,1.4320076704025269,1.3762035369873047,0.328304260969162,0.3241390287876129,0.3475566506385803,audio,vision,0,0.4375,0.6393442749977112,0.5270270109176636,0.5,0.5,0.0016960322391241789,0.9899938702583313,0.00831005908548832,0.23619581758975983,0.44505807757377625,0.3187461197376251,audio,audio,0,0.060583241283893585,1.0655914545059204,0.36329054832458496,0.024259835481643677,0.05580419301986694
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.44396328926086426,0.004409485962241888,0.9861721396446228,0.009418384172022343,-0.14330261945724487,-0.10879480838775635,-0.1575462967157364,0.45669740438461304,0.49120521545410156,0.4424537420272827,0.3360501527786255,0.3218628764152527,0.3420869708061218,audio,vision,0,0.6399999856948853,0.550000011920929,0.4861111044883728,0.5,0.5,0.004409485962241888,0.9861721396446228,0.009418384172022343,0.34713372588157654,0.36676841974258423,0.28609782457351685,audio,audio,0,0.08158645033836365,1.0931898355484009,0.4129358232021332,0.02046780101954937,0.04875148832798004
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.9021526575088501,0.0015523363836109638,0.9873637557029724,0.011083911173045635,1.0796780586242676,1.084092378616333,1.1184797286987305,3.2796781063079834,3.284092426300049,3.3184797763824463,0.33931049704551697,0.33744341135025024,0.3232460618019104,audio,text,0,0.4722222089767456,0.5544554591178894,0.5593220591545105,0.5,0.5,0.0015523363836109638,0.9873637557029724,0.011083911173045635,0.2607549726963043,0.38693350553512573,0.35231155157089233,audio,audio,0,0.07249920815229416,1.085439682006836,0.40028685331344604,0.017344694584608078,0.03880167007446289
376,nzpVDcQ0ywM$_$22,2.0,0.9178104400634766,0.0044295210391283035,0.9838040471076965,0.011766398325562477,0.7574757933616638,0.6372424364089966,0.7808923721313477,1.2425241470336914,1.3627575635910034,1.2191076278686523,0.346001535654068,0.29771941900253296,0.3562789559364319,audio,vision,0,0.5555555820465088,0.0,0.0,0.5,0.5,0.0044295210391283035,0.9838040471076965,0.011766398325562477,0.5719175934791565,0.22142572700977325,0.20665666460990906,audio,text,0,0.09234201163053513,0.9792361855506897,0.5082522630691528,0.06292828172445297,0.14364993572235107
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.1614084243774414,0.001285855076275766,0.9901465773582458,0.008567553013563156,1.3325680494308472,1.3296089172363281,1.380674123764038,2.5325679779052734,2.529608964920044,2.580674171447754,0.33951878547668457,0.34077689051628113,0.3197042942047119,audio,audio,1,0.4749999940395355,0.6129032373428345,0.48128342628479004,0.5,0.5,0.001285855076275766,0.9901465773582458,0.008567553013563156,0.2629271149635315,0.435030996799469,0.3020418882369995,audio,audio,1,0.05914338305592537,1.0749329328536987,0.37007707357406616,0.023406075313687325,0.05106520652770996
501,tStelxIAHjw$_$6,1.600000023841858,1.2979438304901123,0.0022167805582284927,0.9882749319076538,0.009508302435278893,1.4849714040756226,1.4661083221435547,1.5309404134750366,0.11502861976623535,0.13389170169830322,0.06905961036682129,0.3293980360031128,0.32172203063964844,0.34887999296188354,audio,vision,0,0.7142857313156128,0.6428571343421936,0.5625,0.5,0.5,0.0022167805582284927,0.9882749319076538,0.009508302435278893,0.34127452969551086,0.3726794421672821,0.28604599833488464,audio,audio,0,0.0694710910320282,1.0927574634552002,0.4103969931602478,0.027227776125073433,0.06483209133148193
40,cM3Yna7AavY$_$1,2.200000047683716,-0.3254453241825104,0.0030634694267064333,0.9856941103935242,0.011242351494729519,-0.43520575761795044,-0.40026888251304626,-0.4418063163757324,2.6352057456970215,2.600268840789795,2.6418063640594482,0.3293350040912628,0.3440361022949219,0.3266288936138153,audio,audio,1,0.6000000238418579,0.4300000071525574,0.43157893419265747,0.5,0.5,0.0030634694267064333,0.9856941103935242,0.011242351494729519,0.3727892339229584,0.3296716511249542,0.2975390553474426,audio,text,0,0.08239147067070007,1.0943493843078613,0.43734830617904663,0.018225472420454025,0.04153743386268616
361,lXPQBPVc5Cw$_$18,-1.399999976158142,1.0126017332077026,0.0016727130860090256,0.9850489497184753,0.013278271071612835,0.9940969944000244,0.9727643728256226,1.0295566320419312,2.394096851348877,2.3727643489837646,2.4295566082000732,0.33515802025794983,0.34421539306640625,0.3206266164779663,audio,audio,1,0.3636363744735718,0.4399999976158142,0.46666666865348816,0.5,0.5,0.0016727130860090256,0.9850489497184753,0.013278271071612835,0.2649959623813629,0.37356671690940857,0.36143729090690613,audio,audio,1,0.08291660249233246,1.0875837802886963,0.40765485167503357,0.023423204198479652,0.056792259216308594
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.7691199779510498,0.001719599007628858,0.9911541938781738,0.007126220967620611,0.9442923069000244,0.9556261301040649,0.9775255918502808,0.8557076454162598,0.8443738222122192,0.8224743604660034,0.3271518349647522,0.33181968331336975,0.34102848172187805,audio,vision,0,0.6363636255264282,0.625,0.4137931168079376,0.5,0.5,0.001719599007628858,0.9911541938781738,0.007126220967620611,0.33880844712257385,0.4152621328830719,0.24592943489551544,audio,audio,0,0.054984789341688156,1.0766183137893677,0.3839280605316162,0.013794093392789364,0.03323328495025635
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.011968158185482025,0.0017398195341229439,0.9873637557029724,0.01089639961719513,-0.030124999582767487,0.03097202628850937,0.032530833035707474,1.8301249742507935,1.7690279483795166,1.7674691677093506,0.31637245416641235,0.3414807915687561,0.34214672446250916,audio,vision,0,0.5333333611488342,0.5208333134651184,0.52173912525177,0.5,0.5,0.0017398195341229439,0.9873637557029724,0.01089639961719513,0.3018801808357239,0.3674163818359375,0.3307034373283386,audio,audio,0,0.0728551596403122,1.0953829288482666,0.4132983088493347,0.0291757695376873,0.06265583634376526
328,k5Y_838nuGo$_$16,0.25,-0.044553618878126144,0.004770562052726746,0.9835227131843567,0.011706680990755558,0.219431072473526,0.274254709482193,0.08303371071815491,0.030568927526474,0.024254709482192993,0.1669662892818451,0.35073322057724,0.3535124361515045,0.2957543432712555,audio,audio,1,0.625,0.4736842215061188,0.5454545617103577,0.5,0.5,0.004770562052726746,0.9835227131843567,0.011706680990755558,0.3457556664943695,0.32238873839378357,0.33185556530952454,audio,text,0,0.09390739351511002,1.098198652267456,0.44075602293014526,0.0803985521197319,0.19122099876403809
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.8942732810974121,0.0021536238491535187,0.9866005778312683,0.011245813220739365,1.0081509351730347,1.0042725801467896,1.045121431350708,0.8081509470939636,0.8042725920677185,0.845121443271637,0.3378722369670868,0.33951422572135925,0.32261350750923157,audio,audio,1,0.6086956262588501,0.5180723071098328,0.49000000953674316,0.5,0.5,0.0021536238491535187,0.9866005778312683,0.011245813220739365,0.3422141373157501,0.3539433777332306,0.3038424849510193,audio,audio,1,0.07700228691101074,1.0965256690979004,0.42177146673202515,0.018410392105579376,0.04084885120391846
197,etzxEpPuc6I$_$8,-1.0,-0.7065423727035522,0.0016385881463065743,0.9846459031105042,0.013715480454266071,-1.2202732563018799,-1.1682252883911133,-1.206291675567627,0.22027325630187988,0.16822528839111328,0.20629167556762695,0.324164479970932,0.34595581889152527,0.3298797011375427,audio,audio,1,0.46666666865348816,0.44186046719551086,0.5192307829856873,0.5,0.5,0.0016385881463065743,0.9846459031105042,0.013715480454266071,0.29791393876075745,0.3406688868999481,0.3614172041416168,audio,vision,0,0.08457422256469727,1.095428705215454,0.42931804060935974,0.02199375070631504,0.0520479679107666
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.9760907888412476,0.0050987424328923225,0.9861907958984375,0.008710458874702454,-2.392237901687622,-2.3646206855773926,-2.338676929473877,0.19223785400390625,0.16462063789367676,0.13867688179016113,0.3221268355846405,0.33344128727912903,0.34443193674087524,audio,vision,0,0.6666666865348816,0.5263158082962036,0.489130437374115,0.5,0.5,0.0050987424328923225,0.9861907958984375,0.008710458874702454,0.3625597655773163,0.352198988199234,0.2852412462234497,audio,text,0,0.08194415271282196,1.093193531036377,0.4226612448692322,0.021869733929634094,0.05356097221374512
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.2003830671310425,0.003293618094176054,0.9883842468261719,0.008322132751345634,-1.6789984703063965,-1.6552985906600952,-1.6715443134307861,0.7210016250610352,0.7447015047073364,0.7284557819366455,0.3376626968383789,0.3278062641620636,0.3345310688018799,audio,text,0,0.7272727489471436,0.53125,0.43589743971824646,0.5,0.5,0.003293618094176054,0.9883842468261719,0.008322132751345634,0.40402063727378845,0.34308695793151855,0.25289231538772583,audio,text,1,0.07022690027952194,1.0808583498001099,0.43019819259643555,0.009894848801195621,0.02369987964630127
534,v0zCBqDeKcE$_$5,2.0,1.4342055320739746,0.002140820724889636,0.984488844871521,0.013370340690016747,1.3669291734695435,1.2374451160430908,1.398417592048645,0.6330708265304565,0.7625548839569092,0.601582407951355,0.34593579173088074,0.29424068331718445,0.3598234951496124,audio,vision,0,0.6666666865348816,0.5333333611488342,0.5833333134651184,0.5,0.5,0.002140820724889636,0.984488844871521,0.013370340690016747,0.34992271661758423,0.3214336633682251,0.3286435902118683,audio,text,0,0.08623813837766647,1.0979580879211426,0.44203680753707886,0.06965772062540054,0.1609724760055542
495,tStelxIAHjw$_$1,0.0,1.0290089845657349,0.002562174806371331,0.9838587641716003,0.013579056598246098,1.230717420578003,1.23031747341156,1.256595492362976,1.230717420578003,1.23031747341156,1.256595492362976,0.33685120940208435,0.3370196223258972,0.3261291980743408,audio,audio,1,0.5833333134651184,0.47826087474823,0.5783132314682007,0.5,0.5,0.002562174806371331,0.9838587641716003,0.013579056598246098,0.31850919127464294,0.3238285779953003,0.35766223073005676,audio,vision,0,0.08967792242765427,1.097273826599121,0.4400201439857483,0.012294379062950611,0.026278018951416016
144,d6hH302o4v8$_$39,-3.0,-1.1065378189086914,0.007209676317870617,0.9807932376861572,0.011997119523584843,-1.1697437763214111,-1.125893235206604,-1.149897813796997,1.8302562236785889,1.874106764793396,1.850102186203003,0.34221264719963074,0.32395970821380615,0.3338276147842407,audio,text,0,0.7777777910232544,0.4642857015132904,0.5588235259056091,0.5,0.5,0.007209676317870617,0.9807932376861572,0.011997119523584843,0.4166335463523865,0.28247272968292236,0.3008936941623688,audio,text,1,0.10764594376087189,1.0832500457763672,0.46554696559906006,0.017928723245859146,0.04385054111480713
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.24041274189949036,0.0035728728398680687,0.9835352897644043,0.012891791760921478,0.3407905101776123,0.372271329164505,0.351134717464447,1.5407905578613281,1.5722713470458984,1.5511348247528076,0.3391478955745697,0.32606127858161926,0.3347908556461334,audio,text,0,0.699999988079071,0.4285714328289032,0.47999998927116394,0.5,0.5,0.0035728728398680687,0.9835352897644043,0.012891791760921478,0.40956392884254456,0.29476335644721985,0.29567277431488037,audio,text,1,0.09255365282297134,1.0859578847885132,0.4591813087463379,0.01310131885111332,0.0314808189868927
120,d3_k5Xpfmik$_$8,2.200000047683716,1.807557463645935,0.0016912684077396989,0.9877861738204956,0.010522566735744476,1.6250793933868408,1.4355169534683228,1.6566250324249268,0.574920654296875,0.7644830942153931,0.5433750152587891,0.35345083475112915,0.2788827121257782,0.3676665127277374,audio,vision,0,0.5714285969734192,0.6111111044883728,0.523809552192688,0.5,0.5,0.0016912684077396989,0.9877861738204956,0.010522566735744476,0.3037623465061188,0.39029502868652344,0.3059425950050354,audio,audio,0,0.0708552747964859,1.0914912223815918,0.39832744002342224,0.09764893352985382,0.221108078956604
97,cXypl4FnoZo$_$14,-0.6000000238418579,0.7756956815719604,0.001976913074031472,0.9870577454566956,0.010965331457555294,0.918197512626648,0.9450325965881348,0.9590308666229248,1.5181975364685059,1.5450326204299927,1.5590308904647827,0.3427883982658386,0.33148065209388733,0.32573091983795166,audio,text,0,0.48275861144065857,0.47297295928001404,0.47191011905670166,0.5,0.5,0.001976913074031472,0.9870577454566956,0.010965331457555294,0.2994254231452942,0.36868956685066223,0.3318849802017212,audio,audio,0,0.07465353608131409,1.095010757446289,0.4122454524040222,0.016942502930760384,0.040833353996276855
513,tmZoasNr4rU$_$18,0.0,-0.8794846534729004,0.0021258993074297905,0.986348032951355,0.011526063084602356,-1.3808786869049072,-1.3381544351577759,-1.3598449230194092,1.3808786869049072,1.3381544351577759,1.3598449230194092,0.32451748847961426,0.3423196077346802,0.33316293358802795,audio,audio,1,0.7777777910232544,0.6153846383094788,0.6666666865348816,0.5,0.5,0.0021258993074297905,0.986348032951355,0.011526063084602356,0.35976436734199524,0.3217064142227173,0.31852924823760986,audio,text,0,0.07808265835046768,1.0970520973205566,0.4430944323539734,0.017442790791392326,0.04272425174713135
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.5841799378395081,0.0024683743249624968,0.9851840734481812,0.012347493320703506,-0.6696313619613647,-0.630329966545105,-0.6759138107299805,1.2696313858032227,1.230329990386963,1.2759138345718384,0.32867369055747986,0.3452235758304596,0.32610273361206055,audio,audio,1,0.42105263471603394,0.5161290168762207,0.5675675868988037,0.5,0.5,0.0024683743249624968,0.9851840734481812,0.012347493320703506,0.2500467300415039,0.37646710872650146,0.37348616123199463,audio,audio,1,0.08378482609987259,1.082208514213562,0.4058113098144531,0.02017136476933956,0.04558384418487549
590,wMbj6ajWbic$_$6,1.7999999523162842,0.8308374881744385,0.0020859793294221163,0.9859536290168762,0.011960416100919247,1.0026869773864746,1.0143249034881592,1.044484257698059,0.7973129749298096,0.785675048828125,0.7555156946182251,0.32591450214385986,0.3306904137134552,0.3433951437473297,audio,vision,0,0.5357142686843872,0.4264705777168274,0.46666666865348816,0.5,0.5,0.0020859793294221163,0.9859536290168762,0.011960416100919247,0.33429431915283203,0.3363955318927765,0.32931017875671387,audio,audio,0,0.07976160943508148,1.0985724925994873,0.43303871154785156,0.0176132470369339,0.04179728031158447
677,zhpQhgha_KU$_$16,1.7999999523162842,1.1343159675598145,0.0013754338724538684,0.9892193675041199,0.009405180811882019,1.2595008611679077,1.2408084869384766,1.3026466369628906,0.5404990911483765,0.5591914653778076,0.49735331535339355,0.3297806680202484,0.32216447591781616,0.34805479645729065,audio,vision,0,0.4375,0.5652173757553101,0.4727272689342499,0.5,0.5,0.0013754338724538684,0.9892193675041199,0.009405180811882019,0.2620660960674286,0.4207211434841156,0.3172127902507782,audio,audio,0,0.06367422640323639,1.0794203281402588,0.37899884581565857,0.025894934311509132,0.06183815002441406
226,f9O3YtZ2VfI$_$18,-1.0,-0.9850828051567078,0.005087180063128471,0.9885127544403076,0.006400133483111858,-0.9571688175201416,-0.919463038444519,-0.9428629875183105,0.0428311824798584,0.08053696155548096,0.05713701248168945,0.34057188034057617,0.3248923718929291,0.3345358073711395,audio,text,0,0.75,0.625,0.375,0.5,0.5,0.005087180063128471,0.9885127544403076,0.006400133483111858,0.3984399139881134,0.3915373682975769,0.21002276241779327,audio,text,1,0.07061641663312912,1.061527132987976,0.3979836106300354,0.015541844069957733,0.03770577907562256
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-0.8624398708343506,0.0022094747982919216,0.9861952066421509,0.011595278978347778,-1.2277382612228394,-1.209420084953308,-1.2287904024124146,0.5722616910934448,0.5905798673629761,0.5712095499038696,0.3357193171977997,0.32811951637268066,0.33616116642951965,audio,vision,0,0.5600000023841858,0.48677247762680054,0.5087719559669495,0.5,0.5,0.0022094747982919216,0.9861952066421509,0.011595278978347778,0.3245787024497986,0.34955039620399475,0.32587093114852905,audio,audio,0,0.07890196889638901,1.0980238914489746,0.42442989349365234,0.008893641643226147,0.019370317459106445
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.2935223579406738,0.001346396398730576,0.9857829809188843,0.012870595790445805,1.5145936012268066,1.5045764446258545,1.5697743892669678,0.885406494140625,0.8954236507415771,0.8302257061004639,0.3269077241420746,0.3228398859500885,0.3502523899078369,audio,vision,0,0.3636363744735718,0.5,0.5833333134651184,0.5,0.5,0.001346396398730576,0.9857829809188843,0.012870595790445805,0.2261100858449936,0.3751281499862671,0.3987617492675781,audio,vision,1,0.0790388211607933,1.070591926574707,0.4071032404899597,0.02866673469543457,0.06519794464111328
653,zhpQhgha_KU$_$26,0.0,-1.1925747394561768,0.0016746065812185407,0.9894875288009644,0.008837901055812836,-1.6378302574157715,-1.6168972253799438,-1.632847547531128,1.6378302574157715,1.6168972253799438,1.632847547531128,0.3297327160835266,0.33847445249557495,0.33179280161857605,audio,audio,1,0.4615384638309479,0.6190476417541504,0.5600000023841858,0.5,0.5,0.0016746065812185407,0.9894875288009644,0.008837901055812836,0.2451581507921219,0.4215881824493408,0.3332537114620209,audio,audio,1,0.06295321881771088,1.0749890804290771,0.3785995841026306,0.008928307332098484,0.020933032035827637
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.0406270027160645,0.002025649882853031,0.9912139773368835,0.006760339252650738,0.8380111455917358,0.7017050981521606,0.8447198867797852,0.6380111575126648,0.5017051100730896,0.6447198987007141,0.3147219717502594,0.3731842041015625,0.3120937645435333,audio,audio,1,0.7142857313156128,0.6000000238418579,0.3333333432674408,0.5,0.5,0.002025649882853031,0.9912139773368835,0.006760339252650738,0.4078094959259033,0.3823491334915161,0.20984135568141937,audio,text,0,0.05508936569094658,1.0610322952270508,0.4059098958969116,0.0658934935927391,0.1430147886276245
395,nzpVDcQ0ywM$_$19,-2.0,0.9112681746482849,0.003659793408587575,0.9802538752555847,0.016086282208561897,0.9863877892494202,0.9006264209747314,0.920032799243927,2.9863877296447754,2.9006264209747314,2.9200327396392822,0.31253525614738464,0.347901314496994,0.3395634889602661,audio,audio,1,0.5,0.35185185074806213,0.5,0.5,0.5,0.003659793408587575,0.9802538752555847,0.016086282208561897,0.33177638053894043,0.29871806502342224,0.3695055842399597,audio,vision,0,0.10651551187038422,1.0948504209518433,0.45435723662376404,0.03671905770897865,0.08576136827468872
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-0.967837393283844,0.0016740694409236312,0.9925597906112671,0.005766126327216625,-1.4322453737258911,-1.4039876461029053,-1.4204312562942505,0.2322453260421753,0.20398759841918945,0.22043120861053467,0.3277795612812042,0.33956438302993774,0.33265602588653564,audio,audio,1,0.5833333134651184,0.6785714030265808,0.3529411852359772,0.5,0.5,0.0016740694409236312,0.9925597906112671,0.005766126327216625,0.31232690811157227,0.46876248717308044,0.21891054511070251,audio,audio,1,0.047842662781476974,1.0511637926101685,0.34919819235801697,0.011587660759687424,0.02825772762298584
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.7492611408233643,0.003907492384314537,0.9874569773674011,0.008635480888187885,-2.13859224319458,-2.1053242683410645,-2.1003568172454834,1.338592290878296,1.3053243160247803,1.3003568649291992,0.32347631454467773,0.3372116684913635,0.33931201696395874,audio,vision,0,0.5,0.46000000834465027,0.4137931168079376,0.5,0.5,0.003907492384314537,0.9874569773674011,0.008635480888187885,0.32113808393478394,0.37688910961151123,0.3019728362560272,audio,audio,0,0.07516524195671082,1.0941333770751953,0.40704530477523804,0.01697506196796894,0.03823542594909668
321,k5Y_838nuGo$_$11,0.5,1.153791904449463,0.004299410618841648,0.986041247844696,0.009659302420914173,1.3377398252487183,1.320815920829773,1.3710200786590576,0.8377398252487183,0.820815920829773,0.8710200786590576,0.3354991674423218,0.3426721394062042,0.3218286335468292,audio,audio,1,0.875,0.529411792755127,0.4146341383457184,0.5,0.5,0.004299410618841648,0.986041247844696,0.009659302420914173,0.4805574119091034,0.30253466963768005,0.21690787374973297,audio,text,0,0.08210708945989609,1.045351266860962,0.4556710720062256,0.020855169743299484,0.05020415782928467
